0.00000e+00 	1.24651e+00 	
2.46914e-01 	1.23421e+00 	
4.93827e-01 	1.20895e+00 	
7.40741e-01 	1.19718e+00 	
9.87654e-01 	1.22531e+00 	
1.23457e+00 	1.31175e+00 	
1.48148e+00 	1.46663e+00 	
1.72840e+00 	1.69434e+00 	
1.97531e+00 	1.99597e+00 	
2.22222e+00 	2.37094e+00 	
2.46914e+00 	2.81792e+00 	
2.71605e+00 	3.33543e+00 	
2.96296e+00 	3.92200e+00 	
3.20988e+00 	4.57632e+00 	
3.45679e+00 	5.29728e+00 	
3.70370e+00 	6.08392e+00 	
3.95062e+00 	6.93542e+00 	
4.19753e+00 	7.85069e+00 	
4.44444e+00 	8.82509e+00 	
4.69136e+00 	9.81866e+00 	
4.93827e+00 	1.05326e+01 	
5.18519e+00 	1.02546e+01 	
5.43210e+00 	9.32653e+00 	
5.67901e+00 	8.33127e+00 	
5.92593e+00 	7.38520e+00 	
6.17284e+00 	6.50162e+00 	
