0.00000e+00 	1.09026e+00 	
2.46914e-01 	1.10096e+00 	
4.93827e-01 	1.13880e+00 	
7.40741e-01 	1.21791e+00 	
9.87654e-01 	1.35451e+00 	
1.23457e+00 	1.56215e+00 	
1.48148e+00 	1.85013e+00 	
1.72840e+00 	2.22392e+00 	
1.97531e+00 	2.68626e+00 	
2.22222e+00 	3.23807e+00 	
2.46914e+00 	3.87927e+00 	
2.71605e+00 	4.60921e+00 	
2.96296e+00 	5.42695e+00 	
3.20988e+00 	6.33147e+00 	
3.45679e+00 	7.32177e+00 	
3.70370e+00 	8.39690e+00 	
3.95062e+00 	9.55599e+00 	
4.19753e+00 	1.07982e+01 	
4.44444e+00 	1.21221e+01 	
4.69136e+00 	1.35090e+01 	
4.93827e+00 	1.46385e+01 	
5.18519e+00 	1.41700e+01 	
5.43210e+00 	1.28117e+01 	
5.67901e+00 	1.14502e+01 	
5.92593e+00 	1.01668e+01 	
6.17284e+00 	8.96600e+00 	
