-2.276237e-02	-1.412424e-02	-8.764209e-03	-5.438265e-03	-3.374489e-03	-2.093898e-03	-1.299281e-03	-8.062150e-04	-5.002632e-04	-3.104175e-04	-1.926166e-04	-1.195202e-04	-7.416330e-05	-4.601895e-05	-2.855514e-05	-1.771870e-05	-1.099460e-05	-6.822244e-06	-4.233259e-06	-2.626773e-06	-1.629934e-06	-1.011388e-06	-6.275748e-07	-3.894155e-07	-2.416357e-07	-1.499373e-07	-9.303781e-08	-5.773149e-08	-3.582409e-08	-2.223110e-08	-1.379774e-08	-8.566698e-09	-5.323901e-09	-3.316730e-09	-2.079340e-09	-1.324544e-09	-8.771624e-10	-6.333612e-10	-5.365569e-10	-5.642823e-10	-7.229720e-10	-1.049456e-09	-1.619509e-09	-2.565435e-09	-4.106772e-09	-6.601252e-09	-1.062782e-08	-1.712099e-08	-2.758779e-08	-4.445743e-08	-7.164521e-08	-1.154611e-07	-1.860745e-07	-2.998739e-07	-4.832711e-07	-7.788307e-07	-1.255149e-06	-2.022776e-06	-3.259869e-06	-5.253545e-06	-8.466518e-06	-1.364449e-05	-2.198921e-05	-3.543741e-05	-5.711028e-05	-9.203790e-05	-1.483266e-04	-2.390405e-04	-3.852333e-04	-6.208349e-04	-1.000526e-03	-1.612430e-03	-2.598563e-03	-4.187797e-03	-6.748977e-03	-1.087653e-02	-1.752842e-02	-2.824848e-02	-4.552474e-02	
-2.505278e-02	-1.554546e-02	-9.646087e-03	-5.985477e-03	-3.714039e-03	-2.304592e-03	-1.430019e-03	-8.873385e-04	-5.506010e-04	-3.416525e-04	-2.119982e-04	-1.315467e-04	-8.162581e-05	-5.064950e-05	-3.142844e-05	-1.950161e-05	-1.210091e-05	-7.508716e-06	-4.659221e-06	-2.891086e-06	-1.793943e-06	-1.113157e-06	-6.907230e-07	-4.285995e-07	-2.659498e-07	-1.650244e-07	-1.023995e-07	-6.354059e-08	-3.942880e-08	-2.446806e-08	-1.518611e-08	-9.428701e-09	-5.859606e-09	-3.650469e-09	-2.288569e-09	-1.457824e-09	-9.654248e-10	-6.970917e-10	-5.905467e-10	-6.210619e-10	-7.957194e-10	-1.155056e-09	-1.782469e-09	-2.823576e-09	-4.520007e-09	-7.265487e-09	-1.169722e-08	-1.884375e-08	-3.036374e-08	-4.893086e-08	-7.885434e-08	-1.270792e-07	-2.047978e-07	-3.300480e-07	-5.318991e-07	-8.571987e-07	-1.381446e-06	-2.226313e-06	-3.587885e-06	-5.782171e-06	-9.318442e-06	-1.501743e-05	-2.420182e-05	-3.900321e-05	-6.285687e-05	-1.012990e-04	-1.632516e-04	-2.630933e-04	-4.239965e-04	-6.833050e-04	-1.101202e-03	-1.774677e-03	-2.860037e-03	-4.609184e-03	-7.428077e-03	-1.197095e-02	-1.929217e-02	-3.109092e-02	-5.010556e-02	
-2.734722e-02	-1.696918e-02	-1.052952e-02	-6.533654e-03	-4.054187e-03	-2.515657e-03	-1.560986e-03	-9.686049e-04	-6.010274e-04	-3.729426e-04	-2.314140e-04	-1.435943e-04	-8.910146e-05	-5.528820e-05	-3.430679e-05	-2.128765e-05	-1.320917e-05	-8.196397e-06	-5.085933e-06	-3.155864e-06	-1.958240e-06	-1.215104e-06	-7.539825e-07	-4.678526e-07	-2.903066e-07	-1.801380e-07	-1.117777e-07	-6.935992e-08	-4.303987e-08	-2.670895e-08	-1.657692e-08	-1.029222e-08	-6.396255e-09	-3.984795e-09	-2.498166e-09	-1.591338e-09	-1.053843e-09	-7.609345e-10	-6.446316e-10	-6.779415e-10	-8.685949e-10	-1.260841e-09	-1.945715e-09	-3.082171e-09	-4.933969e-09	-7.930893e-09	-1.276850e-08	-2.056955e-08	-3.314459e-08	-5.341216e-08	-8.607618e-08	-1.387176e-07	-2.235541e-07	-3.602752e-07	-5.806128e-07	-9.357048e-07	-1.507965e-06	-2.430209e-06	-3.916480e-06	-6.311728e-06	-1.017187e-05	-1.639279e-05	-2.641833e-05	-4.257530e-05	-6.861358e-05	-1.105764e-04	-1.782029e-04	-2.871886e-04	-4.628279e-04	-7.458851e-04	-1.202055e-03	-1.937210e-03	-3.121972e-03	-5.031314e-03	-8.108374e-03	-1.306731e-02	-2.105904e-02	-3.393836e-02	-5.469445e-02	
-2.964606e-02	-1.839563e-02	-1.141464e-02	-7.082881e-03	-4.394987e-03	-2.727126e-03	-1.692204e-03	-1.050027e-03	-6.515505e-04	-4.042925e-04	-2.508669e-04	-1.556650e-04	-9.659144e-05	-5.993579e-05	-3.719066e-05	-2.307712e-05	-1.431954e-05	-8.885396e-06	-5.513463e-06	-3.421150e-06	-2.122852e-06	-1.317247e-06	-8.173631e-07	-5.071808e-07	-3.147102e-07	-1.952807e-07	-1.211739e-07	-7.519039e-08	-4.665785e-08	-2.895413e-08	-1.797039e-08	-1.115740e-08	-6.933932e-09	-4.319761e-09	-2.708165e-09	-1.725107e-09	-1.142430e-09	-8.248995e-10	-6.988201e-10	-7.349300e-10	-9.416100e-10	-1.366828e-09	-2.109274e-09	-3.341262e-09	-5.348724e-09	-8.597573e-09	-1.384183e-08	-2.229865e-08	-3.593076e-08	-5.790205e-08	-9.331184e-08	-1.503784e-07	-2.423463e-07	-3.905604e-07	-6.294197e-07	-1.014361e-06	-1.634726e-06	-2.634495e-06	-4.245704e-06	-6.842299e-06	-1.102693e-05	-1.777079e-05	-2.863909e-05	-4.615423e-05	-7.438132e-05	-1.198716e-04	-1.931829e-04	-3.113300e-04	-5.017338e-04	-8.085851e-04	-1.303101e-03	-2.100054e-03	-3.384409e-03	-5.454252e-03	-8.789973e-03	-1.416576e-02	-2.282928e-02	-3.679126e-02	-5.929212e-02	
-3.194965e-02	-1.982503e-02	-1.230159e-02	-7.633242e-03	-4.736491e-03	-2.939032e-03	-1.823694e-03	-1.131617e-03	-7.021780e-04	-4.357073e-04	-2.703600e-04	-1.677607e-04	-1.040969e-04	-6.459299e-05	-4.008049e-05	-2.487028e-05	-1.543222e-05	-9.575819e-06	-5.941876e-06	-3.686984e-06	-2.287804e-06	-1.419602e-06	-8.808748e-07	-5.465903e-07	-3.391641e-07	-2.104546e-07	-1.305895e-07	-8.103292e-08	-5.028331e-08	-3.120396e-08	-1.936675e-08	-1.202436e-08	-7.472720e-09	-4.655420e-09	-2.918598e-09	-1.859153e-09	-1.231200e-09	-8.889967e-10	-7.531206e-10	-7.920364e-10	-1.014776e-09	-1.473035e-09	-2.273172e-09	-3.600889e-09	-5.764337e-09	-9.265631e-09	-1.491739e-08	-2.403132e-08	-3.872269e-08	-6.240122e-08	-1.005625e-07	-1.620633e-07	-2.611774e-07	-4.209082e-07	-6.783276e-07	-1.093180e-06	-1.761749e-06	-2.839203e-06	-4.575608e-06	-7.373967e-06	-1.188375e-05	-1.915164e-05	-3.086443e-05	-4.974056e-05	-8.016098e-05	-1.291860e-04	-2.081938e-04	-3.355213e-04	-5.407201e-04	-8.714146e-04	-1.404356e-03	-2.263235e-03	-3.647388e-03	-5.878064e-03	-9.472981e-03	-1.526648e-02	-2.460319e-02	-3.965005e-02	-6.389931e-02	
-3.425835e-02	-2.125759e-02	-1.319051e-02	-8.184824e-03	-5.078752e-03	-3.151408e-03	-1.955475e-03	-1.213389e-03	-7.529177e-04	-4.671918e-04	-2.898964e-04	-1.798831e-04	-1.116190e-04	-6.926051e-05	-4.297673e-05	-2.666742e-05	-1.654736e-05	-1.026777e-05	-6.371239e-06	-3.953407e-06	-2.453122e-06	-1.522183e-06	-9.445272e-07	-5.860872e-07	-3.636723e-07	-2.256621e-07	-1.400259e-07	-8.688840e-08	-5.391681e-08	-3.345877e-08	-2.076620e-08	-1.289325e-08	-8.012702e-09	-4.991823e-09	-3.129497e-09	-1.993497e-09	-1.320167e-09	-9.532361e-10	-8.075415e-10	-8.492693e-10	-1.088104e-09	-1.579478e-09	-2.437432e-09	-3.861091e-09	-6.180871e-09	-9.935170e-09	-1.599532e-08	-2.576784e-08	-4.152081e-08	-6.691036e-08	-1.078292e-07	-1.737740e-07	-2.800502e-07	-4.513232e-07	-7.273439e-07	-1.172174e-06	-1.889054e-06	-3.044365e-06	-4.906244e-06	-7.906814e-06	-1.274248e-05	-2.053555e-05	-3.309471e-05	-5.333484e-05	-8.595345e-05	-1.385210e-04	-2.232380e-04	-3.597663e-04	-5.797928e-04	-9.343835e-04	-1.505835e-03	-2.426777e-03	-3.910950e-03	-6.302816e-03	-1.015750e-02	-1.636965e-02	-2.638103e-02	-4.251519e-02	-6.851670e-02	
-3.657251e-02	-2.269355e-02	-1.408154e-02	-8.737711e-03	-5.421822e-03	-3.364286e-03	-2.087568e-03	-1.295353e-03	-8.037775e-04	-4.987506e-04	-3.094789e-04	-1.920343e-04	-1.191589e-04	-7.393907e-05	-4.587981e-05	-2.846881e-05	-1.766513e-05	-1.096136e-05	-6.801617e-06	-4.220460e-06	-2.618831e-06	-1.625006e-06	-1.008330e-06	-6.256775e-07	-3.882384e-07	-2.409056e-07	-1.494847e-07	-9.275772e-08	-5.755889e-08	-3.571892e-08	-2.216896e-08	-1.376419e-08	-8.553962e-09	-5.329022e-09	-3.340895e-09	-2.128158e-09	-1.409345e-09	-1.017627e-09	-8.620910e-10	-9.066376e-10	-1.161606e-09	-1.686171e-09	-2.602081e-09	-4.121908e-09	-6.598389e-09	-1.060629e-08	-1.707581e-08	-2.750846e-08	-4.432555e-08	-7.143017e-08	-1.151130e-07	-1.855125e-07	-2.989676e-07	-4.818101e-07	-7.764761e-07	-1.251355e-06	-2.016660e-06	-3.250013e-06	-5.237661e-06	-8.440920e-06	-1.360323e-05	-2.192272e-05	-3.533026e-05	-5.693761e-05	-9.175962e-05	-1.478781e-04	-2.383177e-04	-3.840685e-04	-6.189579e-04	-9.975013e-04	-1.607555e-03	-2.590706e-03	-4.175135e-03	-6.728572e-03	-1.084364e-02	-1.747542e-02	-2.816307e-02	-4.538709e-02	-7.314502e-02	
-3.889247e-02	-2.413310e-02	-1.497479e-02	-9.291984e-03	-5.765754e-03	-3.577698e-03	-2.219992e-03	-1.377523e-03	-8.547648e-04	-5.303887e-04	-3.291106e-04	-2.042159e-04	-1.267177e-04	-7.862937e-05	-4.879018e-05	-3.027472e-05	-1.878571e-05	-1.165669e-05	-7.233075e-06	-4.488184e-06	-2.784955e-06	-1.728088e-06	-1.072293e-06	-6.653671e-07	-4.128662e-07	-2.561874e-07	-1.589672e-07	-9.864178e-08	-6.121012e-08	-3.798474e-08	-2.357524e-08	-1.463732e-08	-9.096579e-09	-5.667066e-09	-3.552824e-09	-2.263157e-09	-1.498746e-09	-1.082180e-09	-9.167775e-10	-9.641498e-10	-1.235292e-09	-1.793133e-09	-2.767143e-09	-4.383380e-09	-7.016956e-09	-1.127910e-08	-1.815901e-08	-2.925345e-08	-4.713733e-08	-7.596132e-08	-1.224152e-07	-1.972804e-07	-3.179325e-07	-5.123736e-07	-8.257316e-07	-1.330734e-06	-2.144586e-06	-3.456176e-06	-5.569911e-06	-8.976367e-06	-1.446615e-05	-2.331338e-05	-3.757143e-05	-6.054943e-05	-9.758036e-05	-1.572587e-04	-2.534353e-04	-4.084318e-04	-6.582212e-04	-1.060777e-03	-1.709530e-03	-2.755047e-03	-4.439984e-03	-7.155397e-03	-1.153151e-02	-1.858397e-02	-2.994959e-02	-4.826621e-02	-7.778495e-02	
-4.121859e-02	-2.557648e-02	-1.587042e-02	-9.847728e-03	-6.110597e-03	-3.791677e-03	-2.352767e-03	-1.459912e-03	-9.058874e-04	-5.621107e-04	-3.487944e-04	-2.164298e-04	-1.342965e-04	-8.333211e-05	-5.170827e-05	-3.208541e-05	-1.990927e-05	-1.235387e-05	-7.665678e-06	-4.756617e-06	-2.951521e-06	-1.831443e-06	-1.136426e-06	-7.051620e-07	-4.375593e-07	-2.715097e-07	-1.684749e-07	-1.045414e-07	-6.487104e-08	-4.025656e-08	-2.498525e-08	-1.551276e-08	-9.640636e-09	-6.006007e-09	-3.765314e-09	-2.398514e-09	-1.588385e-09	-1.146904e-09	-9.716090e-10	-1.021815e-09	-1.309173e-09	-1.900379e-09	-2.932643e-09	-4.645545e-09	-7.436632e-09	-1.195369e-08	-1.924508e-08	-3.100307e-08	-4.995656e-08	-8.050448e-08	-1.297367e-07	-2.090795e-07	-3.369477e-07	-5.430181e-07	-8.751177e-07	-1.410324e-06	-2.272852e-06	-3.662886e-06	-5.903041e-06	-9.513234e-06	-1.533136e-05	-2.470773e-05	-3.981853e-05	-6.417083e-05	-1.034165e-04	-1.666642e-04	-2.685930e-04	-4.328597e-04	-6.975888e-04	-1.124221e-03	-1.811775e-03	-2.919823e-03	-4.705534e-03	-7.583354e-03	-1.222119e-02	-1.969546e-02	-3.174084e-02	-5.115296e-02	-8.243718e-02	
-4.355120e-02	-2.702388e-02	-1.676855e-02	-1.040502e-02	-6.456404e-03	-4.006252e-03	-2.485913e-03	-1.542530e-03	-9.571527e-04	-5.939212e-04	-3.685331e-04	-2.286779e-04	-1.418965e-04	-8.804798e-05	-5.463451e-05	-3.390117e-05	-2.103596e-05	-1.305299e-05	-8.099488e-06	-5.025800e-06	-3.118551e-06	-1.935087e-06	-1.200738e-06	-7.450680e-07	-4.623213e-07	-2.868748e-07	-1.780091e-07	-1.104576e-07	-6.854217e-08	-4.253473e-08	-2.639919e-08	-1.639065e-08	-1.018621e-08	-6.345895e-09	-3.978398e-09	-2.534249e-09	-1.678273e-09	-1.211809e-09	-1.026594e-09	-1.079640e-09	-1.383261e-09	-2.007923e-09	-3.098605e-09	-4.908442e-09	-7.857481e-09	-1.263016e-08	-2.033418e-08	-3.275757e-08	-5.278366e-08	-8.506033e-08	-1.370787e-07	-2.209116e-07	-3.560160e-07	-5.737482e-07	-9.246417e-07	-1.490136e-06	-2.401475e-06	-3.870174e-06	-6.237102e-06	-1.005160e-05	-1.619898e-05	-2.610597e-05	-4.207191e-05	-6.780233e-05	-1.092690e-04	-1.760960e-04	-2.837930e-04	-4.573557e-04	-7.370662e-04	-1.187842e-03	-1.914305e-03	-3.085060e-03	-4.971826e-03	-8.012505e-03	-1.291281e-02	-2.081005e-02	-3.353709e-02	-5.404777e-02	-8.710240e-02	
-4.589064e-02	-2.847553e-02	-1.766930e-02	-1.096395e-02	-6.803222e-03	-4.221456e-03	-2.619449e-03	-1.625390e-03	-1.008568e-03	-6.258249e-04	-3.883296e-04	-2.409618e-04	-1.495188e-04	-9.277765e-05	-5.756931e-05	-3.572224e-05	-2.216595e-05	-1.375416e-05	-8.534568e-06	-5.295771e-06	-3.286070e-06	-2.039034e-06	-1.265238e-06	-7.850909e-07	-4.871558e-07	-3.022848e-07	-1.875712e-07	-1.163910e-07	-7.222405e-08	-4.481957e-08	-2.781728e-08	-1.727111e-08	-1.073338e-08	-6.686777e-09	-4.192106e-09	-2.670381e-09	-1.768425e-09	-1.276904e-09	-1.081739e-09	-1.137635e-09	-1.457566e-09	-2.115783e-09	-3.265053e-09	-5.172109e-09	-8.279561e-09	-1.330862e-08	-2.142648e-08	-3.451721e-08	-5.561905e-08	-8.962952e-08	-1.444421e-07	-2.327783e-07	-3.751401e-07	-6.045682e-07	-9.743107e-07	-1.570181e-06	-2.530475e-06	-4.078068e-06	-6.572140e-06	-1.059154e-05	-1.706914e-05	-2.750831e-05	-4.433189e-05	-7.144447e-05	-1.151386e-04	-1.855553e-04	-2.990376e-04	-4.819235e-04	-7.766592e-04	-1.251650e-03	-2.017136e-03	-3.250780e-03	-5.238898e-03	-8.442913e-03	-1.360644e-02	-2.192790e-02	-3.533861e-02	-5.695105e-02	-9.178129e-02	
-4.823724e-02	-2.993161e-02	-1.857282e-02	-1.152459e-02	-7.151103e-03	-4.437319e-03	-2.753394e-03	-1.708504e-03	-1.060141e-03	-6.578262e-04	-4.081867e-04	-2.532832e-04	-1.571644e-04	-9.752180e-05	-6.051309e-05	-3.754888e-05	-2.329939e-05	-1.445747e-05	-8.970980e-06	-5.566568e-06	-3.454102e-06	-2.143299e-06	-1.329935e-06	-8.252362e-07	-5.120663e-07	-3.177421e-07	-1.971626e-07	-1.223426e-07	-7.591720e-08	-4.711141e-08	-2.923971e-08	-1.815426e-08	-1.128223e-08	-7.028703e-09	-4.406468e-09	-2.806930e-09	-1.858853e-09	-1.342198e-09	-1.137053e-09	-1.195808e-09	-1.532098e-09	-2.223973e-09	-3.432010e-09	-5.436583e-09	-8.702934e-09	-1.398915e-08	-2.252211e-08	-3.628223e-08	-5.846311e-08	-9.421269e-08	-1.518281e-07	-2.446814e-07	-3.943228e-07	-6.354826e-07	-1.024132e-06	-1.650472e-06	-2.659870e-06	-4.286598e-06	-6.908204e-06	-1.113314e-05	-1.794196e-05	-2.891494e-05	-4.659879e-05	-7.509776e-05	-1.210262e-04	-1.950436e-04	-3.143287e-04	-5.065665e-04	-8.163734e-04	-1.315652e-03	-2.120282e-03	-3.417007e-03	-5.506787e-03	-8.874638e-03	-1.430221e-02	-2.304918e-02	-3.714563e-02	-5.986323e-02	-9.647449e-02	
-5.059133e-02	-3.139234e-02	-1.947921e-02	-1.208701e-02	-7.500093e-03	-4.653870e-03	-2.887765e-03	-1.791883e-03	-1.111878e-03	-6.899297e-04	-4.281071e-04	-2.656440e-04	-1.648343e-04	-1.022811e-04	-6.346627e-05	-3.938135e-05	-2.443646e-05	-1.516303e-05	-9.408784e-06	-5.838229e-06	-3.622670e-06	-2.247897e-06	-1.394839e-06	-8.655096e-07	-5.370563e-07	-3.332486e-07	-2.067846e-07	-1.283132e-07	-7.962213e-08	-4.941055e-08	-3.066667e-08	-1.904023e-08	-1.183283e-08	-7.371720e-09	-4.621513e-09	-2.943914e-09	-1.949569e-09	-1.407700e-09	-1.192544e-09	-1.254166e-09	-1.606868e-09	-2.332508e-09	-3.599500e-09	-5.701901e-09	-9.127657e-09	-1.467185e-08	-2.362124e-08	-3.805289e-08	-6.131624e-08	-9.881049e-08	-1.592377e-07	-2.566224e-07	-4.135666e-07	-6.664956e-07	-1.074112e-06	-1.731019e-06	-2.789678e-06	-4.495794e-06	-7.245340e-06	-1.167646e-05	-1.881757e-05	-3.032605e-05	-4.887292e-05	-7.876270e-05	-1.269325e-04	-2.045622e-04	-3.296687e-04	-5.312881e-04	-8.562142e-04	-1.379859e-03	-2.223756e-03	-3.583765e-03	-5.775531e-03	-9.307741e-03	-1.500019e-02	-2.417403e-02	-3.895842e-02	-6.278469e-02	-1.011827e-01	
-5.295322e-02	-3.285792e-02	-2.038861e-02	-1.265130e-02	-7.850240e-03	-4.871139e-03	-3.022583e-03	-1.875538e-03	-1.163787e-03	-7.221395e-04	-4.480936e-04	-2.780458e-04	-1.725298e-04	-1.070562e-04	-6.642924e-05	-4.121990e-05	-2.557729e-05	-1.587092e-05	-9.848040e-06	-6.110791e-06	-3.791797e-06	-2.352842e-06	-1.459958e-06	-9.059165e-07	-5.621292e-07	-3.488065e-07	-2.164385e-07	-1.343036e-07	-8.333935e-08	-5.171731e-08	-3.209837e-08	-1.992913e-08	-1.238525e-08	-7.715874e-09	-4.837272e-09	-3.081353e-09	-2.040586e-09	-1.473419e-09	-1.248219e-09	-1.312718e-09	-1.681886e-09	-2.441402e-09	-3.767545e-09	-5.968098e-09	-9.553787e-09	-1.535682e-08	-2.472401e-08	-3.982941e-08	-6.417883e-08	-1.034235e-07	-1.666718e-07	-2.686030e-07	-4.328743e-07	-6.976114e-07	-1.124257e-06	-1.811832e-06	-2.919916e-06	-4.705683e-06	-7.583594e-06	-1.222158e-05	-1.969608e-05	-3.174184e-05	-5.115458e-05	-8.243979e-05	-1.328585e-04	-2.141123e-04	-3.450595e-04	-5.560916e-04	-8.961872e-04	-1.444279e-03	-2.327574e-03	-3.751076e-03	-6.045165e-03	-9.742279e-03	-1.570048e-02	-2.530261e-02	-4.077722e-02	-6.571583e-02	-1.059064e-01	
-5.532323e-02	-3.432852e-02	-2.130114e-02	-1.321753e-02	-8.201590e-03	-5.089155e-03	-3.157863e-03	-1.959480e-03	-1.215874e-03	-7.544600e-04	-4.681487e-04	-2.904902e-04	-1.802516e-04	-1.118476e-04	-6.940238e-05	-4.306476e-05	-2.672204e-05	-1.658125e-05	-1.028880e-05	-6.384289e-06	-3.961505e-06	-2.458147e-06	-1.525301e-06	-9.464622e-07	-5.872882e-07	-3.644179e-07	-2.261255e-07	-1.403146e-07	-8.706933e-08	-5.403200e-08	-3.353498e-08	-2.082109e-08	-1.293958e-08	-8.061210e-09	-5.053772e-09	-3.219264e-09	-2.131916e-09	-1.539365e-09	-1.304085e-09	-1.371471e-09	-1.757161e-09	-2.550671e-09	-3.936167e-09	-6.235209e-09	-9.981382e-09	-1.604414e-08	-2.583058e-08	-4.161204e-08	-6.705125e-08	-1.080524e-07	-1.741315e-07	-2.806247e-07	-4.522482e-07	-7.288341e-07	-1.174575e-06	-1.892924e-06	-3.050601e-06	-4.916294e-06	-7.923010e-06	-1.276858e-05	-2.057761e-05	-3.316250e-05	-5.344408e-05	-8.612952e-05	-1.388048e-04	-2.236952e-04	-3.605032e-04	-5.809804e-04	-9.362974e-04	-1.508920e-03	-2.431748e-03	-3.918961e-03	-6.315726e-03	-1.017831e-02	-1.640318e-02	-2.643507e-02	-4.260227e-02	-6.865705e-02	-1.106465e-01	
-5.770165e-02	-3.580435e-02	-2.221690e-02	-1.378577e-02	-8.554187e-03	-5.307945e-03	-3.293624e-03	-2.043721e-03	-1.268146e-03	-7.868953e-04	-4.882751e-04	-3.029788e-04	-1.880009e-04	-1.166561e-04	-7.238609e-05	-4.491617e-05	-2.787086e-05	-1.729410e-05	-1.073113e-05	-6.658759e-06	-4.131815e-06	-2.563826e-06	-1.590876e-06	-9.871519e-07	-6.125365e-07	-3.800847e-07	-2.358469e-07	-1.463469e-07	-9.081256e-08	-5.635491e-08	-3.497669e-08	-2.171622e-08	-1.349587e-08	-8.407772e-09	-5.271040e-09	-3.357665e-09	-2.223570e-09	-1.605544e-09	-1.360149e-09	-1.430432e-09	-1.832704e-09	-2.660328e-09	-4.105389e-09	-6.503270e-09	-1.041050e-08	-1.673390e-08	-2.694107e-08	-4.340100e-08	-6.993388e-08	-1.126977e-07	-1.816176e-07	-2.926892e-07	-4.716910e-07	-7.601677e-07	-1.225072e-06	-1.974303e-06	-3.181751e-06	-5.127652e-06	-8.263631e-06	-1.331752e-05	-2.146227e-05	-3.458820e-05	-5.574172e-05	-8.983234e-05	-1.447722e-04	-2.333122e-04	-3.760017e-04	-6.059575e-04	-9.765502e-04	-1.573791e-03	-2.536292e-03	-4.087442e-03	-6.587248e-03	-1.061589e-02	-1.710837e-02	-2.757155e-02	-4.443380e-02	-7.160871e-02	-1.154033e-01	
-6.008878e-02	-3.728559e-02	-2.313602e-02	-1.435609e-02	-8.908076e-03	-5.527536e-03	-3.429882e-03	-2.128270e-03	-1.320610e-03	-8.194493e-04	-5.084751e-04	-3.155131e-04	-1.957785e-04	-1.214822e-04	-7.538071e-05	-4.677436e-05	-2.902388e-05	-1.800956e-05	-1.117508e-05	-6.934233e-06	-4.302749e-06	-2.669892e-06	-1.656691e-06	-1.027991e-06	-6.378772e-07	-3.958089e-07	-2.456040e-07	-1.524013e-07	-9.456949e-08	-5.868633e-08	-3.642369e-08	-2.261462e-08	-1.405419e-08	-8.755604e-09	-5.489104e-09	-3.496572e-09	-2.315559e-09	-1.671966e-09	-1.416419e-09	-1.489609e-09	-1.908523e-09	-2.770386e-09	-4.275229e-09	-6.772311e-09	-1.084118e-08	-1.742618e-08	-2.805563e-08	-4.519651e-08	-7.282706e-08	-1.173601e-07	-1.891312e-07	-3.047978e-07	-4.912050e-07	-7.916160e-07	-1.275753e-06	-2.055981e-06	-3.313381e-06	-5.339784e-06	-8.605499e-06	-1.386847e-05	-2.235017e-05	-3.601912e-05	-5.804777e-05	-9.354873e-05	-1.507614e-04	-2.429644e-04	-3.915570e-04	-6.310261e-04	-1.016950e-03	-1.638899e-03	-2.641219e-03	-4.256541e-03	-6.859764e-03	-1.105507e-02	-1.781615e-02	-2.871219e-02	-4.627204e-02	-7.457118e-02	-1.201776e-01	
-6.248490e-02	-3.877240e-02	-2.405860e-02	-1.492856e-02	-9.263297e-03	-5.747953e-03	-3.566653e-03	-2.213138e-03	-1.373271e-03	-8.521259e-04	-5.287513e-04	-3.280946e-04	-2.035854e-04	-1.263265e-04	-7.838662e-05	-4.863955e-05	-3.018125e-05	-1.872772e-05	-1.162071e-05	-7.210745e-06	-4.474327e-06	-2.776358e-06	-1.722753e-06	-1.068983e-06	-6.633135e-07	-4.115923e-07	-2.553978e-07	-1.584785e-07	-9.834058e-08	-6.102653e-08	-3.787613e-08	-2.351641e-08	-1.461462e-08	-9.104745e-09	-5.707990e-09	-3.636002e-09	-2.407896e-09	-1.738638e-09	-1.472901e-09	-1.549009e-09	-1.984628e-09	-2.880859e-09	-4.445710e-09	-7.042366e-09	-1.127349e-08	-1.812107e-08	-2.917438e-08	-4.699878e-08	-7.573113e-08	-1.220399e-07	-1.966730e-07	-3.169520e-07	-5.107924e-07	-8.231827e-07	-1.326626e-06	-2.137966e-06	-3.445506e-06	-5.552715e-06	-8.948655e-06	-1.442149e-05	-2.324141e-05	-3.745543e-05	-6.036250e-05	-9.727911e-05	-1.567732e-04	-2.526529e-04	-4.071708e-04	-6.561891e-04	-1.057503e-03	-1.704252e-03	-2.746541e-03	-4.426276e-03	-7.133306e-03	-1.149591e-02	-1.852659e-02	-2.985712e-02	-4.811720e-02	-7.754480e-02	-1.249698e-01	
-6.489028e-02	-4.026496e-02	-2.498474e-02	-1.550324e-02	-9.619892e-03	-5.969223e-03	-3.703953e-03	-2.298334e-03	-1.426135e-03	-8.849288e-04	-5.491057e-04	-3.407247e-04	-2.114225e-04	-1.311894e-04	-8.140415e-05	-5.051195e-05	-3.134309e-05	-1.944865e-05	-1.206805e-05	-7.488325e-06	-4.646568e-06	-2.883235e-06	-1.789071e-06	-1.110134e-06	-6.888480e-07	-4.274368e-07	-2.652294e-07	-1.645792e-07	-1.021262e-07	-6.337577e-08	-3.933419e-08	-2.442169e-08	-1.517722e-08	-9.455236e-09	-5.927721e-09	-3.775972e-09	-2.500588e-09	-1.805567e-09	-1.529601e-09	-1.608639e-09	-2.061027e-09	-2.991759e-09	-4.616849e-09	-7.313465e-09	-1.170746e-08	-1.881865e-08	-3.029746e-08	-4.880802e-08	-7.864644e-08	-1.267379e-07	-2.042440e-07	-3.291532e-07	-5.304556e-07	-8.548715e-07	-1.377695e-06	-2.220267e-06	-3.578142e-06	-5.766469e-06	-9.293137e-06	-1.497665e-05	-2.413610e-05	-3.889730e-05	-6.268618e-05	-1.010239e-04	-1.628083e-04	-2.623789e-04	-4.228450e-04	-6.814494e-04	-1.098211e-03	-1.769858e-03	-2.852271e-03	-4.596667e-03	-7.407906e-03	-1.193845e-02	-1.923978e-02	-3.100649e-02	-4.996949e-02	-8.052992e-02	-1.297806e-01	
