0.00000e+00 	-2.23546e-14 	
2.50000e-01 	-4.12288e-01 	
5.00000e-01 	-7.01567e-01 	
7.50000e-01 	-8.36267e-01 	
1.00000e+00 	-8.53259e-01 	
1.25000e+00 	-7.99833e-01 	
1.50000e+00 	-7.09131e-01 	
1.75000e+00 	-5.99865e-01 	
2.00000e+00 	-4.81619e-01 	
2.25000e+00 	-3.59079e-01 	
2.50000e+00 	-2.34475e-01 	
2.75000e+00 	-1.08839e-01 	
3.00000e+00 	1.73713e-02 	
3.25000e+00 	1.43979e-01 	
3.50000e+00 	2.70942e-01 	
3.75000e+00 	3.98288e-01 	
4.00000e+00 	5.26080e-01 	
4.25000e+00 	6.54399e-01 	
4.50000e+00 	7.83338e-01 	
4.75000e+00 	9.12990e-01 	
5.00000e+00 	1.04345e+00 	
5.25000e+00 	1.17481e+00 	
5.50000e+00 	1.30715e+00 	
5.75000e+00 	1.44053e+00 	
6.00000e+00 	1.57502e+00 	
6.25000e+00 	1.71066e+00 	
6.50000e+00 	1.84747e+00 	
6.75000e+00 	1.98547e+00 	
7.00000e+00 	2.12464e+00 	
7.25000e+00 	2.26498e+00 	
7.50000e+00 	2.40644e+00 	
7.75000e+00 	2.54899e+00 	
8.00000e+00 	2.69258e+00 	
8.25000e+00 	2.83714e+00 	
8.50000e+00 	2.98261e+00 	
8.75000e+00 	3.12893e+00 	
9.00000e+00 	3.27602e+00 	
9.25000e+00 	3.42380e+00 	
9.50000e+00 	3.57223e+00 	
9.75000e+00 	3.72121e+00 	
1.00000e+01 	3.87070e+00 	
1.02500e+01 	4.02062e+00 	
1.05000e+01 	4.17093e+00 	
1.07500e+01 	4.32156e+00 	
1.10000e+01 	4.47246e+00 	
1.12500e+01 	4.62359e+00 	
1.15000e+01 	4.77490e+00 	
1.17500e+01 	4.92636e+00 	
1.20000e+01 	5.07794e+00 	
1.22500e+01 	5.22962e+00 	
1.25000e+01 	5.38174e+00 	
1.27500e+01 	5.53249e+00 	
1.30000e+01 	5.68547e+00 	
1.32500e+01 	5.84620e+00 	
1.35000e+01 	6.02977e+00 	
1.37500e+01 	6.33378e+00 	
1.40000e+01 	6.92548e+00 	
1.42500e+01 	9.43353e+00 	
1.45000e+01 	1.51579e+01 	
1.47500e+01 	-2.67898e-01 	
1.50000e+01 	3.18000e+01 	
