0.00000e+00 	5.83705e-15 	
2.00000e-01 	3.85315e-02 	
4.00000e-01 	7.70286e-02 	
6.00000e-01 	1.15457e-01 	
8.00000e-01 	1.53781e-01 	
1.00000e+00 	1.91966e-01 	
1.20000e+00 	2.29978e-01 	
1.40000e+00 	2.67779e-01 	
1.60000e+00 	3.05334e-01 	
1.80000e+00 	3.42606e-01 	
2.00000e+00 	3.79557e-01 	
2.20000e+00 	4.16149e-01 	
2.40000e+00 	4.52342e-01 	
2.60000e+00 	4.88096e-01 	
2.80000e+00 	5.23368e-01 	
3.00000e+00 	5.58117e-01 	
3.20000e+00 	5.92298e-01 	
3.40000e+00 	6.25865e-01 	
3.60000e+00 	6.58771e-01 	
3.80000e+00 	6.90966e-01 	
4.00000e+00 	7.22400e-01 	
4.20000e+00 	7.53020e-01 	
4.40000e+00 	7.82771e-01 	
4.60000e+00 	8.11595e-01 	
4.80000e+00 	8.39434e-01 	
5.00000e+00 	8.66223e-01 	
5.20000e+00 	8.91901e-01 	
5.40000e+00 	9.16398e-01 	
5.60000e+00 	9.39646e-01 	
5.80000e+00 	9.61572e-01 	
6.00000e+00 	9.82101e-01 	
6.20000e+00 	1.00116e+00 	
6.40000e+00 	1.01866e+00 	
6.60000e+00 	1.03453e+00 	
6.80000e+00 	1.04868e+00 	
7.00000e+00 	1.06103e+00 	
7.20000e+00 	1.07150e+00 	
7.40000e+00 	1.08000e+00 	
7.60000e+00 	1.08645e+00 	
7.80000e+00 	1.09077e+00 	
8.00000e+00 	1.09288e+00 	
8.20000e+00 	1.09273e+00 	
8.40000e+00 	1.09023e+00 	
8.60000e+00 	1.08535e+00 	
8.80000e+00 	1.07803e+00 	
9.00000e+00 	1.06824e+00 	
9.20000e+00 	1.05598e+00 	
9.40000e+00 	1.04123e+00 	
9.60000e+00 	1.02403e+00 	
9.80000e+00 	1.00439e+00 	
1.00000e+01 	9.82385e-01 	
1.02000e+01 	9.58077e-01 	
1.04000e+01 	9.31561e-01 	
1.06000e+01 	9.02943e-01 	
1.08000e+01 	8.72347e-01 	
1.10000e+01 	8.39908e-01 	
1.12000e+01 	8.05772e-01 	
1.14000e+01 	7.70092e-01 	
1.16000e+01 	7.33021e-01 	
1.18000e+01 	6.94718e-01 	
1.20000e+01 	6.55336e-01 	
1.22000e+01 	6.15023e-01 	
1.24000e+01 	5.73921e-01 	
1.26000e+01 	5.32161e-01 	
1.28000e+01 	4.89863e-01 	
1.30000e+01 	4.47136e-01 	
1.32000e+01 	4.04074e-01 	
1.34000e+01 	3.60759e-01 	
1.36000e+01 	3.17261e-01 	
1.38000e+01 	2.73634e-01 	
1.40000e+01 	2.29924e-01 	
