0.00000e+00 	-5.40267e-08 	
2.00000e-01 	-2.92139e+05 	
4.00000e-01 	-5.77838e+05 	
6.00000e-01 	-8.50911e+05 	
8.00000e-01 	-1.10567e+06 	
1.00000e+00 	-1.33712e+06 	
1.20000e+00 	-1.54115e+06 	
1.40000e+00 	-1.71466e+06 	
1.60000e+00 	-1.85559e+06 	
1.80000e+00 	-1.96299e+06 	
2.00000e+00 	-2.03694e+06 	
2.20000e+00 	-2.07848e+06 	
2.40000e+00 	-2.08950e+06 	
2.60000e+00 	-2.07258e+06 	
2.80000e+00 	-2.03083e+06 	
3.00000e+00 	-1.96771e+06 	
3.20000e+00 	-1.88688e+06 	
3.40000e+00 	-1.79204e+06 	
3.60000e+00 	-1.68676e+06 	
3.80000e+00 	-1.57444e+06 	
4.00000e+00 	-1.45816e+06 	
4.20000e+00 	-1.34065e+06 	
4.40000e+00 	-1.22424e+06 	
4.60000e+00 	-1.11088e+06 	
4.80000e+00 	-1.00209e+06 	
5.00000e+00 	-8.99044e+05 	
5.20000e+00 	-8.02542e+05 	
5.40000e+00 	-7.13097e+05 	
5.60000e+00 	-6.30955e+05 	
5.80000e+00 	-5.56148e+05 	
6.00000e+00 	-4.88531e+05 	
6.20000e+00 	-4.27827e+05 	
6.40000e+00 	-3.73664e+05 	
6.60000e+00 	-3.25602e+05 	
6.80000e+00 	-2.83165e+05 	
7.00000e+00 	-2.45859e+05 	
7.20000e+00 	-2.13192e+05 	
7.40000e+00 	-1.84684e+05 	
7.60000e+00 	-1.59881e+05 	
7.80000e+00 	-1.38356e+05 	
8.00000e+00 	-1.19714e+05 	
8.20000e+00 	-1.03599e+05 	
8.40000e+00 	-8.96864e+04 	
8.60000e+00 	-7.76881e+04 	
8.80000e+00 	-6.73477e+04 	
9.00000e+00 	-5.84397e+04 	
9.20000e+00 	-5.07662e+04 	
9.40000e+00 	-4.41548e+04 	
9.60000e+00 	-3.84559e+04 	
9.80000e+00 	-3.35401e+04 	
1.00000e+01 	-2.92956e+04 	
1.02000e+01 	-2.56265e+04 	
1.04000e+01 	-2.24503e+04 	
1.06000e+01 	-1.96963e+04 	
1.08000e+01 	-1.73040e+04 	
1.10000e+01 	-1.52216e+04 	
1.12000e+01 	-1.34049e+04 	
1.14000e+01 	-1.18160e+04 	
1.16000e+01 	-1.04226e+04 	
1.18000e+01 	-9.19690e+03 	
1.20000e+01 	-8.11526e+03 	
1.22000e+01 	-7.15730e+03 	
1.24000e+01 	-6.30552e+03 	
1.26000e+01 	-5.54487e+03 	
1.28000e+01 	-4.86235e+03 	
1.30000e+01 	-4.24668e+03 	
1.32000e+01 	-3.68807e+03 	
1.34000e+01 	-3.17794e+03 	
1.36000e+01 	-2.70876e+03 	
1.38000e+01 	-2.27384e+03 	
1.40000e+01 	-1.86723e+03 	
