0.00000e+00 	8.81609e+06 	
2.00000e-01 	8.78682e+06 	
4.00000e-01 	8.69966e+06 	
6.00000e-01 	8.55653e+06 	
8.00000e-01 	8.36052e+06 	
1.00000e+00 	8.11582e+06 	
1.20000e+00 	7.82750e+06 	
1.40000e+00 	7.50139e+06 	
1.60000e+00 	7.14381e+06 	
1.80000e+00 	6.76140e+06 	
2.00000e+00 	6.36085e+06 	
2.20000e+00 	5.94878e+06 	
2.40000e+00 	5.53150e+06 	
2.60000e+00 	5.11485e+06 	
2.80000e+00 	4.70412e+06 	
3.00000e+00 	4.30394e+06 	
3.20000e+00 	3.91821e+06 	
3.40000e+00 	3.55012e+06 	
3.60000e+00 	3.20210e+06 	
3.80000e+00 	2.87589e+06 	
4.00000e+00 	2.57258e+06 	
4.20000e+00 	2.29270e+06 	
4.40000e+00 	2.03625e+06 	
4.60000e+00 	1.80280e+06 	
4.80000e+00 	1.59159e+06 	
5.00000e+00 	1.40158e+06 	
5.20000e+00 	1.23154e+06 	
5.40000e+00 	1.08009e+06 	
5.60000e+00 	9.45812e+05 	
5.80000e+00 	8.27223e+05 	
6.00000e+00 	7.22873e+05 	
6.20000e+00 	6.31349e+05 	
6.40000e+00 	5.51306e+05 	
6.60000e+00 	4.81477e+05 	
6.80000e+00 	4.20690e+05 	
7.00000e+00 	3.67869e+05 	
7.20000e+00 	3.22037e+05 	
7.40000e+00 	2.82315e+05 	
7.60000e+00 	2.47917e+05 	
7.80000e+00 	2.18144e+05 	
8.00000e+00 	1.92382e+05 	
8.20000e+00 	1.70090e+05 	
8.40000e+00 	1.50796e+05 	
8.60000e+00 	1.34088e+05 	
8.80000e+00 	1.19610e+05 	
9.00000e+00 	1.07054e+05 	
9.20000e+00 	9.61520e+04 	
9.40000e+00 	8.66763e+04 	
9.60000e+00 	7.84293e+04 	
9.80000e+00 	7.12418e+04 	
1.00000e+01 	6.49686e+04 	
1.02000e+01 	5.94852e+04 	
1.04000e+01 	5.46852e+04 	
1.06000e+01 	5.04770e+04 	
1.08000e+01 	4.67826e+04 	
1.10000e+01 	4.35348e+04 	
1.12000e+01 	4.06762e+04 	
1.14000e+01 	3.81577e+04 	
1.16000e+01 	3.59368e+04 	
1.18000e+01 	3.39775e+04 	
1.20000e+01 	3.22485e+04 	
1.22000e+01 	3.07231e+04 	
1.24000e+01 	2.93785e+04 	
1.26000e+01 	2.81948e+04 	
1.28000e+01 	2.71553e+04 	
1.30000e+01 	2.62454e+04 	
1.32000e+01 	2.54528e+04 	
1.34000e+01 	2.47670e+04 	
1.36000e+01 	2.41789e+04 	
1.38000e+01 	2.36812e+04 	
1.40000e+01 	2.32675e+04 	
