0.00000e+00 	3.46601e-15 	
2.00000e-01 	2.55330e-02 	
4.00000e-01 	5.10650e-02 	
6.00000e-01 	7.65951e-02 	
8.00000e-01 	1.02122e-01 	
1.00000e+00 	1.27645e-01 	
1.20000e+00 	1.53164e-01 	
1.40000e+00 	1.78676e-01 	
1.60000e+00 	2.04182e-01 	
1.80000e+00 	2.29680e-01 	
2.00000e+00 	2.55169e-01 	
2.20000e+00 	2.80648e-01 	
2.40000e+00 	3.06116e-01 	
2.60000e+00 	3.31573e-01 	
2.80000e+00 	3.57016e-01 	
3.00000e+00 	3.82446e-01 	
3.20000e+00 	4.07861e-01 	
3.40000e+00 	4.33260e-01 	
3.60000e+00 	4.58642e-01 	
3.80000e+00 	4.84006e-01 	
4.00000e+00 	5.09352e-01 	
4.20000e+00 	5.34677e-01 	
4.40000e+00 	5.59981e-01 	
4.60000e+00 	5.85262e-01 	
4.80000e+00 	6.10521e-01 	
5.00000e+00 	6.35755e-01 	
5.20000e+00 	6.60964e-01 	
5.40000e+00 	6.86146e-01 	
5.60000e+00 	7.11300e-01 	
5.80000e+00 	7.36426e-01 	
6.00000e+00 	7.61521e-01 	
6.20000e+00 	7.86586e-01 	
6.40000e+00 	8.11618e-01 	
6.60000e+00 	8.36616e-01 	
6.80000e+00 	8.61580e-01 	
7.00000e+00 	8.86508e-01 	
7.20000e+00 	9.11399e-01 	
7.40000e+00 	9.36251e-01 	
7.60000e+00 	9.61063e-01 	
7.80000e+00 	9.85835e-01 	
8.00000e+00 	1.01056e+00 	
8.20000e+00 	1.03525e+00 	
8.40000e+00 	1.05989e+00 	
8.60000e+00 	1.08448e+00 	
8.80000e+00 	1.10903e+00 	
9.00000e+00 	1.13353e+00 	
9.20000e+00 	1.15797e+00 	
9.40000e+00 	1.18237e+00 	
9.60000e+00 	1.20671e+00 	
9.80000e+00 	1.23099e+00 	
1.00000e+01 	1.25522e+00 	
1.02000e+01 	1.27939e+00 	
1.04000e+01 	1.30350e+00 	
1.06000e+01 	1.32755e+00 	
1.08000e+01 	1.35154e+00 	
1.10000e+01 	1.37546e+00 	
1.12000e+01 	1.39931e+00 	
1.14000e+01 	1.42309e+00 	
1.16000e+01 	1.44680e+00 	
1.18000e+01 	1.47043e+00 	
1.20000e+01 	1.49397e+00 	
1.22000e+01 	1.51741e+00 	
1.24000e+01 	1.54072e+00 	
1.26000e+01 	1.56382e+00 	
1.28000e+01 	1.58659e+00 	
1.30000e+01 	1.60875e+00 	
1.32000e+01 	1.62973e+00 	
1.34000e+01 	1.64833e+00 	
1.36000e+01 	1.66212e+00 	
1.38000e+01 	1.66601e+00 	
1.40000e+01 	1.64984e+00 	
