0.00000e+00 	-8.59494e+01 	
2.00000e-01 	-8.59468e+01 	
4.00000e-01 	-8.59392e+01 	
6.00000e-01 	-8.59264e+01 	
8.00000e-01 	-8.59085e+01 	
1.00000e+00 	-8.58856e+01 	
1.20000e+00 	-8.58575e+01 	
1.40000e+00 	-8.58243e+01 	
1.60000e+00 	-8.57860e+01 	
1.80000e+00 	-8.57426e+01 	
2.00000e+00 	-8.56941e+01 	
2.20000e+00 	-8.56406e+01 	
2.40000e+00 	-8.55819e+01 	
2.60000e+00 	-8.55181e+01 	
2.80000e+00 	-8.54493e+01 	
3.00000e+00 	-8.53753e+01 	
3.20000e+00 	-8.52963e+01 	
3.40000e+00 	-8.52122e+01 	
3.60000e+00 	-8.51230e+01 	
3.80000e+00 	-8.50287e+01 	
4.00000e+00 	-8.49294e+01 	
4.20000e+00 	-8.48250e+01 	
4.40000e+00 	-8.47155e+01 	
4.60000e+00 	-8.46010e+01 	
4.80000e+00 	-8.44814e+01 	
5.00000e+00 	-8.43568e+01 	
5.20000e+00 	-8.42271e+01 	
5.40000e+00 	-8.40924e+01 	
5.60000e+00 	-8.39526e+01 	
5.80000e+00 	-8.38079e+01 	
6.00000e+00 	-8.36581e+01 	
6.20000e+00 	-8.35033e+01 	
6.40000e+00 	-8.33434e+01 	
6.60000e+00 	-8.31786e+01 	
6.80000e+00 	-8.30088e+01 	
7.00000e+00 	-8.28340e+01 	
7.20000e+00 	-8.26542e+01 	
7.40000e+00 	-8.24694e+01 	
7.60000e+00 	-8.22797e+01 	
7.80000e+00 	-8.20850e+01 	
8.00000e+00 	-8.18854e+01 	
8.20000e+00 	-8.16808e+01 	
8.40000e+00 	-8.14713e+01 	
8.60000e+00 	-8.12568e+01 	
8.80000e+00 	-8.10375e+01 	
9.00000e+00 	-8.08132e+01 	
9.20000e+00 	-8.05841e+01 	
9.40000e+00 	-8.03500e+01 	
9.60000e+00 	-8.01111e+01 	
9.80000e+00 	-7.98674e+01 	
1.00000e+01 	-7.96187e+01 	
1.02000e+01 	-7.93653e+01 	
1.04000e+01 	-7.91070e+01 	
1.06000e+01 	-7.88439e+01 	
1.08000e+01 	-7.85760e+01 	
1.10000e+01 	-7.83033e+01 	
1.12000e+01 	-7.80258e+01 	
1.14000e+01 	-7.77435e+01 	
1.16000e+01 	-7.74566e+01 	
1.18000e+01 	-7.71648e+01 	
1.20000e+01 	-7.68684e+01 	
1.22000e+01 	-7.65673e+01 	
1.24000e+01 	-7.62614e+01 	
1.26000e+01 	-7.59510e+01 	
1.28000e+01 	-7.56359e+01 	
1.30000e+01 	-7.53164e+01 	
1.32000e+01 	-7.49925e+01 	
1.34000e+01 	-7.46646e+01 	
1.36000e+01 	-7.43335e+01 	
1.38000e+01 	-7.40004e+01 	
1.40000e+01 	-7.36684e+01 	
