-4.907581e-01	-4.660695e-01	-4.435887e-01	-4.230042e-01	-4.040483e-01	-3.864910e-01	-3.701349e-01	-3.548105e-01	-3.403722e-01	-3.266948e-01	-3.136711e-01	-3.012087e-01	-2.892285e-01	-2.776623e-01	-2.664518e-01	-2.555468e-01	-2.449042e-01	-2.344870e-01	-2.242634e-01	-2.142061e-01	-2.042916e-01	-1.944999e-01	-1.848136e-01	-1.752180e-01	-1.657001e-01	-1.562492e-01	-1.468559e-01	-1.375120e-01	-1.282106e-01	-1.189459e-01	-1.097127e-01	-1.005066e-01	-9.132407e-02	-8.216178e-02	-7.301705e-02	-6.388757e-02	-5.477138e-02	-4.566683e-02	-3.657254e-02	-2.748737e-02	-1.841039e-02	-9.340842e-03	-2.781655e-04	8.778056e-03	1.782808e-02	2.687204e-02	3.590989e-02	4.494148e-02	5.396650e-02	6.298449e-02	7.199480e-02	8.099664e-02	8.998899e-02	9.897063e-02	1.079401e-01	1.168956e-01	1.258350e-01	1.347560e-01	1.436555e-01	1.525302e-01	1.613761e-01	1.701886e-01	1.789622e-01	1.876906e-01	1.963664e-01	2.049810e-01	2.135243e-01	2.219848e-01	2.303486e-01	2.386000e-01	2.467205e-01	2.546885e-01	2.624790e-01	2.700628e-01	2.774059e-01	2.844686e-01	2.912049e-01	2.975610e-01	3.034745e-01	3.088726e-01	3.136704e-01	3.177693e-01	3.210544e-01	3.233918e-01	3.246257e-01	
-5.399935e-01	-5.128291e-01	-4.880940e-01	-4.654452e-01	-4.445882e-01	-4.252700e-01	-4.072735e-01	-3.904120e-01	-3.745254e-01	-3.594761e-01	-3.451459e-01	-3.314334e-01	-3.182512e-01	-3.055247e-01	-2.931895e-01	-2.811904e-01	-2.694800e-01	-2.580176e-01	-2.467682e-01	-2.357017e-01	-2.247925e-01	-2.140182e-01	-2.033600e-01	-1.928014e-01	-1.823285e-01	-1.719292e-01	-1.615932e-01	-1.513117e-01	-1.410769e-01	-1.308825e-01	-1.207227e-01	-1.105928e-01	-1.004888e-01	-9.040703e-02	-8.034459e-02	-7.029894e-02	-6.026790e-02	-5.024968e-02	-4.024274e-02	-3.024583e-02	-2.025793e-02	-1.027821e-02	-3.060488e-04	9.659009e-03	1.961725e-02	2.956881e-02	3.951366e-02	4.945162e-02	5.938235e-02	6.930533e-02	7.921988e-02	8.912509e-02	9.901988e-02	1.089029e-01	1.187725e-01	1.286267e-01	1.384632e-01	1.482794e-01	1.580721e-01	1.678374e-01	1.775710e-01	1.872679e-01	1.969220e-01	2.065263e-01	2.160728e-01	2.255519e-01	2.349526e-01	2.442621e-01	2.534654e-01	2.625449e-01	2.714803e-01	2.802481e-01	2.888205e-01	2.971654e-01	3.052455e-01	3.130171e-01	3.204296e-01	3.274238e-01	3.339310e-01	3.398711e-01	3.451509e-01	3.496616e-01	3.532769e-01	3.558495e-01	3.572080e-01	
-5.892737e-01	-5.596318e-01	-5.326405e-01	-5.079257e-01	-4.851661e-01	-4.640856e-01	-4.444472e-01	-4.260474e-01	-4.087113e-01	-3.922889e-01	-3.766511e-01	-3.616872e-01	-3.473021e-01	-3.334142e-01	-3.199532e-01	-3.068590e-01	-2.940799e-01	-2.815712e-01	-2.692950e-01	-2.572185e-01	-2.453134e-01	-2.335557e-01	-2.219246e-01	-2.104022e-01	-1.989733e-01	-1.876247e-01	-1.763452e-01	-1.651251e-01	-1.539560e-01	-1.428309e-01	-1.317437e-01	-1.206890e-01	-1.096626e-01	-9.866046e-02	-8.767941e-02	-7.671667e-02	-6.576988e-02	-5.483707e-02	-4.391658e-02	-3.300702e-02	-2.210730e-02	-1.121650e-02	-3.339508e-04	1.054085e-02	2.140821e-02	3.226828e-02	4.312103e-02	5.396626e-02	6.480360e-02	7.563248e-02	8.645216e-02	9.726165e-02	1.080598e-01	1.188450e-01	1.296156e-01	1.403695e-01	1.511040e-01	1.618164e-01	1.725030e-01	1.831598e-01	1.937821e-01	2.043642e-01	2.148996e-01	2.253808e-01	2.357988e-01	2.461433e-01	2.564023e-01	2.665617e-01	2.766051e-01	2.865136e-01	2.962649e-01	3.058331e-01	3.151882e-01	3.242951e-01	3.331129e-01	3.415942e-01	3.496836e-01	3.573167e-01	3.644183e-01	3.709010e-01	3.766632e-01	3.815863e-01	3.855323e-01	3.883405e-01	3.898239e-01	
-6.386026e-01	-6.064809e-01	-5.772316e-01	-5.504491e-01	-5.257852e-01	-5.029408e-01	-4.816591e-01	-4.617195e-01	-4.429326e-01	-4.251357e-01	-4.081890e-01	-3.919727e-01	-3.763835e-01	-3.613330e-01	-3.467452e-01	-3.325548e-01	-3.187057e-01	-3.051498e-01	-2.918458e-01	-2.787581e-01	-2.658562e-01	-2.531140e-01	-2.405090e-01	-2.280218e-01	-2.156359e-01	-2.033370e-01	-1.911130e-01	-1.789532e-01	-1.668489e-01	-1.547921e-01	-1.427764e-01	-1.307961e-01	-1.188462e-01	-1.069228e-01	-9.502211e-02	-8.314130e-02	-7.127778e-02	-5.942939e-02	-4.759436e-02	-3.577118e-02	-2.395865e-02	-1.215579e-02	-3.618731e-04	1.142365e-02	2.320111e-02	3.497067e-02	4.673230e-02	5.848577e-02	7.023070e-02	8.196646e-02	9.369224e-02	1.054070e-01	1.171094e-01	1.287979e-01	1.404705e-01	1.521249e-01	1.637584e-01	1.753679e-01	1.869495e-01	1.984988e-01	2.100106e-01	2.214789e-01	2.328967e-01	2.442556e-01	2.555461e-01	2.667569e-01	2.778751e-01	2.888853e-01	2.997699e-01	3.105082e-01	3.210762e-01	3.314458e-01	3.415844e-01	3.514541e-01	3.610106e-01	3.702024e-01	3.789695e-01	3.872420e-01	3.949387e-01	4.019649e-01	4.082101e-01	4.135461e-01	4.178233e-01	4.208677e-01	4.224764e-01	
-6.879838e-01	-6.533802e-01	-6.218707e-01	-5.930185e-01	-5.664485e-01	-5.418386e-01	-5.189120e-01	-4.974311e-01	-4.771919e-01	-4.580192e-01	-4.397623e-01	-4.222921e-01	-4.054976e-01	-3.892833e-01	-3.735674e-01	-3.582796e-01	-3.433595e-01	-3.287553e-01	-3.144223e-01	-3.003223e-01	-2.864225e-01	-2.726947e-01	-2.591147e-01	-2.456616e-01	-2.323176e-01	-2.190673e-01	-2.058977e-01	-1.927973e-01	-1.797566e-01	-1.667672e-01	-1.538219e-01	-1.409148e-01	-1.280405e-01	-1.151946e-01	-1.023733e-01	-8.957334e-02	-7.679202e-02	-6.402702e-02	-5.127639e-02	-3.853853e-02	-2.581213e-02	-1.309616e-02	-3.898174e-04	1.230748e-02	2.499610e-02	3.767620e-02	5.034776e-02	6.301053e-02	7.566409e-02	8.830778e-02	1.009407e-01	1.135618e-01	1.261695e-01	1.387622e-01	1.513379e-01	1.638939e-01	1.764275e-01	1.889351e-01	2.014127e-01	2.138555e-01	2.262579e-01	2.386135e-01	2.509145e-01	2.631522e-01	2.753162e-01	2.873944e-01	2.993727e-01	3.112348e-01	3.229615e-01	3.345306e-01	3.459162e-01	3.570882e-01	3.680113e-01	3.786447e-01	3.889407e-01	3.988439e-01	4.082895e-01	4.172024e-01	4.254950e-01	4.330652e-01	4.397942e-01	4.455438e-01	4.501528e-01	4.534337e-01	4.551681e-01	
-7.374209e-01	-7.003330e-01	-6.665611e-01	-6.356372e-01	-6.071592e-01	-5.807819e-01	-5.562087e-01	-5.331849e-01	-5.114919e-01	-4.909418e-01	-4.713734e-01	-4.526480e-01	-4.346467e-01	-4.172673e-01	-4.004221e-01	-3.840357e-01	-3.680433e-01	-3.523894e-01	-3.370262e-01	-3.219128e-01	-3.070140e-01	-2.922994e-01	-2.777432e-01	-2.633230e-01	-2.490197e-01	-2.348170e-01	-2.207006e-01	-2.066584e-01	-1.926802e-01	-1.787569e-01	-1.648810e-01	-1.510459e-01	-1.372460e-01	-1.234766e-01	-1.097335e-01	-9.601331e-02	-8.231307e-02	-6.863030e-02	-5.496294e-02	-4.130927e-02	-2.766789e-02	-1.403768e-02	-4.177850e-04	1.319242e-02	2.679331e-02	4.038508e-02	5.396769e-02	6.754089e-02	8.110420e-02	9.465694e-02	1.081982e-01	1.217266e-01	1.352408e-01	1.487390e-01	1.622187e-01	1.756776e-01	1.891122e-01	2.025191e-01	2.158938e-01	2.292312e-01	2.425253e-01	2.557692e-01	2.689547e-01	2.820722e-01	2.951108e-01	3.080574e-01	3.208969e-01	3.336119e-01	3.461818e-01	3.585827e-01	3.707870e-01	3.827623e-01	3.944709e-01	4.058690e-01	4.169055e-01	4.275209e-01	4.376460e-01	4.472002e-01	4.560894e-01	4.642045e-01	4.714180e-01	4.775818e-01	4.825232e-01	4.860412e-01	4.879017e-01	
-7.869174e-01	-7.473426e-01	-7.113060e-01	-6.783082e-01	-6.479202e-01	-6.197735e-01	-5.935519e-01	-5.689835e-01	-5.458350e-01	-5.239061e-01	-5.030245e-01	-4.830424e-01	-4.638330e-01	-4.452871e-01	-4.273112e-01	-4.098248e-01	-3.927588e-01	-3.760540e-01	-3.596594e-01	-3.435312e-01	-3.276320e-01	-3.119294e-01	-2.963958e-01	-2.810073e-01	-2.657436e-01	-2.505871e-01	-2.355227e-01	-2.205376e-01	-2.056206e-01	-1.907623e-01	-1.759545e-01	-1.611903e-01	-1.464636e-01	-1.317694e-01	-1.171033e-01	-1.024617e-01	-8.784132e-02	-7.323960e-02	-5.865432e-02	-4.408364e-02	-2.952607e-02	-1.498042e-02	-4.457774e-04	1.407852e-02	2.859289e-02	4.309752e-02	5.759238e-02	7.207719e-02	8.655146e-02	1.010144e-01	1.154651e-01	1.299022e-01	1.443241e-01	1.587288e-01	1.731139e-01	1.874766e-01	2.018136e-01	2.161209e-01	2.303939e-01	2.446270e-01	2.588140e-01	2.729474e-01	2.870185e-01	3.010171e-01	3.149313e-01	3.287474e-01	3.424494e-01	3.560183e-01	3.694325e-01	3.826664e-01	3.956905e-01	4.084702e-01	4.209654e-01	4.331292e-01	4.449072e-01	4.562359e-01	4.670414e-01	4.772376e-01	4.867245e-01	4.953852e-01	5.030840e-01	5.096628e-01	5.149371e-01	5.186928e-01	5.206799e-01	
-8.364765e-01	-7.944122e-01	-7.561084e-01	-7.210344e-01	-6.887342e-01	-6.588163e-01	-6.309443e-01	-6.048295e-01	-5.802238e-01	-5.569143e-01	-5.347179e-01	-5.134777e-01	-4.930586e-01	-4.733447e-01	-4.542366e-01	-4.356488e-01	-4.175079e-01	-3.997508e-01	-3.823233e-01	-3.651792e-01	-3.482782e-01	-3.315863e-01	-3.150740e-01	-2.987159e-01	-2.824904e-01	-2.663788e-01	-2.503652e-01	-2.344358e-01	-2.185788e-01	-2.027842e-01	-1.870433e-01	-1.713486e-01	-1.556939e-01	-1.400737e-01	-1.244833e-01	-1.089189e-01	-9.337719e-02	-7.785525e-02	-6.235078e-02	-4.686183e-02	-3.138681e-02	-1.592445e-02	-4.737961e-04	1.496586e-02	3.039497e-02	4.581373e-02	6.122209e-02	7.661978e-02	9.200626e-02	1.073807e-01	1.227421e-01	1.380891e-01	1.534199e-01	1.687324e-01	1.840241e-01	1.992920e-01	2.145326e-01	2.297415e-01	2.449140e-01	2.600442e-01	2.751253e-01	2.901494e-01	3.051073e-01	3.199881e-01	3.347793e-01	3.494661e-01	3.640316e-01	3.784558e-01	3.927154e-01	4.067835e-01	4.206285e-01	4.342137e-01	4.474966e-01	4.604272e-01	4.729477e-01	4.849907e-01	4.964777e-01	5.073170e-01	5.174024e-01	5.266097e-01	5.347946e-01	5.417890e-01	5.473971e-01	5.513909e-01	5.535051e-01	
-8.861017e-01	-8.415449e-01	-8.009714e-01	-7.638187e-01	-7.296041e-01	-6.979127e-01	-6.683884e-01	-6.407252e-01	-6.146605e-01	-5.899687e-01	-5.664559e-01	-5.439558e-01	-5.223254e-01	-5.014421e-01	-4.812003e-01	-4.615096e-01	-4.422922e-01	-4.234814e-01	-4.050197e-01	-3.868581e-01	-3.689541e-01	-3.512715e-01	-3.337790e-01	-3.164499e-01	-2.992613e-01	-2.821933e-01	-2.652291e-01	-2.483541e-01	-2.315558e-01	-2.148235e-01	-1.981481e-01	-1.815216e-01	-1.649375e-01	-1.483899e-01	-1.318740e-01	-1.153856e-01	-9.892108e-02	-8.247759e-02	-6.605259e-02	-4.964403e-02	-3.325023e-02	-1.686984e-02	-5.018424e-04	1.585451e-02	3.219968e-02	4.853389e-02	6.485709e-02	8.116898e-02	9.746900e-02	1.137563e-01	1.300298e-01	1.462879e-01	1.625289e-01	1.787505e-01	1.949501e-01	2.111246e-01	2.272700e-01	2.433819e-01	2.594552e-01	2.754837e-01	2.914602e-01	3.073764e-01	3.232223e-01	3.389866e-01	3.546560e-01	3.702149e-01	3.856452e-01	4.009259e-01	4.160322e-01	4.309356e-01	4.456027e-01	4.599947e-01	4.740664e-01	4.877650e-01	5.010292e-01	5.137876e-01	5.259570e-01	5.374405e-01	5.481254e-01	5.578802e-01	5.665521e-01	5.739629e-01	5.799054e-01	5.841381e-01	5.863798e-01	
-9.357959e-01	-8.887438e-01	-8.458977e-01	-8.066639e-01	-7.705324e-01	-7.370654e-01	-7.058866e-01	-6.766731e-01	-6.491475e-01	-6.230715e-01	-5.982405e-01	-5.744788e-01	-5.516355e-01	-5.295810e-01	-5.082040e-01	-4.874089e-01	-4.671135e-01	-4.472474e-01	-4.277501e-01	-4.085695e-01	-3.896609e-01	-3.709861e-01	-3.525121e-01	-3.342107e-01	-3.160575e-01	-2.980317e-01	-2.801154e-01	-2.622934e-01	-2.445523e-01	-2.268809e-01	-2.092696e-01	-1.917100e-01	-1.741951e-01	-1.567188e-01	-1.392759e-01	-1.218620e-01	-1.044734e-01	-8.710691e-02	-6.976000e-02	-5.243044e-02	-3.511646e-02	-1.781665e-02	-5.299176e-04	1.674452e-02	3.400715e-02	5.125820e-02	6.849762e-02	8.572510e-02	1.029400e-01	1.201416e-01	1.373284e-01	1.544991e-01	1.716517e-01	1.887839e-01	2.058928e-01	2.229751e-01	2.400267e-01	2.570431e-01	2.740185e-01	2.909467e-01	3.078200e-01	3.246295e-01	3.413648e-01	3.580140e-01	3.745630e-01	3.909952e-01	4.072917e-01	4.234301e-01	4.393844e-01	4.551244e-01	4.706150e-01	4.858150e-01	5.006767e-01	5.151445e-01	5.291536e-01	5.426285e-01	5.554815e-01	5.676102e-01	5.788956e-01	5.891989e-01	5.983586e-01	6.061868e-01	6.124644e-01	6.169365e-01	6.193063e-01	
-9.855621e-01	-9.360116e-01	-8.908901e-01	-8.495725e-01	-8.115217e-01	-7.762767e-01	-7.434412e-01	-7.126753e-01	-6.836868e-01	-6.562247e-01	-6.300737e-01	-6.050487e-01	-5.809907e-01	-5.577634e-01	-5.352495e-01	-5.133483e-01	-4.919733e-01	-4.710504e-01	-4.505158e-01	-4.303147e-01	-4.104001e-01	-3.907316e-01	-3.712746e-01	-3.519992e-01	-3.328800e-01	-3.138949e-01	-2.950251e-01	-2.762545e-01	-2.575692e-01	-2.389574e-01	-2.204087e-01	-2.019145e-01	-1.834673e-01	-1.650607e-01	-1.466894e-01	-1.283486e-01	-1.100344e-01	-9.174354e-02	-7.347325e-02	-5.522124e-02	-3.698563e-02	-1.876494e-02	-5.580229e-04	1.763594e-02	3.581748e-02	5.398682e-02	7.214392e-02	9.028844e-02	1.084197e-01	1.265369e-01	1.446387e-01	1.627234e-01	1.807890e-01	1.988332e-01	2.168528e-01	2.348443e-01	2.528037e-01	2.707258e-01	2.886049e-01	3.064341e-01	3.242056e-01	3.419099e-01	3.595361e-01	3.770715e-01	3.945014e-01	4.118084e-01	4.289724e-01	4.459699e-01	4.627735e-01	4.793516e-01	4.956668e-01	5.116761e-01	5.273292e-01	5.425674e-01	5.573226e-01	5.715153e-01	5.850531e-01	5.978281e-01	6.097150e-01	6.205678e-01	6.302163e-01	6.384626e-01	6.450762e-01	6.497884e-01	6.522868e-01	
-1.035403e+00	-9.833510e-01	-9.359512e-01	-8.925470e-01	-8.525744e-01	-8.155489e-01	-7.810546e-01	-7.487340e-01	-7.182805e-01	-6.894304e-01	-6.619574e-01	-6.356672e-01	-6.103928e-01	-5.859909e-01	-5.623383e-01	-5.393293e-01	-5.168732e-01	-4.948918e-01	-4.733183e-01	-4.520951e-01	-4.311729e-01	-4.105091e-01	-3.900675e-01	-3.698167e-01	-3.497298e-01	-3.297839e-01	-3.099591e-01	-2.902385e-01	-2.706074e-01	-2.510535e-01	-2.315659e-01	-2.121356e-01	-1.927546e-01	-1.734163e-01	-1.541150e-01	-1.348458e-01	-1.156045e-01	-9.638774e-02	-7.719257e-02	-5.801659e-02	-3.885785e-02	-1.971477e-02	-5.861595e-04	1.852885e-02	3.763080e-02	5.671993e-02	7.579621e-02	9.485927e-02	1.139084e-01	1.329428e-01	1.519609e-01	1.709611e-01	1.899413e-01	2.088989e-01	2.278307e-01	2.467331e-01	2.656016e-01	2.844309e-01	3.032151e-01	3.219470e-01	3.406181e-01	3.592186e-01	3.777371e-01	3.961603e-01	4.144725e-01	4.326557e-01	4.506886e-01	4.685467e-01	4.862011e-01	5.036185e-01	5.207598e-01	5.375798e-01	5.540255e-01	5.700355e-01	5.855381e-01	6.004498e-01	6.146735e-01	6.280960e-01	6.405856e-01	6.519889e-01	6.621272e-01	6.707926e-01	6.777428e-01	6.826959e-01	6.853234e-01	
-1.085322e+00	-1.030765e+00	-9.810833e-01	-9.355897e-01	-8.936926e-01	-8.548842e-01	-8.187286e-01	-7.848512e-01	-7.529305e-01	-7.226903e-01	-6.938934e-01	-6.663361e-01	-6.398434e-01	-6.142650e-01	-5.894720e-01	-5.653536e-01	-5.418145e-01	-5.187730e-01	-4.961589e-01	-4.739120e-01	-4.519804e-01	-4.303198e-01	-4.088919e-01	-3.876640e-01	-3.666080e-01	-3.456996e-01	-3.249182e-01	-3.042460e-01	-2.836676e-01	-2.631700e-01	-2.427420e-01	-2.223739e-01	-2.020576e-01	-1.817860e-01	-1.615532e-01	-1.413539e-01	-1.211840e-01	-1.010398e-01	-8.091817e-02	-6.081666e-02	-4.073322e-02	-2.066619e-02	-6.143286e-04	1.942328e-02	3.944720e-02	5.945769e-02	7.945470e-02	9.943786e-02	1.194065e-01	1.393595e-01	1.592955e-01	1.792128e-01	1.991091e-01	2.189817e-01	2.388273e-01	2.586420e-01	2.784211e-01	2.981593e-01	3.178502e-01	3.374861e-01	3.570583e-01	3.765566e-01	3.959690e-01	4.152814e-01	4.344775e-01	4.535383e-01	4.724417e-01	4.911617e-01	5.096684e-01	5.279265e-01	5.458954e-01	5.635275e-01	5.807673e-01	5.975503e-01	6.138016e-01	6.294336e-01	6.443445e-01	6.584157e-01	6.715091e-01	6.834640e-01	6.940931e-01	7.031785e-01	7.104662e-01	7.156609e-01	7.184182e-01	
-1.135320e+00	-1.078255e+00	-1.026289e+00	-9.787029e-01	-9.348785e-01	-8.942846e-01	-8.564652e-01	-8.210287e-01	-7.876387e-01	-7.560062e-01	-7.258833e-01	-6.970569e-01	-6.693440e-01	-6.425874e-01	-6.166521e-01	-5.914223e-01	-5.667985e-01	-5.426951e-01	-5.190388e-01	-4.957664e-01	-4.728238e-01	-4.501647e-01	-4.277489e-01	-4.055423e-01	-3.835154e-01	-3.616430e-01	-3.399033e-01	-3.182778e-01	-2.967504e-01	-2.753076e-01	-2.539375e-01	-2.326301e-01	-2.113768e-01	-1.901703e-01	-1.690043e-01	-1.478734e-01	-1.267733e-01	-1.056999e-01	-8.465025e-02	-6.362160e-02	-4.261185e-02	-2.161926e-02	-6.425311e-04	2.031928e-02	4.126679e-02	6.220024e-02	8.311960e-02	1.040245e-01	1.249141e-01	1.457874e-01	1.666430e-01	1.874790e-01	2.082929e-01	2.290821e-01	2.498430e-01	2.705717e-01	2.912631e-01	3.119117e-01	3.325107e-01	3.530523e-01	3.735273e-01	3.939250e-01	4.142327e-01	4.344359e-01	4.545174e-01	4.744574e-01	4.942327e-01	5.138163e-01	5.331766e-01	5.522771e-01	5.710750e-01	5.895205e-01	6.075558e-01	6.251134e-01	6.421147e-01	6.584683e-01	6.740677e-01	6.887888e-01	7.024872e-01	7.149948e-01	7.261158e-01	7.356221e-01	7.432483e-01	7.486852e-01	7.515729e-01	
-1.185401e+00	-1.125823e+00	-1.071570e+00	-1.021888e+00	-9.761339e-01	-9.337519e-01	-8.942663e-01	-8.572682e-01	-8.224066e-01	-7.893798e-01	-7.579288e-01	-7.278312e-01	-6.988960e-01	-6.709592e-01	-6.438798e-01	-6.175369e-01	-5.918265e-01	-5.666594e-01	-5.419590e-01	-5.176594e-01	-4.937042e-01	-4.700447e-01	-4.466393e-01	-4.234523e-01	-4.004528e-01	-3.776146e-01	-3.549150e-01	-3.323345e-01	-3.098566e-01	-2.874668e-01	-2.651529e-01	-2.429045e-01	-2.207126e-01	-1.985695e-01	-1.764687e-01	-1.544046e-01	-1.323725e-01	-1.103684e-01	-8.838899e-02	-6.643155e-02	-4.449382e-02	-2.257402e-02	-6.707680e-04	2.121691e-02	4.308965e-02	6.494773e-02	8.679107e-02	1.086193e-01	1.304316e-01	1.522269e-01	1.740037e-01	1.957599e-01	2.174932e-01	2.392006e-01	2.608786e-01	2.825227e-01	3.041281e-01	3.256887e-01	3.471976e-01	3.686465e-01	3.900258e-01	4.113244e-01	4.325291e-01	4.536247e-01	4.745932e-01	4.954140e-01	5.160628e-01	5.365115e-01	5.567271e-01	5.766714e-01	5.962997e-01	6.155603e-01	6.343925e-01	6.527260e-01	6.704788e-01	6.875554e-01	7.038445e-01	7.192168e-01	7.335215e-01	7.465830e-01	7.581968e-01	7.681251e-01	7.760905e-01	7.817705e-01	7.847892e-01	
-1.235566e+00	-1.173473e+00	-1.116928e+00	-1.065148e+00	-1.017461e+00	-9.732878e-01	-9.321334e-01	-8.935714e-01	-8.572358e-01	-8.228123e-01	-7.900311e-01	-7.586603e-01	-7.285008e-01	-6.993818e-01	-6.711564e-01	-6.436984e-01	-6.168996e-01	-5.906670e-01	-5.649207e-01	-5.395921e-01	-5.146223e-01	-4.899608e-01	-4.655640e-01	-4.413948e-01	-4.174211e-01	-3.936154e-01	-3.699541e-01	-3.464169e-01	-3.229866e-01	-2.996482e-01	-2.763889e-01	-2.531978e-01	-2.300655e-01	-2.069841e-01	-1.839468e-01	-1.609477e-01	-1.379819e-01	-1.150454e-01	-9.213456e-02	-6.924662e-02	-4.637923e-02	-2.353051e-02	-6.990402e-04	2.211620e-02	4.491587e-02	6.770026e-02	9.046930e-02	1.132226e-01	1.359593e-01	1.586782e-01	1.813778e-01	2.040561e-01	2.267104e-01	2.493377e-01	2.719343e-01	2.944957e-01	3.170167e-01	3.394910e-01	3.619114e-01	3.842692e-01	4.065546e-01	4.287558e-01	4.508591e-01	4.728487e-01	4.947059e-01	5.164090e-01	5.379330e-01	5.592483e-01	5.803208e-01	6.011104e-01	6.215708e-01	6.416479e-01	6.612785e-01	6.803895e-01	6.988951e-01	7.166961e-01	7.336765e-01	7.497013e-01	7.646134e-01	7.782299e-01	7.903378e-01	8.006890e-01	8.089946e-01	8.149184e-01	8.180687e-01	
-1.285817e+00	-1.221204e+00	-1.162365e+00	-1.108484e+00	-1.058860e+00	-1.012894e+00	-9.700680e-01	-9.299395e-01	-8.921276e-01	-8.563052e-01	-8.221915e-01	-7.895453e-01	-7.581596e-01	-7.278563e-01	-6.984828e-01	-6.699079e-01	-6.420187e-01	-6.147187e-01	-5.879246e-01	-5.615652e-01	-5.355791e-01	-5.099137e-01	-4.845238e-01	-4.593706e-01	-4.344208e-01	-4.096458e-01	-3.850211e-01	-3.605255e-01	-3.361411e-01	-3.118522e-01	-2.876457e-01	-2.635101e-01	-2.394358e-01	-2.154144e-01	-1.914388e-01	-1.675030e-01	-1.436018e-01	-1.197311e-01	-9.588712e-02	-7.206694e-02	-4.826814e-02	-2.448877e-02	-7.273485e-04	2.301719e-02	4.674553e-02	7.045796e-02	9.415441e-02	1.178345e-01	1.414973e-01	1.651416e-01	1.887658e-01	2.123678e-01	2.359448e-01	2.594938e-01	2.830108e-01	3.064911e-01	3.299294e-01	3.533191e-01	3.766527e-01	3.999212e-01	4.231143e-01	4.462197e-01	4.692234e-01	4.921086e-01	5.148561e-01	5.374434e-01	5.598441e-01	5.820277e-01	6.039586e-01	6.255952e-01	6.468893e-01	6.677844e-01	6.882151e-01	7.081049e-01	7.273649e-01	7.458917e-01	7.635646e-01	7.802432e-01	7.957641e-01	8.099369e-01	8.225399e-01	8.333151e-01	8.419618e-01	8.481302e-01	8.514128e-01	
-1.336155e+00	-1.269020e+00	-1.207883e+00	-1.151897e+00	-1.100334e+00	-1.052571e+00	-1.008071e+00	-9.663739e-01	-9.270832e-01	-8.898595e-01	-8.544111e-01	-8.204874e-01	-7.878732e-01	-7.563837e-01	-7.258601e-01	-6.961662e-01	-6.671848e-01	-6.388154e-01	-6.109717e-01	-5.835796e-01	-5.565753e-01	-5.299042e-01	-5.035193e-01	-4.773803e-01	-4.514526e-01	-4.257065e-01	-4.001166e-01	-3.746608e-01	-3.493204e-01	-3.240794e-01	-2.989239e-01	-2.738421e-01	-2.488239e-01	-2.238606e-01	-1.989450e-01	-1.740707e-01	-1.492324e-01	-1.244257e-01	-9.964678e-02	-7.489261e-02	-5.016063e-02	-2.544884e-02	-7.556935e-04	2.391991e-02	4.857868e-02	7.322092e-02	9.784656e-02	1.224551e-01	1.470458e-01	1.716173e-01	1.961678e-01	2.206953e-01	2.451969e-01	2.696692e-01	2.941083e-01	3.185094e-01	3.428667e-01	3.671735e-01	3.914220e-01	4.156030e-01	4.397055e-01	4.637169e-01	4.876226e-01	5.114052e-01	5.350447e-01	5.585177e-01	5.817969e-01	6.048505e-01	6.276415e-01	6.501267e-01	6.722560e-01	6.939708e-01	7.152030e-01	7.358732e-01	7.558891e-01	7.751432e-01	7.935101e-01	8.108439e-01	8.269748e-01	8.417051e-01	8.548044e-01	8.660045e-01	8.749933e-01	8.814071e-01	8.848227e-01	
-1.386583e+00	-1.316921e+00	-1.253482e+00	-1.195388e+00	-1.141884e+00	-1.092321e+00	-1.046145e+00	-1.002876e+00	-9.621036e-01	-9.234763e-01	-8.866909e-01	-8.514875e-01	-8.176427e-01	-7.849648e-01	-7.532891e-01	-7.224742e-01	-6.923985e-01	-6.629579e-01	-6.340626e-01	-6.056358e-01	-5.776115e-01	-5.499328e-01	-5.225510e-01	-4.954244e-01	-4.685170e-01	-4.417980e-01	-4.152409e-01	-3.888231e-01	-3.625250e-01	-3.363300e-01	-3.102237e-01	-2.841938e-01	-2.582299e-01	-2.323231e-01	-2.064656e-01	-1.806510e-01	-1.548738e-01	-1.291293e-01	-1.034137e-01	-7.772370e-02	-5.205674e-02	-2.641074e-02	-7.840760e-04	2.482439e-02	5.041538e-02	7.598922e-02	1.015458e-01	1.270847e-01	1.526051e-01	1.781055e-01	2.035842e-01	2.290389e-01	2.544667e-01	2.798642e-01	3.052273e-01	3.305508e-01	3.558289e-01	3.810547e-01	4.062199e-01	4.313150e-01	4.563286e-01	4.812479e-01	5.060573e-01	5.307390e-01	5.552722e-01	5.796327e-01	6.037920e-01	6.277173e-01	6.513700e-01	6.747055e-01	6.976717e-01	7.202077e-01	7.422431e-01	7.636953e-01	7.844686e-01	8.044514e-01	8.235137e-01	8.415041e-01	8.582464e-01	8.735354e-01	8.871321e-01	8.987584e-01	9.080902e-01	9.147502e-01	9.182994e-01	
