0.000000e+00	2.358201e+57	
1.000000e-01	2.357557e+57	
2.000000e-01	2.355629e+57	
3.000000e-01	2.352417e+57	
4.000000e-01	2.347928e+57	
5.000000e-01	2.342169e+57	
6.000000e-01	2.335149e+57	
7.000000e-01	2.326878e+57	
8.000000e-01	2.317369e+57	
9.000000e-01	2.306638e+57	
1.000000e+00	2.294701e+57	
1.100000e+00	2.281577e+57	
1.200000e+00	2.267285e+57	
1.300000e+00	2.251849e+57	
1.400000e+00	2.235291e+57	
1.500000e+00	2.217638e+57	
1.600000e+00	2.198915e+57	
1.700000e+00	2.179151e+57	
1.800000e+00	2.158377e+57	
1.900000e+00	2.136624e+57	
2.000000e+00	2.113923e+57	
2.100000e+00	2.090309e+57	
2.200000e+00	2.065816e+57	
2.300000e+00	2.040481e+57	
2.400000e+00	2.014340e+57	
2.500000e+00	1.987431e+57	
2.600000e+00	1.959792e+57	
2.700000e+00	1.931463e+57	
2.800000e+00	1.902484e+57	
2.900000e+00	1.872894e+57	
3.000000e+00	1.842736e+57	
3.100000e+00	1.812049e+57	
3.200000e+00	1.780877e+57	
3.300000e+00	1.749259e+57	
3.400000e+00	1.717238e+57	
3.500000e+00	1.684856e+57	
3.600000e+00	1.652154e+57	
3.700000e+00	1.619174e+57	
3.800000e+00	1.585957e+57	
3.900000e+00	1.552543e+57	
4.000000e+00	1.518974e+57	
4.100000e+00	1.485290e+57	
4.200000e+00	1.451529e+57	
4.300000e+00	1.417730e+57	
4.400000e+00	1.383931e+57	
4.500000e+00	1.350171e+57	
4.600000e+00	1.316484e+57	
4.700000e+00	1.282907e+57	
4.800000e+00	1.249474e+57	
4.900000e+00	1.216219e+57	
5.000000e+00	1.183173e+57	
5.100000e+00	1.150369e+57	
5.200000e+00	1.117836e+57	
5.300000e+00	1.085604e+57	
5.400000e+00	1.053700e+57	
5.500000e+00	1.022150e+57	
5.600000e+00	9.909803e+56	
5.700000e+00	9.602139e+56	
5.800000e+00	9.298736e+56	
5.900000e+00	8.999804e+56	
6.000000e+00	8.705542e+56	
6.100000e+00	8.416133e+56	
6.200000e+00	8.131747e+56	
6.300000e+00	7.852542e+56	
6.400000e+00	7.578659e+56	
6.500000e+00	7.310228e+56	
6.600000e+00	7.047364e+56	
6.700000e+00	6.790168e+56	
6.800000e+00	6.538730e+56	
6.900000e+00	6.293126e+56	
7.000000e+00	6.053417e+56	
7.100000e+00	5.819655e+56	
7.200000e+00	5.591877e+56	
7.300000e+00	5.370109e+56	
7.400000e+00	5.154365e+56	
7.500000e+00	4.944649e+56	
7.600000e+00	4.740953e+56	
7.700000e+00	4.543259e+56	
7.800000e+00	4.351538e+56	
7.900000e+00	4.165753e+56	
8.000000e+00	3.985857e+56	
8.100000e+00	3.811794e+56	
8.200000e+00	3.643500e+56	
8.300000e+00	3.480904e+56	
8.400000e+00	3.323927e+56	
8.500000e+00	3.172483e+56	
8.600000e+00	3.026481e+56	
8.700000e+00	2.885822e+56	
8.800000e+00	2.750405e+56	
8.900000e+00	2.620121e+56	
9.000000e+00	2.494859e+56	
9.100000e+00	2.374503e+56	
9.200000e+00	2.258934e+56	
9.300000e+00	2.148030e+56	
9.400000e+00	2.041668e+56	
9.500000e+00	1.939720e+56	
9.600000e+00	1.842061e+56	
9.700000e+00	1.748559e+56	
9.800000e+00	1.659088e+56	
9.900000e+00	1.573516e+56	
1.000000e+01	1.491715e+56	
1.010000e+01	1.413555e+56	
1.020000e+01	1.338908e+56	
1.030000e+01	1.267648e+56	
1.040000e+01	1.199647e+56	
1.050000e+01	1.134783e+56	
1.060000e+01	1.072934e+56	
1.070000e+01	1.013979e+56	
1.080000e+01	9.578012e+55	
1.090000e+01	9.042860e+55	
1.100000e+01	8.533215e+55	
1.110000e+01	8.047987e+55	
1.120000e+01	7.586117e+55	
1.130000e+01	7.146581e+55	
1.140000e+01	6.728387e+55	
1.150000e+01	6.330576e+55	
1.160000e+01	5.952224e+55	
1.170000e+01	5.592445e+55	
1.180000e+01	5.250386e+55	
1.190000e+01	4.925230e+55	
1.200000e+01	4.616196e+55	
1.210000e+01	4.322538e+55	
1.220000e+01	4.043546e+55	
1.230000e+01	3.778544e+55	
1.240000e+01	3.526889e+55	
1.250000e+01	3.287971e+55	
1.260000e+01	3.061215e+55	
1.270000e+01	2.846074e+55	
1.280000e+01	2.642033e+55	
1.290000e+01	2.448605e+55	
1.300000e+01	2.265333e+55	
1.310000e+01	2.091784e+55	
1.320000e+01	1.927552e+55	
1.330000e+01	1.772254e+55	
1.340000e+01	1.625531e+55	
1.350000e+01	1.487044e+55	
1.360000e+01	1.356473e+55	
1.370000e+01	1.233519e+55	
1.380000e+01	1.117896e+55	
1.390000e+01	1.009338e+55	
1.400000e+01	9.075879e+54	
1.410000e+01	8.124059e+54	
1.420000e+01	7.235610e+54	
1.430000e+01	6.408332e+54	
1.440000e+01	5.640110e+54	
1.450000e+01	4.928907e+54	
1.460000e+01	4.272750e+54	
1.470000e+01	3.669724e+54	
1.480000e+01	3.117955e+54	
1.490000e+01	2.615608e+54	
1.500000e+01	2.160872e+54	
