-2.695648e+56	-2.315072e+56	-1.988226e+56	-1.707524e+56	-1.466453e+56	-1.259416e+56	-1.081609e+56	-9.289057e+55	-7.977610e+55	-6.851316e+55	-5.884034e+55	-5.053315e+55	-4.339879e+55	-3.727166e+55	-3.200958e+55	-2.749041e+55	-2.360926e+55	-2.027606e+55	-1.741345e+55	-1.495498e+55	-1.284361e+55	-1.103033e+55	-9.473043e+54	-8.135621e+54	-6.987019e+54	-6.000578e+54	-5.153405e+54	-4.425838e+54	-3.800990e+54	-3.264359e+54	-2.803490e+54	-2.407688e+54	-2.067766e+54	-1.775835e+54	-1.525120e+54	-1.309800e+54	-1.124880e+54	-9.660678e+53	-8.296767e+53	-7.125416e+53	-6.119438e+53	-5.255487e+53	-4.513510e+53	-3.876287e+53	-3.329030e+53	-2.859035e+53	-2.455397e+53	-2.108745e+53	-1.811036e+53	-1.555359e+53	-1.335780e+53	-1.147203e+53	-9.852518e+52	-8.461673e+52	-7.267215e+52	-6.241422e+52	-5.360487e+52	-4.603963e+52	-3.954292e+52	-3.396397e+52	-2.917329e+52	-2.505969e+52	-2.152770e+52	-1.849535e+52	-1.589225e+52	-1.365800e+52	-1.174074e+52	-1.009598e+52	-8.685524e+51	-7.476655e+51	-6.441312e+51	-5.555466e+51	-4.798557e+51	-4.153017e+51	-3.603865e+51	-3.138355e+51	-2.745683e+51	-2.416735e+51	-2.143878e+51	-1.920778e+51	-1.742258e+51	-1.604173e+51	-1.503320e+51	-1.437357e+51	-1.404754e+51	
-2.948897e+56	-2.532566e+56	-2.175013e+56	-1.867941e+56	-1.604222e+56	-1.377734e+56	-1.183223e+56	-1.016174e+56	-8.727083e+55	-7.494977e+55	-6.436822e+55	-5.528059e+55	-4.747597e+55	-4.077323e+55	-3.501678e+55	-3.007305e+55	-2.582728e+55	-2.218093e+55	-1.904939e+55	-1.635996e+55	-1.405023e+55	-1.206659e+55	-1.036301e+55	-8.899939e+54	-7.643428e+54	-6.564315e+54	-5.637552e+54	-4.841632e+54	-4.158081e+54	-3.571036e+54	-3.066870e+54	-2.633884e+54	-2.262027e+54	-1.942670e+54	-1.668400e+54	-1.432852e+54	-1.230560e+54	-1.056827e+54	-9.076224e+53	-7.794827e+53	-6.694341e+53	-5.749224e+53	-4.937541e+53	-4.240453e+53	-3.641782e+53	-3.127633e+53	-2.686074e+53	-2.306856e+53	-1.981177e+53	-1.701480e+53	-1.461272e+53	-1.254979e+53	-1.077813e+53	-9.256622e+52	-7.949949e+52	-6.827785e+52	-5.864089e+52	-5.036491e+52	-4.325786e+52	-3.715478e+52	-3.191403e+52	-2.741397e+52	-2.355016e+52	-2.023293e+52	-1.738528e+52	-1.494113e+52	-1.284375e+52	-1.104446e+52	-9.501504e+51	-8.179065e+51	-7.046455e+51	-6.077386e+51	-5.249367e+51	-4.543181e+51	-3.942437e+51	-3.433194e+51	-3.003631e+51	-2.643781e+51	-2.345289e+51	-2.101230e+51	-1.905938e+51	-1.754880e+51	-1.644552e+51	-1.572393e+51	-1.536727e+51	
-3.197588e+56	-2.746146e+56	-2.358440e+56	-2.025471e+56	-1.739511e+56	-1.493924e+56	-1.283009e+56	-1.101871e+56	-9.463070e+55	-8.127056e+55	-6.979663e+55	-5.994261e+55	-5.147980e+55	-4.421178e+55	-3.796988e+55	-3.260922e+55	-2.800539e+55	-2.405153e+55	-2.065589e+55	-1.773965e+55	-1.523514e+55	-1.308421e+55	-1.123696e+55	-9.650503e+54	-8.288027e+54	-7.117907e+54	-6.112988e+54	-5.249945e+54	-4.508748e+54	-3.872194e+54	-3.325510e+54	-2.856009e+54	-2.452792e+54	-2.106502e+54	-1.809102e+54	-1.553690e+54	-1.334337e+54	-1.145953e+54	-9.841655e+53	-8.452194e+53	-7.258900e+53	-6.234077e+53	-5.353942e+53	-4.598066e+53	-3.948907e+53	-3.391398e+53	-2.912600e+53	-2.501401e+53	-2.148257e+53	-1.844972e+53	-1.584507e+53	-1.360816e+53	-1.168709e+53	-1.003727e+53	-8.620397e+52	-7.403598e+52	-6.358629e+52	-5.461237e+52	-4.690596e+52	-4.028818e+52	-3.460546e+52	-2.972589e+52	-2.553623e+52	-2.193925e+52	-1.885145e+52	-1.620117e+52	-1.392691e+52	-1.197588e+52	-1.030280e+52	-8.868836e+51	-7.640708e+51	-6.589914e+51	-5.692065e+51	-4.926324e+51	-4.274917e+51	-3.722728e+51	-3.256939e+51	-2.866740e+51	-2.543076e+51	-2.278434e+51	-2.066672e+51	-1.902876e+51	-1.783243e+51	-1.704998e+51	-1.666325e+51	
-3.441355e+56	-2.955498e+56	-2.538235e+56	-2.179882e+56	-1.872122e+56	-1.607813e+56	-1.380819e+56	-1.185872e+56	-1.018448e+56	-8.746619e+55	-7.511755e+55	-6.451231e+55	-5.540434e+55	-4.758225e+55	-4.086450e+55	-3.509517e+55	-3.014037e+55	-2.588509e+55	-2.223059e+55	-1.909203e+55	-1.639658e+55	-1.408168e+55	-1.209360e+55	-1.038621e+55	-8.919861e+54	-7.660538e+54	-6.579009e+54	-5.650172e+54	-4.852470e+54	-4.167389e+54	-3.579029e+54	-3.073735e+54	-2.639780e+54	-2.267091e+54	-1.947019e+54	-1.672135e+54	-1.436060e+54	-1.233314e+54	-1.059193e+54	-9.096543e+53	-7.812279e+53	-6.709330e+53	-5.762098e+53	-4.948598e+53	-4.249950e+53	-3.649940e+53	-3.134641e+53	-2.692095e+53	-2.312029e+53	-1.985623e+53	-1.705301e+53	-1.464558e+53	-1.257805e+53	-1.080245e+53	-9.277569e+52	-7.968008e+52	-6.843376e+52	-5.877572e+52	-5.048181e+52	-4.335953e+52	-3.724359e+52	-3.199203e+52	-2.748298e+52	-2.361178e+52	-2.028858e+52	-1.743626e+52	-1.498863e+52	-1.288886e+52	-1.108823e+52	-9.544948e+51	-8.223194e+51	-7.092293e+51	-6.125997e+51	-5.301880e+51	-4.600814e+51	-4.006528e+51	-3.505230e+51	-3.085285e+51	-2.736946e+51	-2.452129e+51	-2.224224e+51	-2.047941e+51	-1.919188e+51	-1.834978e+51	-1.793356e+51	
-3.679842e+56	-3.160315e+56	-2.714136e+56	-2.330949e+56	-2.001861e+56	-1.719235e+56	-1.476510e+56	-1.268053e+56	-1.089027e+56	-9.352762e+55	-8.032322e+55	-6.898303e+55	-5.924388e+55	-5.087972e+55	-4.369642e+55	-3.752728e+55	-3.222911e+55	-2.767894e+55	-2.377117e+55	-2.041511e+55	-1.753287e+55	-1.505755e+55	-1.293169e+55	-1.110597e+55	-9.538011e+54	-8.191416e+54	-7.034937e+54	-6.041731e+54	-5.188748e+54	-4.456191e+54	-3.827057e+54	-3.286746e+54	-2.822717e+54	-2.424201e+54	-2.081948e+54	-1.788015e+54	-1.535579e+54	-1.318784e+54	-1.132595e+54	-9.726937e+53	-8.353673e+53	-7.174289e+53	-6.161413e+53	-5.291537e+53	-4.544473e+53	-3.902882e+53	-3.351873e+53	-2.878658e+53	-2.472253e+53	-2.123227e+53	-1.823479e+53	-1.566052e+53	-1.344972e+53	-1.155107e+53	-9.920508e+52	-8.520194e+52	-7.317624e+52	-6.284890e+52	-5.398022e+52	-4.636437e+52	-3.982458e+52	-3.420909e+52	-2.938756e+52	-2.524808e+52	-2.169459e+52	-1.864460e+52	-1.602734e+52	-1.378206e+52	-1.185665e+52	-1.020642e+52	-8.793065e+51	-7.583792e+51	-6.550531e+51	-5.669302e+51	-4.919652e+51	-4.284182e+51	-3.748144e+51	-3.299096e+51	-2.926618e+51	-2.622063e+51	-2.378364e+51	-2.189864e+51	-2.052189e+51	-1.962143e+51	-1.917636e+51	
-3.912706e+56	-3.360303e+56	-2.885889e+56	-2.478454e+56	-2.128541e+56	-1.828030e+56	-1.569945e+56	-1.348297e+56	-1.157942e+56	-9.944615e+55	-8.540616e+55	-7.334836e+55	-6.299290e+55	-5.409944e+55	-4.646158e+55	-3.990204e+55	-3.426860e+55	-2.943049e+55	-2.527544e+55	-2.170701e+55	-1.864237e+55	-1.601040e+55	-1.375003e+55	-1.180877e+55	-1.014159e+55	-8.709778e+54	-7.480115e+54	-6.424058e+54	-5.517098e+54	-4.738183e+54	-4.069238e+54	-3.494735e+54	-3.001342e+54	-2.577607e+54	-2.213696e+54	-1.901162e+54	-1.632753e+54	-1.402238e+54	-1.204267e+54	-1.034247e+54	-8.882302e+53	-7.628285e+53	-6.551314e+53	-5.626392e+53	-4.832053e+53	-4.149861e+53	-3.563983e+53	-3.060822e+53	-2.628700e+53	-2.257587e+53	-1.938871e+53	-1.665154e+53	-1.430083e+53	-1.228203e+53	-1.054829e+53	-9.059361e+52	-7.780692e+52	-6.682605e+52	-5.739615e+52	-4.929835e+52	-4.234473e+52	-3.637388e+52	-3.124723e+52	-2.684581e+52	-2.306744e+52	-1.982445e+52	-1.704157e+52	-1.465421e+52	-1.260695e+52	-1.085229e+52	-9.349499e+51	-8.063702e+51	-6.965056e+51	-6.028062e+51	-5.230973e+51	-4.555290e+51	-3.985330e+51	-3.507867e+51	-3.111817e+51	-2.787990e+51	-2.528869e+51	-2.328441e+51	-2.182053e+51	-2.086309e+51	-2.038987e+51	
-4.139619e+56	-3.555180e+56	-3.053253e+56	-2.622189e+56	-2.251983e+56	-1.934044e+56	-1.660992e+56	-1.426490e+56	-1.225095e+56	-1.052134e+56	-9.035918e+55	-7.760210e+55	-6.664609e+55	-5.723687e+55	-4.915606e+55	-4.221611e+55	-3.625596e+55	-3.113728e+55	-2.674126e+55	-2.296588e+55	-1.972351e+55	-1.693891e+55	-1.454744e+55	-1.249361e+55	-1.072973e+55	-9.214890e+54	-7.913915e+54	-6.796613e+54	-5.837055e+54	-5.012968e+54	-4.305228e+54	-3.697408e+54	-3.175401e+54	-2.727092e+54	-2.342076e+54	-2.011417e+54	-1.727442e+54	-1.483559e+54	-1.274107e+54	-1.094227e+54	-9.397420e+53	-8.070678e+53	-6.931249e+53	-5.952687e+53	-5.112281e+53	-4.390527e+53	-3.770672e+53	-3.238331e+53	-2.781148e+53	-2.388513e+53	-2.051313e+53	-1.761722e+53	-1.513019e+53	-1.299431e+53	-1.116002e+53	-9.584747e+52	-8.231923e+52	-7.070154e+52	-6.072476e+52	-5.215735e+52	-4.480046e+52	-3.848334e+52	-3.305938e+52	-2.840270e+52	-2.440521e+52	-2.097415e+52	-1.802988e+52	-1.550406e+52	-1.333807e+52	-1.148165e+52	-9.891712e+51	-8.531346e+51	-7.368986e+51	-6.377651e+51	-5.534336e+51	-4.819468e+51	-4.216455e+51	-3.711301e+51	-3.292283e+51	-2.949676e+51	-2.675528e+51	-2.463476e+51	-2.308599e+51	-2.207302e+51	-2.157235e+51	
-4.360264e+56	-3.744674e+56	-3.215994e+56	-2.761953e+56	-2.372016e+56	-2.037130e+56	-1.749524e+56	-1.502523e+56	-1.290394e+56	-1.108214e+56	-9.517540e+55	-8.173836e+55	-7.019838e+55	-6.028764e+55	-5.177612e+55	-4.446627e+55	-3.818844e+55	-3.279692e+55	-2.816659e+55	-2.418998e+55	-2.077479e+55	-1.784177e+55	-1.532283e+55	-1.315953e+55	-1.130164e+55	-9.706052e+54	-8.335733e+54	-7.158879e+54	-6.148175e+54	-5.280164e+54	-4.534700e+54	-3.894483e+54	-3.344652e+54	-2.872448e+54	-2.466911e+54	-2.118628e+54	-1.819516e+54	-1.562634e+54	-1.342018e+54	-1.152550e+54	-9.898310e+53	-8.500852e+53	-7.300690e+53	-6.269970e+53	-5.384770e+53	-4.624546e+53	-3.971652e+53	-3.410937e+53	-2.929386e+53	-2.515823e+53	-2.160650e+53	-1.855623e+53	-1.593664e+53	-1.368692e+53	-1.175486e+53	-1.009562e+53	-8.670691e+52	-7.446999e+52	-6.396144e+52	-5.493738e+52	-4.718836e+52	-4.053453e+52	-3.482147e+52	-2.991658e+52	-2.570603e+52	-2.209209e+52	-1.899088e+52	-1.633044e+52	-1.404900e+52	-1.209364e+52	-1.041895e+52	-8.986074e+51	-7.761759e+51	-6.717586e+51	-5.829321e+51	-5.076350e+51	-4.441195e+51	-3.909116e+51	-3.467765e+51	-3.106896e+51	-2.818135e+51	-2.594781e+51	-2.431649e+51	-2.324953e+51	-2.272217e+51	
-4.574342e+56	-3.928527e+56	-3.373890e+56	-2.897558e+56	-2.488475e+56	-2.137148e+56	-1.835421e+56	-1.576293e+56	-1.353749e+56	-1.162624e+56	-9.984826e+55	-8.575150e+55	-7.364494e+55	-6.324761e+55	-5.431819e+55	-4.664944e+55	-4.006339e+55	-3.440716e+55	-2.954949e+55	-2.537764e+55	-2.179478e+55	-1.871775e+55	-1.607514e+55	-1.380562e+55	-1.185652e+55	-1.018259e+55	-8.744996e+54	-7.510361e+54	-6.450034e+54	-5.539406e+54	-4.757342e+54	-4.085692e+54	-3.508866e+54	-3.013478e+54	-2.588030e+54	-2.222647e+54	-1.908850e+54	-1.639355e+54	-1.407908e+54	-1.209137e+54	-1.038429e+54	-8.918222e+53	-7.659135e+53	-6.577810e+53	-5.649149e+53	-4.851599e+53	-4.166650e+53	-3.578405e+53	-3.073211e+53	-2.639343e+53	-2.266732e+53	-1.946729e+53	-1.671909e+53	-1.435891e+53	-1.233200e+53	-1.059129e+53	-9.096400e+52	-7.812627e+52	-6.710178e+52	-5.763466e+52	-4.950518e+52	-4.252467e+52	-3.653111e+52	-3.138541e+52	-2.696813e+52	-2.317675e+52	-1.992329e+52	-1.713222e+52	-1.473877e+52	-1.268740e+52	-1.093049e+52	-9.427267e+51	-8.142841e+51	-7.047402e+51	-6.115526e+51	-5.325585e+51	-4.659246e+51	-4.101044e+51	-3.638023e+51	-3.259436e+51	-2.956499e+51	-2.722178e+51	-2.551037e+51	-2.439102e+51	-2.383777e+51	
-4.781567e+56	-4.106496e+56	-3.526733e+56	-3.028822e+56	-2.601207e+56	-2.233964e+56	-1.918569e+56	-1.647702e+56	-1.415076e+56	-1.215293e+56	-1.043716e+56	-8.963618e+55	-7.698117e+55	-6.611283e+55	-5.677889e+55	-4.876274e+55	-4.187832e+55	-3.596586e+55	-3.088814e+55	-2.652729e+55	-2.278212e+55	-1.956569e+55	-1.680337e+55	-1.443104e+55	-1.239364e+55	-1.064388e+55	-9.141158e+54	-7.850592e+54	-6.742231e+54	-5.790350e+54	-4.972858e+54	-4.270780e+54	-3.667824e+54	-3.149993e+54	-2.705272e+54	-2.323336e+54	-1.995324e+54	-1.713620e+54	-1.471688e+54	-1.263913e+54	-1.085472e+54	-9.322232e+53	-8.006106e+53	-6.875795e+53	-5.905064e+53	-5.071384e+53	-4.355406e+53	-3.740512e+53	-3.212432e+53	-2.758910e+53	-2.369419e+53	-2.034920e+53	-1.747649e+53	-1.500940e+53	-1.289065e+53	-1.107109e+53	-9.508482e+52	-8.166552e+52	-7.014160e+52	-6.024561e+52	-5.174785e+52	-4.445111e+52	-3.818603e+52	-3.280722e+52	-2.818983e+52	-2.422670e+52	-2.082584e+52	-1.790834e+52	-1.540646e+52	-1.326216e+52	-1.142566e+52	-9.854338e+51	-8.511725e+51	-7.366660e+51	-6.392569e+51	-5.566843e+51	-4.870318e+51	-4.286828e+51	-3.802831e+51	-3.407094e+51	-3.090433e+51	-2.845497e+51	-2.666603e+51	-2.549598e+51	-2.491766e+51	
-4.981671e+56	-4.278349e+56	-3.674324e+56	-3.155576e+56	-2.710065e+56	-2.327453e+56	-1.998859e+56	-1.716656e+56	-1.474296e+56	-1.266152e+56	-1.087394e+56	-9.338737e+55	-8.020276e+55	-6.887958e+55	-5.915503e+55	-5.080341e+55	-4.363089e+55	-3.747100e+55	-3.218077e+55	-2.763743e+55	-2.373553e+55	-2.038450e+55	-1.750658e+55	-1.503497e+55	-1.291230e+55	-1.108932e+55	-9.523707e+54	-8.179132e+54	-7.024387e+54	-6.032671e+54	-5.180967e+54	-4.449508e+54	-3.821318e+54	-3.281818e+54	-2.818485e+54	-2.420566e+54	-2.078826e+54	-1.785334e+54	-1.533277e+54	-1.316806e+54	-1.130898e+54	-9.712358e+53	-8.341154e+53	-7.163541e+53	-6.152185e+53	-5.283617e+53	-4.537675e+53	-3.897049e+53	-3.346869e+53	-2.874367e+53	-2.468577e+53	-2.120079e+53	-1.820786e+53	-1.563752e+53	-1.343012e+53	-1.153441e+53	-9.906402e+52	-8.508315e+52	-7.307696e+52	-6.276683e+52	-5.391345e+52	-4.631134e+52	-3.978408e+52	-3.418017e+52	-2.936955e+52	-2.524056e+52	-2.169738e+52	-1.865778e+52	-1.605121e+52	-1.381717e+52	-1.190381e+52	-1.026673e+52	-8.867932e+51	-7.674948e+51	-6.660092e+51	-5.799810e+51	-5.074136e+51	-4.466227e+51	-3.961976e+51	-3.549678e+51	-3.219764e+51	-2.964579e+51	-2.778198e+51	-2.656296e+51	-2.596044e+51	
-5.174401e+56	-4.443870e+56	-3.816476e+56	-3.277658e+56	-2.814912e+56	-2.417498e+56	-2.076191e+56	-1.783070e+56	-1.531333e+56	-1.315137e+56	-1.129463e+56	-9.700034e+55	-8.330564e+55	-7.154440e+55	-6.144362e+55	-5.276890e+55	-4.531888e+55	-3.892068e+55	-3.342578e+55	-2.870667e+55	-2.465381e+55	-2.117313e+55	-1.818387e+55	-1.561664e+55	-1.341185e+55	-1.151834e+55	-9.892160e+54	-8.495566e+54	-7.296146e+54	-6.266063e+54	-5.381408e+54	-4.621651e+54	-3.969158e+54	-3.408784e+54	-2.927526e+54	-2.514213e+54	-2.159251e+54	-1.854405e+54	-1.592596e+54	-1.367751e+54	-1.174650e+54	-1.008811e+54	-8.663857e+53	-7.440683e+53	-6.390201e+53	-5.488029e+53	-4.713229e+53	-4.047818e+53	-3.476353e+53	-2.985571e+53	-2.564081e+53	-2.202101e+53	-1.891229e+53	-1.624251e+53	-1.394970e+53	-1.198065e+53	-1.028966e+53	-8.837484e+52	-7.590416e+52	-6.519515e+52	-5.599925e+52	-4.810304e+52	-4.132325e+52	-3.550253e+52	-3.050579e+52	-2.621707e+52	-2.253681e+52	-1.937961e+52	-1.667220e+52	-1.435173e+52	-1.236435e+52	-1.066393e+52	-9.211015e+51	-7.971876e+51	-6.917757e+51	-6.024193e+51	-5.270444e+51	-4.639017e+51	-4.115257e+51	-3.687008e+51	-3.344331e+51	-3.079272e+51	-2.885680e+51	-2.759063e+51	-2.696480e+51	
-5.359524e+56	-4.602856e+56	-3.953016e+56	-3.394922e+56	-2.915620e+56	-2.503988e+56	-2.150470e+56	-1.846863e+56	-1.586119e+56	-1.362188e+56	-1.169871e+56	-1.004707e+56	-8.628604e+55	-7.410401e+55	-6.364187e+55	-5.465679e+55	-4.694024e+55	-4.031313e+55	-3.462164e+55	-2.973370e+55	-2.553584e+55	-2.193064e+55	-1.883443e+55	-1.617535e+55	-1.389168e+55	-1.193043e+55	-1.024607e+55	-8.799509e+54	-7.557178e+54	-6.490241e+54	-5.573937e+54	-4.786998e+54	-4.111161e+54	-3.530739e+54	-3.032263e+54	-2.604163e+54	-2.236502e+54	-1.920749e+54	-1.649574e+54	-1.416685e+54	-1.216675e+54	-1.044903e+54	-8.973820e+53	-7.706886e+53	-6.618821e+53	-5.684372e+53	-4.881852e+53	-4.192635e+53	-3.600725e+53	-3.092384e+53	-2.655815e+53	-2.280884e+53	-1.958891e+53	-1.682361e+53	-1.444877e+53	-1.240928e+53	-1.065779e+53	-9.153659e+52	-7.861976e+52	-6.752761e+52	-5.800271e+52	-4.982400e+52	-4.280165e+52	-3.677269e+52	-3.159719e+52	-2.715503e+52	-2.334310e+52	-2.007295e+52	-1.726867e+52	-1.486518e+52	-1.280670e+52	-1.104545e+52	-9.540554e+51	-8.257083e+51	-7.165251e+51	-6.239718e+51	-5.459003e+51	-4.804985e+51	-4.262487e+51	-3.818916e+51	-3.463979e+51	-3.189438e+51	-2.988920e+51	-2.857773e+51	-2.792951e+51	
-5.536821e+56	-4.755122e+56	-4.083785e+56	-3.507229e+56	-3.012071e+56	-2.586821e+56	-2.221609e+56	-1.907958e+56	-1.638589e+56	-1.407250e+56	-1.208572e+56	-1.037943e+56	-8.914045e+55	-7.655543e+55	-6.574719e+55	-5.646488e+55	-4.849306e+55	-4.164672e+55	-3.576695e+55	-3.071731e+55	-2.638058e+55	-2.265612e+55	-1.945749e+55	-1.671044e+55	-1.435123e+55	-1.232510e+55	-1.058502e+55	-9.090603e+54	-7.807175e+54	-6.704943e+54	-5.758327e+54	-4.945355e+54	-4.247161e+54	-3.647539e+54	-3.132573e+54	-2.690310e+54	-2.310487e+54	-1.984289e+54	-1.704143e+54	-1.463550e+54	-1.256923e+54	-1.079469e+54	-9.270681e+53	-7.961836e+53	-6.837776e+53	-5.872416e+53	-5.043348e+53	-4.331331e+53	-3.719840e+53	-3.194683e+53	-2.743671e+53	-2.356338e+53	-2.023692e+53	-1.738015e+53	-1.492675e+53	-1.281979e+53	-1.101036e+53	-9.456469e+52	-8.122056e+52	-6.976147e+52	-5.992149e+52	-5.147222e+52	-4.421756e+52	-3.798916e+52	-3.264245e+52	-2.805333e+52	-2.411531e+52	-2.073698e+52	-1.783993e+52	-1.535694e+52	-1.323036e+52	-1.141084e+52	-9.856162e+51	-8.530234e+51	-7.402283e+51	-6.446133e+51	-5.639591e+51	-4.963938e+51	-4.403493e+51	-3.945249e+51	-3.578571e+51	-3.294947e+51	-3.087796e+51	-2.952310e+51	-2.885344e+51	
-5.706094e+56	-4.900496e+56	-4.208635e+56	-3.614452e+56	-3.104157e+56	-2.665906e+56	-2.289528e+56	-1.966288e+56	-1.688684e+56	-1.450273e+56	-1.245520e+56	-1.069675e+56	-9.186566e+55	-7.889589e+55	-6.775722e+55	-5.819113e+55	-4.997560e+55	-4.291995e+55	-3.686043e+55	-3.165640e+55	-2.718709e+55	-2.334877e+55	-2.005234e+55	-1.722132e+55	-1.478998e+55	-1.270190e+55	-1.090862e+55	-9.368523e+54	-8.045857e+54	-6.909928e+54	-5.934371e+54	-5.096545e+54	-4.377006e+54	-3.759052e+54	-3.228342e+54	-2.772559e+54	-2.381124e+54	-2.044953e+54	-1.756243e+54	-1.508293e+54	-1.295350e+54	-1.112471e+54	-9.554106e+53	-8.205246e+53	-7.046822e+53	-6.051948e+53	-5.197533e+53	-4.463749e+53	-3.833563e+53	-3.292351e+53	-2.827551e+53	-2.428376e+53	-2.085561e+53	-1.791150e+53	-1.538309e+53	-1.321171e+53	-1.134697e+53	-9.745574e+52	-8.370364e+52	-7.189423e+52	-6.175341e+52	-5.304583e+52	-4.556939e+52	-3.915057e+52	-3.364040e+52	-2.891098e+52	-2.485257e+52	-2.137095e+52	-1.838534e+52	-1.582643e+52	-1.363484e+52	-1.175970e+52	-1.015749e+52	-8.791021e+51	-7.628587e+51	-6.643205e+51	-5.812005e+51	-5.115696e+51	-4.538117e+51	-4.065864e+51	-3.687975e+51	-3.395681e+51	-3.182197e+51	-3.042568e+51	-2.973555e+51	
-5.867160e+56	-5.038824e+56	-4.327433e+56	-3.716478e+56	-3.191778e+56	-2.741157e+56	-2.354155e+56	-2.021791e+56	-1.736351e+56	-1.491210e+56	-1.280678e+56	-1.099869e+56	-9.445877e+55	-8.112290e+55	-6.966982e+55	-5.983370e+55	-5.138626e+55	-4.413145e+55	-3.790089e+55	-3.254997e+55	-2.795451e+55	-2.400784e+55	-2.061836e+55	-1.770742e+55	-1.520746e+55	-1.306044e+55	-1.121654e+55	-9.632969e+54	-8.272969e+54	-7.104975e+54	-6.101882e+54	-5.240406e+54	-4.500556e+54	-3.865159e+54	-3.319469e+54	-2.850820e+54	-2.448336e+54	-2.102676e+54	-1.805816e+54	-1.550868e+54	-1.331914e+54	-1.143873e+54	-9.823791e+53	-8.436857e+53	-7.245734e+53	-6.222777e+53	-5.344245e+53	-4.589748e+53	-3.941774e+53	-3.385285e+53	-2.907365e+53	-2.496922e+53	-2.144430e+53	-1.841709e+53	-1.581731e+53	-1.358464e+53	-1.166726e+53	-1.002066e+53	-8.606636e+52	-7.392360e+52	-6.349654e+52	-5.454316e+52	-4.685568e+52	-4.025568e+52	-3.458997e+52	-2.972706e+52	-2.555408e+52	-2.197420e+52	-1.890431e+52	-1.627317e+52	-1.401971e+52	-1.209164e+52	-1.044420e+52	-9.039167e+51	-7.843920e+51	-6.830724e+51	-5.976061e+51	-5.260097e+51	-4.666215e+51	-4.180632e+51	-3.792076e+51	-3.491531e+51	-3.272021e+51	-3.128451e+51	-3.057490e+51	
-6.019859e+56	-5.169964e+56	-4.440059e+56	-3.813203e+56	-3.274848e+56	-2.812499e+56	-2.415425e+56	-2.074410e+56	-1.781541e+56	-1.530020e+56	-1.314009e+56	-1.128495e+56	-9.691716e+55	-8.323421e+55	-7.148304e+55	-6.139093e+55	-5.272365e+55	-4.528002e+55	-3.888730e+55	-3.339712e+55	-2.868205e+55	-2.463266e+55	-2.115498e+55	-1.816828e+55	-1.560325e+55	-1.340035e+55	-1.150846e+55	-9.883677e+54	-8.488281e+54	-7.289890e+54	-6.260689e+54	-5.376794e+54	-4.617688e+54	-3.965754e+54	-3.405862e+54	-2.925016e+54	-2.512057e+54	-2.157400e+54	-1.852815e+54	-1.591231e+54	-1.366579e+54	-1.173643e+54	-1.007947e+54	-8.656435e+53	-7.434311e+53	-6.384731e+53	-5.483335e+53	-4.709201e+53	-4.044363e+53	-3.473390e+53	-2.983032e+53	-2.561907e+53	-2.200241e+53	-1.889641e+53	-1.622898e+53	-1.393820e+53	-1.197091e+53	-1.028146e+53	-8.830633e+52	-7.584754e+52	-6.514910e+52	-5.596271e+52	-4.807515e+52	-4.130338e+52	-3.549021e+52	-3.050074e+52	-2.621916e+52	-2.254610e+52	-1.939631e+52	-1.669669e+52	-1.438459e+52	-1.240634e+52	-1.071602e+52	-9.274420e+51	-8.048066e+51	-7.008500e+51	-6.131594e+51	-5.396997e+51	-4.787658e+51	-4.289437e+51	-3.890769e+51	-3.582402e+51	-3.357179e+51	-3.209873e+51	-3.137064e+51	
-6.164047e+56	-5.293795e+56	-4.546407e+56	-3.904537e+56	-3.353287e+56	-2.879864e+56	-2.473279e+56	-2.124097e+56	-1.824213e+56	-1.566667e+56	-1.345482e+56	-1.155524e+56	-9.923851e+55	-8.522783e+55	-7.319521e+55	-6.286137e+55	-5.398648e+55	-4.636457e+55	-3.981873e+55	-3.419705e+55	-2.936904e+55	-2.522267e+55	-2.166168e+55	-1.860345e+55	-1.597698e+55	-1.372132e+55	-1.178411e+55	-1.012041e+55	-8.691592e+54	-7.464497e+54	-6.410645e+54	-5.505578e+54	-4.728291e+54	-4.060742e+54	-3.487439e+54	-2.995076e+54	-2.572226e+54	-2.209074e+54	-1.897193e+54	-1.629344e+54	-1.399311e+54	-1.201754e+54	-1.032089e+54	-8.863774e+53	-7.612378e+53	-6.537658e+53	-5.614671e+53	-4.821995e+53	-4.141233e+53	-3.556585e+53	-3.054482e+53	-2.623270e+53	-2.252941e+53	-1.934902e+53	-1.661769e+53	-1.427205e+53	-1.225764e+53	-1.052772e+53	-9.042144e+52	-7.766424e+52	-6.670955e+52	-5.730312e+52	-4.922665e+52	-4.229267e+52	-3.634027e+52	-3.123129e+52	-2.684716e+52	-2.308612e+52	-1.986089e+52	-1.709661e+52	-1.472913e+52	-1.270349e+52	-1.097269e+52	-9.496561e+51	-8.240834e+51	-7.176368e+51	-6.278458e+51	-5.526266e+51	-4.902332e+51	-4.392177e+51	-3.983961e+51	-3.668207e+51	-3.437590e+51	-3.286755e+51	-3.212203e+51	
