0.00000e+00 	-9.91036e-15 	
2.46914e-01 	-5.68137e+00 	
4.93827e-01 	-9.98057e+00 	
7.40741e-01 	-1.20509e+01 	
9.87654e-01 	-1.18395e+01 	
1.23457e+00 	-9.96682e+00 	
1.48148e+00 	-7.34840e+00 	
1.72840e+00 	-4.79571e+00 	
1.97531e+00 	-2.78533e+00 	
2.22222e+00 	-1.44354e+00 	
2.46914e+00 	-6.68353e-01 	
2.71605e+00 	-2.76528e-01 	
2.96296e+00 	-1.02221e-01 	
3.20988e+00 	-3.37444e-02 	
3.45679e+00 	-9.94166e-03 	
3.70370e+00 	-2.61231e-03 	
3.95062e+00 	-6.11798e-04 	
4.19753e+00 	-1.27623e-04 	
4.44444e+00 	-2.36964e-05 	
4.69136e+00 	-3.88942e-06 	
4.93827e+00 	-3.64268e-07 	
5.18519e+00 	1.44785e-06 	
5.43210e+00 	9.76621e-06 	
5.67901e+00 	5.58028e-05 	
5.92593e+00 	2.83510e-04 	
6.17284e+00 	1.28257e-03 	
