0.00000e+00 	-2.81316e+00 	
2.46914e-01 	-2.76919e+00 	
4.93827e-01 	-2.63707e+00 	
7.40741e-01 	-2.41616e+00 	
9.87654e-01 	-2.10545e+00 	
1.23457e+00 	-1.70359e+00 	
1.48148e+00 	-1.20894e+00 	
1.72840e+00 	-6.19701e-01 	
1.97531e+00 	6.60853e-02 	
2.22222e+00 	8.50409e-01 	
2.46914e+00 	1.73526e+00 	
2.71605e+00 	2.72255e+00 	
2.96296e+00 	3.81411e+00 	
3.20988e+00 	5.01166e+00 	
3.45679e+00 	6.31675e+00 	
3.70370e+00 	7.73083e+00 	
3.95062e+00 	9.25518e+00 	
4.19753e+00 	1.08910e+01 	
4.44444e+00 	1.26392e+01 	
4.69136e+00 	1.44952e+01 	
4.93827e+00 	1.61719e+01 	
5.18519e+00 	1.54302e+01 	
5.43210e+00 	1.35551e+01 	
5.67901e+00 	1.17510e+01 	
5.92593e+00 	1.00591e+01 	
6.17284e+00 	8.47914e+00 	
