0.00000e+00 	5.94773e-16 	
2.46914e-01 	3.56295e-01 	
4.93827e-01 	7.14319e-01 	
7.40741e-01 	1.07571e+00 	
9.87654e-01 	1.44195e+00 	
1.23457e+00 	1.81425e+00 	
1.48148e+00 	2.19359e+00 	
1.72840e+00 	2.58060e+00 	
1.97531e+00 	2.97562e+00 	
2.22222e+00 	3.37874e+00 	
2.46914e+00 	3.78981e+00 	
2.71605e+00 	4.20849e+00 	
2.96296e+00 	4.63434e+00 	
3.20988e+00 	5.06683e+00 	
3.45679e+00 	5.50540e+00 	
3.70370e+00 	5.94949e+00 	
3.95062e+00 	6.39856e+00 	
4.19753e+00 	6.85207e+00 	
4.44444e+00 	7.30806e+00 	
4.69136e+00 	7.67489e+00 	
4.93827e+00 	3.84401e+00 	
5.18519e+00 	-7.27767e+00 	
5.43210e+00 	-7.52749e+00 	
5.67901e+00 	-7.08018e+00 	
5.92593e+00 	-6.62480e+00 	
6.17284e+00 	-6.17344e+00 	
