0.00000e+00 	-2.90589e-15 	
2.46914e-01 	-1.48848e-01 	
4.93827e-01 	-1.83727e-01 	
7.40741e-01 	-7.32374e-02 	
9.87654e-01 	1.49780e-01 	
1.23457e+00 	4.40714e-01 	
1.48148e+00 	7.67200e-01 	
1.72840e+00 	1.11042e+00 	
1.97531e+00 	1.46046e+00 	
2.22222e+00 	1.81229e+00 	
2.46914e+00 	2.16339e+00 	
2.71605e+00 	2.51250e+00 	
2.96296e+00 	2.85904e+00 	
3.20988e+00 	3.20274e+00 	
3.45679e+00 	3.54356e+00 	
3.70370e+00 	3.88157e+00 	
3.95062e+00 	4.21685e+00 	
4.19753e+00 	4.54848e+00 	
4.44444e+00 	4.85868e+00 	
4.69136e+00 	4.86931e+00 	
4.93827e+00 	1.79197e+00 	
5.18519e+00 	-4.12572e+00 	
5.43210e+00 	-4.95819e+00 	
5.67901e+00 	-4.70998e+00 	
5.92593e+00 	-4.38335e+00 	
6.17284e+00 	-4.04956e+00 	
