0.00000e+00 	-1.10144e+00 	
2.46914e-01 	-1.12122e+00 	
4.93827e-01 	-1.16530e+00 	
7.40741e-01 	-1.19980e+00 	
9.87654e-01 	-1.19218e+00 	
1.23457e+00 	-1.12029e+00 	
1.48148e+00 	-9.71658e-01 	
1.72840e+00 	-7.40070e-01 	
1.97531e+00 	-4.22752e-01 	
2.22222e+00 	-1.87134e-02 	
2.46914e+00 	4.72142e-01 	
2.71605e+00 	1.04946e+00 	
2.96296e+00 	1.71267e+00 	
3.20988e+00 	2.46110e+00 	
3.45679e+00 	3.29403e+00 	
3.70370e+00 	4.21077e+00 	
3.95062e+00 	5.21064e+00 	
4.19753e+00 	6.29289e+00 	
4.44444e+00 	7.45535e+00 	
4.69136e+00 	8.67226e+00 	
4.93827e+00 	9.62423e+00 	
5.18519e+00 	9.23852e+00 	
5.43210e+00 	8.06223e+00 	
5.67901e+00 	6.86446e+00 	
5.92593e+00 	5.74152e+00 	
6.17284e+00 	4.70036e+00 	
