0.00000e+00 	4.39152e+00 	
2.46914e-01 	4.38432e+00 	
4.93827e-01 	4.32770e+00 	
7.40741e-01 	4.14241e+00 	
9.87654e-01 	3.76336e+00 	
1.23457e+00 	3.18928e+00 	
1.48148e+00 	2.49153e+00 	
1.72840e+00 	1.78116e+00 	
1.97531e+00 	1.16016e+00 	
2.22222e+00 	6.86774e-01 	
2.46914e+00 	3.68956e-01 	
2.71605e+00 	1.79752e-01 	
2.96296e+00 	7.93917e-02 	
3.20988e+00 	3.17882e-02 	
3.45679e+00 	1.15406e-02 	
3.70370e+00 	3.80031e-03 	
3.95062e+00 	1.13562e-03 	
4.19753e+00 	3.08111e-04 	
4.44444e+00 	7.59799e-05 	
4.69136e+00 	1.72777e-05 	
4.93827e+00 	4.97458e-06 	
5.18519e+00 	8.41128e-06 	
5.43210e+00 	3.64798e-05 	
5.67901e+00 	1.54818e-04 	
5.92593e+00 	5.98682e-04 	
6.17284e+00 	2.10273e-03 	
