0.00000e+00 	-5.47780e-15 	
2.46914e-01 	-2.92611e-01 	
4.93827e-01 	-4.14270e-01 	
7.40741e-01 	-3.38110e-01 	
9.87654e-01 	-1.27447e-01 	
1.23457e+00 	1.53461e-01 	
1.48148e+00 	4.65333e-01 	
1.72840e+00 	7.88247e-01 	
1.97531e+00 	1.11288e+00 	
2.22222e+00 	1.43508e+00 	
2.46914e+00 	1.75312e+00 	
2.71605e+00 	2.06643e+00 	
2.96296e+00 	2.37501e+00 	
3.20988e+00 	2.67918e+00 	
3.45679e+00 	2.97935e+00 	
3.70370e+00 	3.27599e+00 	
3.95062e+00 	3.56926e+00 	
4.19753e+00 	3.85631e+00 	
4.44444e+00 	4.10302e+00 	
4.69136e+00 	3.96337e+00 	
4.93827e+00 	1.30681e+00 	
5.18519e+00 	-3.19008e+00 	
5.43210e+00 	-4.14312e+00 	
5.67901e+00 	-3.99106e+00 	
5.92593e+00 	-3.71414e+00 	
6.17284e+00 	-3.42307e+00 	
