0.00000e+00 	6.90327e-16 	
2.46914e-01 	-4.09219e-01 	
4.93827e-01 	-7.03251e-01 	
7.40741e-01 	-8.18614e-01 	
9.87654e-01 	-7.64167e-01 	
1.23457e+00 	-6.02534e-01 	
1.48148e+00 	-4.10304e-01 	
1.72840e+00 	-2.43990e-01 	
1.97531e+00 	-1.27465e-01 	
2.22222e+00 	-5.86990e-02 	
2.46914e+00 	-2.38756e-02 	
2.71605e+00 	-8.58734e-03 	
2.96296e+00 	-2.73298e-03 	
3.20988e+00 	-7.69938e-04 	
3.45679e+00 	-1.92047e-04 	
3.70370e+00 	-4.24172e-05 	
3.95062e+00 	-8.29615e-06 	
4.19753e+00 	-1.43687e-06 	
4.44444e+00 	-2.20364e-07 	
4.69136e+00 	-2.98099e-08 	
4.93827e+00 	-2.40677e-09 	
5.18519e+00 	1.01548e-08 	
5.43210e+00 	8.24217e-08 	
5.67901e+00 	5.71331e-07 	
5.92593e+00 	3.50547e-06 	
6.17284e+00 	1.90462e-05 	
