0.00000e+00 	2.70866e-17 	
2.46914e-01 	4.41220e-01 	
4.93827e-01 	8.82809e-01 	
7.40741e-01 	1.32513e+00 	
9.87654e-01 	1.76851e+00 	
1.23457e+00 	2.21327e+00 	
1.48148e+00 	2.65966e+00 	
1.72840e+00 	3.10792e+00 	
1.97531e+00 	3.55821e+00 	
2.22222e+00 	4.01067e+00 	
2.46914e+00 	4.46539e+00 	
2.71605e+00 	4.92239e+00 	
2.96296e+00 	5.38168e+00 	
3.20988e+00 	5.84323e+00 	
3.45679e+00 	6.30699e+00 	
3.70370e+00 	6.77288e+00 	
3.95062e+00 	7.24079e+00 	
4.19753e+00 	7.71062e+00 	
4.44444e+00 	8.18164e+00 	
4.69136e+00 	8.59452e+00 	
4.93827e+00 	4.65434e+00 	
5.18519e+00 	-8.31016e+00 	
5.43210e+00 	-8.41250e+00 	
5.67901e+00 	-7.94617e+00 	
5.92593e+00 	-7.47547e+00 	
6.17284e+00 	-7.00659e+00 	
