0.00000e+00 	1.20554e-16 	
2.46914e-01 	-4.04876e-01 	
4.93827e-01 	-6.89811e-01 	
7.40741e-01 	-7.91910e-01 	
9.87654e-01 	-7.25747e-01 	
1.23457e+00 	-5.59720e-01 	
1.48148e+00 	-3.71770e-01 	
1.72840e+00 	-2.15228e-01 	
1.97531e+00 	-1.09348e-01 	
2.22222e+00 	-4.89541e-02 	
2.46914e+00 	-1.93619e-02 	
2.71605e+00 	-6.77613e-03 	
2.96296e+00 	-2.10052e-03 	
3.20988e+00 	-5.77094e-04 	
3.45679e+00 	-1.40571e-04 	
3.70370e+00 	-3.03634e-05 	
3.95062e+00 	-5.81620e-06 	
4.19753e+00 	-9.88007e-07 	
4.44444e+00 	-1.48822e-07 	
4.69136e+00 	-1.98019e-08 	
4.93827e+00 	-1.57971e-09 	
5.18519e+00 	6.69722e-09 	
5.43210e+00 	5.51932e-08 	
5.67901e+00 	3.89267e-07 	
5.92593e+00 	2.43345e-06 	
6.17284e+00 	1.34901e-05 	
