0.00000e+00 	1.18855e+00 	
2.46914e-01 	1.12554e+00 	
4.93827e-01 	9.55819e-01 	
7.40741e-01 	7.27782e-01 	
9.87654e-01 	4.96755e-01 	
1.23457e+00 	3.03855e-01 	
1.48148e+00 	1.66499e-01 	
1.72840e+00 	8.16941e-02 	
1.97531e+00 	3.58752e-02 	
2.22222e+00 	1.40928e-02 	
2.46914e+00 	4.94947e-03 	
2.71605e+00 	1.55324e-03 	
2.96296e+00 	4.35302e-04 	
3.20988e+00 	1.08885e-04 	
3.45679e+00 	2.42960e-05 	
3.70370e+00 	4.83342e-06 	
3.95062e+00 	8.56854e-07 	
4.19753e+00 	1.35294e-07 	
4.44444e+00 	1.90189e-08 	
4.69136e+00 	2.38689e-09 	
4.93827e+00 	3.49212e-10 	
5.18519e+00 	8.31480e-10 	
5.43210e+00 	6.82771e-09 	
5.67901e+00 	5.14694e-08 	
5.92593e+00 	3.45455e-07 	
6.17284e+00 	2.06468e-06 	
