0.00000e+00 	-1.72730e-01 	
2.46914e-01 	-1.18262e-01 	
4.93827e-01 	4.51868e-02 	
7.40741e-01 	3.17753e-01 	
9.87654e-01 	6.99659e-01 	
1.23457e+00 	1.19121e+00 	
1.48148e+00 	1.79277e+00 	
1.72840e+00 	2.50477e+00 	
1.97531e+00 	3.32771e+00 	
2.22222e+00 	4.26209e+00 	
2.46914e+00 	5.30847e+00 	
2.71605e+00 	6.46741e+00 	
2.96296e+00 	7.73947e+00 	
3.20988e+00 	9.12522e+00 	
3.45679e+00 	1.06252e+01 	
3.70370e+00 	1.22400e+01 	
3.95062e+00 	1.39700e+01 	
4.19753e+00 	1.58158e+01 	
4.44444e+00 	1.77778e+01 	
4.69136e+00 	1.98533e+01 	
4.93827e+00 	2.17753e+01 	
5.18519e+00 	2.09078e+01 	
5.43210e+00 	1.88023e+01 	
5.67901e+00 	1.67823e+01 	
5.92593e+00 	1.48784e+01 	
6.17284e+00 	1.30905e+01 	
