0.00000e+00 	-1.22608e-16 	
2.46914e-01 	4.34462e-01 	
4.93827e-01 	8.69493e-01 	
7.40741e-01 	1.30564e+00 	
9.87654e-01 	1.74339e+00 	
1.23457e+00 	2.18318e+00 	
1.48148e+00 	2.62536e+00 	
1.72840e+00 	3.07019e+00 	
1.97531e+00 	3.51785e+00 	
2.22222e+00 	3.96843e+00 	
2.46914e+00 	4.42198e+00 	
2.71605e+00 	4.87844e+00 	
2.96296e+00 	5.33775e+00 	
3.20988e+00 	5.79979e+00 	
3.45679e+00 	6.26442e+00 	
3.70370e+00 	6.73146e+00 	
3.95062e+00 	7.20077e+00 	
4.19753e+00 	7.67216e+00 	
4.44444e+00 	8.14482e+00 	
4.69136e+00 	8.55843e+00 	
4.93827e+00 	4.62320e+00 	
5.18519e+00 	-8.27116e+00 	
5.43210e+00 	-8.37641e+00 	
5.67901e+00 	-7.90852e+00 	
5.92593e+00 	-7.43622e+00 	
6.17284e+00 	-6.96585e+00 	
