0.00000e+00 	2.39802e+00 	
2.46914e-01 	2.44964e+00 	
4.93827e-01 	2.60459e+00 	
7.40741e-01 	2.86305e+00 	
9.87654e-01 	3.22537e+00 	
1.23457e+00 	3.69198e+00 	
1.48148e+00 	4.26345e+00 	
1.72840e+00 	4.94038e+00 	
1.97531e+00 	5.72347e+00 	
2.22222e+00 	6.61346e+00 	
2.46914e+00 	7.61110e+00 	
2.71605e+00 	8.71717e+00 	
2.96296e+00 	9.93243e+00 	
3.20988e+00 	1.12577e+01 	
3.45679e+00 	1.26936e+01 	
3.70370e+00 	1.42409e+01 	
3.95062e+00 	1.59004e+01 	
4.19753e+00 	1.76726e+01 	
4.44444e+00 	1.95581e+01 	
4.69136e+00 	2.15536e+01 	
4.93827e+00 	2.33844e+01 	
5.18519e+00 	2.25641e+01 	
5.43210e+00 	2.05432e+01 	
5.67901e+00 	1.86011e+01 	
5.92593e+00 	1.67723e+01 	
6.17284e+00 	1.50566e+01 	
