0.00000e+00 	5.02396e-18 	
2.46914e-01 	-6.90898e-03 	
4.93827e-01 	-1.18948e-02 	
7.40741e-01 	-1.38924e-02 	
9.87654e-01 	-1.30371e-02 	
1.23457e+00 	-1.03595e-02 	
1.48148e+00 	-7.13043e-03 	
1.72840e+00 	-4.30076e-03 	
1.97531e+00 	-2.28778e-03 	
2.22222e+00 	-1.07731e-03 	
2.46914e+00 	-4.50076e-04 	
2.71605e+00 	-1.67034e-04 	
2.96296e+00 	-5.51083e-05 	
3.20988e+00 	-1.61688e-05 	
3.45679e+00 	-4.21939e-06 	
3.70370e+00 	-9.79328e-07 	
3.95062e+00 	-2.02148e-07 	
4.19753e+00 	-3.71025e-08 	
4.44444e+00 	-6.05364e-09 	
4.69136e+00 	-8.73823e-10 	
4.93827e+00 	-7.42960e-11 	
5.18519e+00 	3.06939e-10 	
5.43210e+00 	2.33848e-09 	
5.67901e+00 	1.52094e-08 	
5.92593e+00 	8.78854e-08 	
6.17284e+00 	4.51512e-07 	
