0.00000e+00 	6.58223e-17 	
2.46914e-01 	-2.11243e-02 	
4.93827e-01 	-4.60568e-02 	
7.40741e-01 	-7.31653e-02 	
9.87654e-01 	-9.51913e-02 	
1.23457e+00 	-1.04334e-01 	
1.48148e+00 	-9.77979e-02 	
1.72840e+00 	-7.92869e-02 	
1.97531e+00 	-5.60926e-02 	
2.22222e+00 	-3.48752e-02 	
2.46914e+00 	-1.91643e-02 	
2.71605e+00 	-9.35033e-03 	
2.96296e+00 	-4.06601e-03 	
3.20988e+00 	-1.58091e-03 	
3.45679e+00 	-5.51112e-04 	
3.70370e+00 	-1.72668e-04 	
3.95062e+00 	-4.87241e-05 	
4.19753e+00 	-1.24066e-05 	
4.44444e+00 	-2.85428e-06 	
4.69136e+00 	-5.87172e-07 	
4.93827e+00 	-6.52611e-08 	
5.18519e+00 	2.42413e-07 	
5.43210e+00 	1.31652e-06 	
5.67901e+00 	6.02669e-06 	
5.92593e+00 	2.49018e-05 	
6.17284e+00 	9.29189e-05 	
