0.00000e+00 	5.74073e-17 	
2.46914e-01 	9.75938e-04 	
4.93827e-01 	-1.29864e-03 	
7.40741e-01 	-7.79988e-03 	
9.87654e-01 	-1.66195e-02 	
1.23457e+00 	-2.43203e-02 	
1.48148e+00 	-2.80807e-02 	
1.72840e+00 	-2.70899e-02 	
1.97531e+00 	-2.25039e-02 	
2.22222e+00 	-1.63921e-02 	
2.46914e+00 	-1.05955e-02 	
2.71605e+00 	-6.12849e-03 	
2.96296e+00 	-3.19154e-03 	
3.20988e+00 	-1.50350e-03 	
3.45679e+00 	-6.43071e-04 	
3.70370e+00 	-2.50468e-04 	
3.95062e+00 	-8.90477e-05 	
4.19753e+00 	-2.89539e-05 	
4.44444e+00 	-8.61343e-06 	
4.69136e+00 	-2.29411e-06 	
4.93827e+00 	-3.04544e-07 	
5.18519e+00 	1.05725e-06 	
5.43210e+00 	4.52930e-06 	
5.67901e+00 	1.59715e-05 	
5.92593e+00 	5.13419e-05 	
6.17284e+00 	1.51037e-04 	
