0.00000e+00 	1.26898e-02 	
2.46914e-01 	1.29177e-02 	
4.93827e-01 	1.34243e-02 	
7.40741e-01 	1.37787e-02 	
9.87654e-01 	1.35348e-02 	
1.23457e+00 	1.24599e-02 	
1.48148e+00 	1.06303e-02 	
1.72840e+00 	8.36479e-03 	
1.97531e+00 	6.06239e-03 	
2.22222e+00 	4.04825e-03 	
2.46914e+00 	2.49351e-03 	
2.71605e+00 	1.41867e-03 	
2.96296e+00 	7.46614e-04 	
3.20988e+00 	3.63945e-04 	
3.45679e+00 	1.64519e-04 	
3.70370e+00 	6.90391e-05 	
3.95062e+00 	2.69199e-05 	
4.19753e+00 	9.76285e-06 	
4.44444e+00 	3.30348e-06 	
4.69136e+00 	1.07657e-06 	
4.93827e+00 	4.62310e-07 	
5.18519e+00 	6.47234e-07 	
5.43210e+00 	1.88328e-06 	
5.67901e+00 	5.72547e-06 	
5.92593e+00 	1.63577e-05 	
6.17284e+00 	4.35059e-05 	
