0.00000e+00 	1.83791e+00 	
2.46914e-01 	1.85410e+00 	
4.93827e-01 	1.90793e+00 	
7.40741e-01 	2.01251e+00 	
9.87654e-01 	2.18327e+00 	
1.23457e+00 	2.43360e+00 	
1.48148e+00 	2.77323e+00 	
1.72840e+00 	3.20841e+00 	
1.97531e+00 	3.74275e+00 	
2.22222e+00 	4.37814e+00 	
2.46914e+00 	5.11530e+00 	
2.71605e+00 	5.95427e+00 	
2.96296e+00 	6.89465e+00 	
3.20988e+00 	7.93579e+00 	
3.45679e+00 	9.07686e+00 	
3.70370e+00 	1.03170e+01 	
3.95062e+00 	1.16551e+01 	
4.19753e+00 	1.30905e+01 	
4.44444e+00 	1.46218e+01 	
4.69136e+00 	1.62380e+01 	
4.93827e+00 	1.76291e+01 	
5.18519e+00 	1.70327e+01 	
5.43210e+00 	1.54219e+01 	
5.67901e+00 	1.38443e+01 	
5.92593e+00 	1.23607e+01 	
6.17284e+00 	1.09738e+01 	
