0.000000e+00	-1.513239e-10	
1.000000e-01	-2.121100e+05	
2.000000e-01	-4.236739e+05	
3.000000e-01	-6.341478e+05	
4.000000e-01	-8.429912e+05	
5.000000e-01	-1.049669e+06	
6.000000e-01	-1.253654e+06	
7.000000e-01	-1.454428e+06	
8.000000e-01	-1.651482e+06	
9.000000e-01	-1.844323e+06	
1.000000e+00	-2.032469e+06	
1.100000e+00	-2.215455e+06	
1.200000e+00	-2.392833e+06	
1.300000e+00	-2.564175e+06	
1.400000e+00	-2.729073e+06	
1.500000e+00	-2.887138e+06	
1.600000e+00	-3.038008e+06	
1.700000e+00	-3.181341e+06	
1.800000e+00	-3.316823e+06	
1.900000e+00	-3.444164e+06	
2.000000e+00	-3.563102e+06	
2.100000e+00	-3.673402e+06	
2.200000e+00	-3.774857e+06	
2.300000e+00	-3.867290e+06	
2.400000e+00	-3.950553e+06	
2.500000e+00	-4.024526e+06	
2.600000e+00	-4.089120e+06	
2.700000e+00	-4.144277e+06	
2.800000e+00	-4.189968e+06	
2.900000e+00	-4.226193e+06	
3.000000e+00	-4.252983e+06	
3.100000e+00	-4.270397e+06	
3.200000e+00	-4.278524e+06	
3.300000e+00	-4.277481e+06	
3.400000e+00	-4.267413e+06	
3.500000e+00	-4.248491e+06	
3.600000e+00	-4.220913e+06	
3.700000e+00	-4.184901e+06	
3.800000e+00	-4.140704e+06	
3.900000e+00	-4.088590e+06	
4.000000e+00	-4.028852e+06	
4.100000e+00	-3.961803e+06	
4.200000e+00	-3.887774e+06	
4.300000e+00	-3.807116e+06	
4.400000e+00	-3.720194e+06	
4.500000e+00	-3.627390e+06	
4.600000e+00	-3.529100e+06	
4.700000e+00	-3.425729e+06	
4.800000e+00	-3.317696e+06	
4.900000e+00	-3.205425e+06	
5.000000e+00	-3.089349e+06	
5.100000e+00	-2.969908e+06	
5.200000e+00	-2.847541e+06	
5.300000e+00	-2.722694e+06	
5.400000e+00	-2.595810e+06	
5.500000e+00	-2.467333e+06	
5.600000e+00	-2.337702e+06	
5.700000e+00	-2.207354e+06	
5.800000e+00	-2.076717e+06	
5.900000e+00	-1.946215e+06	
6.000000e+00	-1.816259e+06	
6.100000e+00	-1.687254e+06	
6.200000e+00	-1.559589e+06	
6.300000e+00	-1.433642e+06	
6.400000e+00	-1.309778e+06	
6.500000e+00	-1.188344e+06	
6.600000e+00	-1.069672e+06	
6.700000e+00	-9.540755e+05	
6.800000e+00	-8.418501e+05	
6.900000e+00	-7.332721e+05	
7.000000e+00	-6.285974e+05	
7.100000e+00	-5.280615e+05	
7.200000e+00	-4.318785e+05	
7.300000e+00	-3.402406e+05	
7.400000e+00	-2.533180e+05	
7.500000e+00	-1.712585e+05	
7.600000e+00	-9.418708e+04	
7.700000e+00	-2.220617e+04	
7.800000e+00	4.460455e+04	
7.900000e+00	1.061880e+05	
8.000000e+00	1.625096e+05	
8.100000e+00	2.135567e+05	
8.200000e+00	2.593388e+05	
8.300000e+00	2.998863e+05	
8.400000e+00	3.352506e+05	
8.500000e+00	3.655033e+05	
8.600000e+00	3.907354e+05	
8.700000e+00	4.110565e+05	
8.800000e+00	4.265943e+05	
8.900000e+00	4.374933e+05	
9.000000e+00	4.439141e+05	
9.100000e+00	4.460321e+05	
9.200000e+00	4.440368e+05	
9.300000e+00	4.381306e+05	
9.400000e+00	4.285274e+05	
9.500000e+00	4.154515e+05	
9.600000e+00	3.991369e+05	
9.700000e+00	3.798251e+05	
9.800000e+00	3.577649e+05	
9.900000e+00	3.332102e+05	
1.000000e+01	3.064196e+05	
1.010000e+01	2.776545e+05	
1.020000e+01	2.471779e+05	
1.030000e+01	2.152535e+05	
1.040000e+01	1.821444e+05	
1.050000e+01	1.481115e+05	
1.060000e+01	1.134128e+05	
1.070000e+01	7.830180e+04	
1.080000e+01	4.302694e+04	
1.090000e+01	7.830051e+03	
1.100000e+01	-2.705446e+04	
1.110000e+01	-6.140059e+04	
1.120000e+01	-9.499168e+04	
1.130000e+01	-1.276213e+05	
1.140000e+01	-1.590939e+05	
1.150000e+01	-1.892257e+05	
1.160000e+01	-2.178455e+05	
1.170000e+01	-2.447948e+05	
1.180000e+01	-2.699287e+05	
1.190000e+01	-2.931163e+05	
1.200000e+01	-3.142411e+05	
1.210000e+01	-3.332012e+05	
1.220000e+01	-3.499094e+05	
1.230000e+01	-3.642937e+05	
1.240000e+01	-3.762973e+05	
1.250000e+01	-3.858782e+05	
1.260000e+01	-3.930098e+05	
1.270000e+01	-3.976800e+05	
1.280000e+01	-3.998918e+05	
1.290000e+01	-3.996623e+05	
1.300000e+01	-3.970226e+05	
1.310000e+01	-3.920176e+05	
1.320000e+01	-3.847053e+05	
1.330000e+01	-3.751563e+05	
1.340000e+01	-3.634531e+05	
1.350000e+01	-3.496898e+05	
1.360000e+01	-3.339709e+05	
1.370000e+01	-3.164110e+05	
1.380000e+01	-2.971340e+05	
1.390000e+01	-2.762717e+05	
1.400000e+01	-2.539639e+05	
1.410000e+01	-2.303567e+05	
1.420000e+01	-2.056019e+05	
1.430000e+01	-1.798565e+05	
1.440000e+01	-1.532808e+05	
1.450000e+01	-1.260386e+05	
1.460000e+01	-9.829540e+04	
1.470000e+01	-7.021781e+04	
1.480000e+01	-4.197262e+04	
1.490000e+01	-1.372584e+04	
1.500000e+01	1.435824e+04	
