0.00000e+00 	1.33564e-01 	
2.46914e-01 	1.47407e-01 	
4.93827e-01 	1.85740e-01 	
7.40741e-01 	2.39233e-01 	
9.87654e-01 	2.93694e-01 	
1.23457e+00 	3.33225e-01 	
1.48148e+00 	3.45076e-01 	
1.72840e+00 	3.24337e-01 	
1.97531e+00 	2.75814e-01 	
2.22222e+00 	2.11740e-01 	
2.46914e+00 	1.46469e-01 	
2.71605e+00 	9.11454e-02 	
2.96296e+00 	5.09465e-02 	
3.20988e+00 	2.55442e-02 	
3.45679e+00 	1.14744e-02 	
3.70370e+00 	4.61248e-03 	
3.95062e+00 	1.65753e-03 	
4.19753e+00 	5.32018e-04 	
4.44444e+00 	1.52509e-04 	
4.69136e+00 	3.96932e-05 	
4.93827e+00 	1.29049e-05 	
5.18519e+00 	2.06335e-05 	
5.43210e+00 	7.84474e-05 	
5.67901e+00 	2.88864e-04 	
5.92593e+00 	9.52461e-04 	
6.17284e+00 	2.80420e-03 	
