0.00000e+00 	-3.06340e-16 	
2.46914e-01 	1.09959e-01 	
4.93827e-01 	1.94166e-01 	
7.40741e-01 	2.29333e-01 	
9.87654e-01 	2.00723e-01 	
1.23457e+00 	1.10524e-01 	
1.48148e+00 	-1.79845e-02 	
1.72840e+00 	-1.46591e-01 	
1.97531e+00 	-2.37797e-01 	
2.22222e+00 	-2.71126e-01 	
2.46914e+00 	-2.49850e-01 	
2.71605e+00 	-1.94825e-01 	
2.96296e+00 	-1.31188e-01 	
3.20988e+00 	-7.70869e-02 	
3.45679e+00 	-3.97629e-02 	
3.70370e+00 	-1.80684e-02 	
3.95062e+00 	-7.24863e-03 	
4.19753e+00 	-2.57077e-03 	
4.44444e+00 	-8.05891e-04 	
4.69136e+00 	-2.18834e-04 	
4.93827e+00 	-2.90204e-05 	
5.18519e+00 	1.00893e-04 	
5.43210e+00 	4.29512e-04 	
5.67901e+00 	1.46201e-03 	
5.92593e+00 	4.38357e-03 	
6.17284e+00 	1.16227e-02 	
