0.00000e+00 	-1.17644e+02 	
2.50000e-01 	-1.17634e+02 	
5.00000e-01 	-1.17605e+02 	
7.50000e-01 	-1.17557e+02 	
1.00000e+00 	-1.17489e+02 	
1.25000e+00 	-1.17401e+02 	
1.50000e+00 	-1.17294e+02 	
1.75000e+00 	-1.17168e+02 	
2.00000e+00 	-1.17023e+02 	
2.25000e+00 	-1.16857e+02 	
2.50000e+00 	-1.16673e+02 	
2.75000e+00 	-1.16469e+02 	
3.00000e+00 	-1.16246e+02 	
3.25000e+00 	-1.16003e+02 	
3.50000e+00 	-1.15741e+02 	
3.75000e+00 	-1.15460e+02 	
4.00000e+00 	-1.15159e+02 	
4.25000e+00 	-1.14839e+02 	
4.50000e+00 	-1.14499e+02 	
4.75000e+00 	-1.14140e+02 	
5.00000e+00 	-1.13762e+02 	
5.25000e+00 	-1.13364e+02 	
5.50000e+00 	-1.12947e+02 	
5.75000e+00 	-1.12511e+02 	
6.00000e+00 	-1.12055e+02 	
6.25000e+00 	-1.11580e+02 	
6.50000e+00 	-1.11085e+02 	
6.75000e+00 	-1.10571e+02 	
7.00000e+00 	-1.10038e+02 	
7.25000e+00 	-1.09485e+02 	
7.50000e+00 	-1.08913e+02 	
7.75000e+00 	-1.08321e+02 	
8.00000e+00 	-1.07709e+02 	
8.25000e+00 	-1.07078e+02 	
8.50000e+00 	-1.06427e+02 	
8.75000e+00 	-1.05757e+02 	
9.00000e+00 	-1.05067e+02 	
9.25000e+00 	-1.04357e+02 	
9.50000e+00 	-1.03627e+02 	
9.75000e+00 	-1.02878e+02 	
1.00000e+01 	-1.02108e+02 	
