0.00000e+00 	-7.52785e+01 	
2.50000e-01 	-7.52697e+01 	
5.00000e-01 	-7.52433e+01 	
7.50000e-01 	-7.51992e+01 	
1.00000e+00 	-7.51374e+01 	
1.25000e+00 	-7.50580e+01 	
1.50000e+00 	-7.49610e+01 	
1.75000e+00 	-7.48462e+01 	
2.00000e+00 	-7.47138e+01 	
2.25000e+00 	-7.45636e+01 	
2.50000e+00 	-7.43956e+01 	
2.75000e+00 	-7.42099e+01 	
3.00000e+00 	-7.40063e+01 	
3.25000e+00 	-7.37848e+01 	
3.50000e+00 	-7.35455e+01 	
3.75000e+00 	-7.32881e+01 	
4.00000e+00 	-7.30128e+01 	
4.25000e+00 	-7.27193e+01 	
4.50000e+00 	-7.24077e+01 	
4.75000e+00 	-7.20779e+01 	
5.00000e+00 	-7.17297e+01 	
5.25000e+00 	-7.13631e+01 	
5.50000e+00 	-7.09781e+01 	
5.75000e+00 	-7.05744e+01 	
6.00000e+00 	-7.01520e+01 	
6.25000e+00 	-6.97108e+01 	
6.50000e+00 	-6.92506e+01 	
6.75000e+00 	-6.87714e+01 	
7.00000e+00 	-6.82730e+01 	
7.25000e+00 	-6.77553e+01 	
7.50000e+00 	-6.72180e+01 	
7.75000e+00 	-6.66612e+01 	
8.00000e+00 	-6.60846e+01 	
8.25000e+00 	-6.54880e+01 	
8.50000e+00 	-6.48714e+01 	
8.75000e+00 	-6.42345e+01 	
9.00000e+00 	-6.35772e+01 	
9.25000e+00 	-6.28994e+01 	
9.50000e+00 	-6.22008e+01 	
9.75000e+00 	-6.14813e+01 	
1.00000e+01 	-6.07407e+01 	
1.02500e+01 	-5.99789e+01 	
1.05000e+01 	-5.91957e+01 	
1.07500e+01 	-5.83909e+01 	
1.10000e+01 	-5.75644e+01 	
1.12500e+01 	-5.67161e+01 	
1.15000e+01 	-5.58456e+01 	
1.17500e+01 	-5.49531e+01 	
1.20000e+01 	-5.40381e+01 	
1.22500e+01 	-5.31007e+01 	
1.25000e+01 	-5.21406e+01 	
1.27500e+01 	-5.11578e+01 	
1.30000e+01 	-5.01520e+01 	
1.32500e+01 	-4.91232e+01 	
1.35000e+01 	-4.80712e+01 	
1.37500e+01 	-4.69948e+01 	
1.40000e+01 	-4.58948e+01 	
1.42500e+01 	-4.47706e+01 	
1.45000e+01 	-4.36012e+01 	
1.47500e+01 	-4.24290e+01 	
1.50000e+01 	-4.10535e+01 	
