0.00000e+00 	-1.03343e+00 	
2.46914e-01 	-1.05317e+00 	
4.93827e-01 	-1.09714e+00 	
7.40741e-01 	-1.13144e+00 	
9.87654e-01 	-1.12349e+00 	
1.23457e+00 	-1.05116e+00 	
1.48148e+00 	-9.01999e-01 	
1.72840e+00 	-6.69796e-01 	
1.97531e+00 	-3.51800e-01 	
2.22222e+00 	5.29654e-02 	
2.46914e+00 	5.44580e-01 	
2.71605e+00 	1.12268e+00 	
2.96296e+00 	1.78669e+00 	
3.20988e+00 	2.53591e+00 	
3.45679e+00 	3.36964e+00 	
3.70370e+00 	4.28718e+00 	
3.95062e+00 	5.28782e+00 	
4.19753e+00 	6.37085e+00 	
4.44444e+00 	7.53407e+00 	
4.69136e+00 	8.75177e+00 	
4.93827e+00 	9.70454e+00 	
5.18519e+00 	9.31846e+00 	
5.43210e+00 	8.14134e+00 	
5.67901e+00 	6.94280e+00 	
5.92593e+00 	5.81909e+00 	
6.17284e+00 	4.77715e+00 	
