0.00000e+00 	-1.42602e+00 	
2.46914e-01 	-1.42436e+00 	
4.93827e-01 	-1.41126e+00 	
7.40741e-01 	-1.36730e+00 	
9.87654e-01 	-1.27101e+00 	
1.23457e+00 	-1.10502e+00 	
1.48148e+00 	-8.57530e-01 	
1.72840e+00 	-5.21204e-01 	
1.97531e+00 	-9.17127e-02 	
2.22222e+00 	4.33441e-01 	
2.46914e+00 	1.05566e+00 	
2.71605e+00 	1.77567e+00 	
2.96296e+00 	2.59379e+00 	
3.20988e+00 	3.51002e+00 	
3.45679e+00 	4.52417e+00 	
3.70370e+00 	5.63588e+00 	
3.95062e+00 	6.84468e+00 	
4.19753e+00 	8.15004e+00 	
4.44444e+00 	9.55089e+00 	
4.69136e+00 	1.10328e+01 	
4.93827e+00 	1.22788e+01 	
5.18519e+00 	1.17531e+01 	
5.43210e+00 	1.02850e+01 	
5.67901e+00 	8.83868e+00 	
5.92593e+00 	7.48533e+00 	
6.17284e+00 	6.22817e+00 	
