0.00000e+00 	4.16212e+00 	
2.46914e-01 	4.15518e+00 	
4.93827e-01 	4.10113e+00 	
7.40741e-01 	3.92475e+00 	
9.87654e-01 	3.56444e+00 	
1.23457e+00 	3.01929e+00 	
1.48148e+00 	2.35733e+00 	
1.72840e+00 	1.68405e+00 	
1.97531e+00 	1.09605e+00 	
2.22222e+00 	6.48275e-01 	
2.46914e+00 	3.47964e-01 	
2.71605e+00 	1.69370e-01 	
2.96296e+00 	7.47364e-02 	
3.20988e+00 	2.98963e-02 	
3.45679e+00 	1.08437e-02 	
3.70370e+00 	3.56755e-03 	
3.95062e+00 	1.06510e-03 	
4.19753e+00 	2.88724e-04 	
4.44444e+00 	7.11379e-05 	
4.69136e+00 	1.61627e-05 	
4.93827e+00 	4.64939e-06 	
5.18519e+00 	7.86481e-06 	
5.43210e+00 	3.41405e-05 	
5.67901e+00 	1.45014e-04 	
5.92593e+00 	5.61258e-04 	
6.17284e+00 	1.97305e-03 	
