0.00000e+00 	9.65621e-16 	
2.46914e-01 	-2.91927e-01 	
4.93827e-01 	-4.13042e-01 	
7.40741e-01 	-3.36475e-01 	
9.87654e-01 	-1.25495e-01 	
1.23457e+00 	1.55670e-01 	
1.48148e+00 	4.67746e-01 	
1.72840e+00 	7.90813e-01 	
1.97531e+00 	1.11555e+00 	
2.22222e+00 	1.43782e+00 	
2.46914e+00 	1.75590e+00 	
2.71605e+00 	2.06922e+00 	
2.96296e+00 	2.37780e+00 	
3.20988e+00 	2.68194e+00 	
3.45679e+00 	2.98209e+00 	
3.70370e+00 	3.27869e+00 	
3.95062e+00 	3.57192e+00 	
4.19753e+00 	3.85895e+00 	
4.44444e+00 	4.10570e+00 	
4.69136e+00 	3.96634e+00 	
4.93827e+00 	1.30820e+00 	
5.18519e+00 	-3.19295e+00 	
5.43210e+00 	-4.14591e+00 	
5.67901e+00 	-3.99370e+00 	
5.92593e+00 	-3.71679e+00 	
6.17284e+00 	-3.42576e+00 	
