0.00000e+00 	-8.57948e+15 	
2.50000e-01 	-5.75652e+29 	
5.00000e-01 	-1.12565e+30 	
7.50000e-01 	-1.62623e+30 	
1.00000e+00 	-2.05719e+30 	
1.25000e+00 	-2.40323e+30 	
1.50000e+00 	-2.65481e+30 	
1.75000e+00 	-2.80848e+30 	
2.00000e+00 	-2.86663e+30 	
2.25000e+00 	-2.83681e+30 	
2.50000e+00 	-2.73070e+30 	
2.75000e+00 	-2.56277e+30 	
3.00000e+00 	-2.34893e+30 	
3.25000e+00 	-2.10528e+30 	
3.50000e+00 	-1.84691e+30 	
3.75000e+00 	-1.58709e+30 	
4.00000e+00 	-1.33670e+30 	
4.25000e+00 	-1.10392e+30 	
4.50000e+00 	-8.94279e+29 	
4.75000e+00 	-7.10826e+29 	
5.00000e+00 	-5.54504e+29 	
5.25000e+00 	-4.24592e+29 	
5.50000e+00 	-3.19171e+29 	
5.75000e+00 	-2.35559e+29 	
6.00000e+00 	-1.70700e+29 	
6.25000e+00 	-1.21462e+29 	
6.50000e+00 	-8.48661e+28 	
6.75000e+00 	-5.82259e+28 	
7.00000e+00 	-3.92268e+28 	
7.25000e+00 	-2.59493e+28 	
7.50000e+00 	-1.68550e+28 	
7.75000e+00 	-1.07493e+28 	
8.00000e+00 	-6.73056e+27 	
8.25000e+00 	-4.13735e+27 	
8.50000e+00 	-2.49670e+27 	
8.75000e+00 	-1.47895e+27 	
9.00000e+00 	-8.59915e+26 	
9.25000e+00 	-4.90727e+26 	
9.50000e+00 	-2.74837e+26 	
9.75000e+00 	-1.51052e+26 	
1.00000e+01 	-8.14632e+25 	
1.02500e+01 	-4.31067e+25 	
1.05000e+01 	-2.23792e+25 	
1.07500e+01 	-1.13979e+25 	
1.10000e+01 	-5.69443e+24 	
1.12500e+01 	-2.79054e+24 	
1.15000e+01 	-1.34124e+24 	
1.17500e+01 	-6.32226e+23 	
1.20000e+01 	-2.92248e+23 	
1.22500e+01 	-1.32469e+23 	
1.25000e+01 	-5.88744e+22 	
1.27500e+01 	-2.56543e+22 	
1.30000e+01 	-1.09594e+22 	
1.32500e+01 	-4.58959e+21 	
1.35000e+01 	-1.88406e+21 	
1.37500e+01 	-7.58098e+20 	
1.40000e+01 	-2.98974e+20 	
1.42500e+01 	-1.15557e+20 	
1.45000e+01 	-4.37709e+19 	
1.47500e+01 	-1.62466e+19 	
1.50000e+01 	-5.90876e+18 	
