0.00000e+00 	1.18008e+00 	
2.46914e-01 	1.11789e+00 	
4.93827e-01 	9.50266e-01 	
7.40741e-01 	7.24732e-01 	
9.87654e-01 	4.95774e-01 	
1.23457e+00 	3.04098e-01 	
1.48148e+00 	1.67178e-01 	
1.72840e+00 	8.23317e-02 	
1.97531e+00 	3.63024e-02 	
2.22222e+00 	1.43229e-02 	
2.46914e+00 	5.05339e-03 	
2.71605e+00 	1.59339e-03 	
2.96296e+00 	4.48719e-04 	
3.20988e+00 	1.12791e-04 	
3.45679e+00 	2.52905e-05 	
3.70370e+00 	5.05563e-06 	
3.95062e+00 	9.00514e-07 	
4.19753e+00 	1.42849e-07 	
4.44444e+00 	2.01716e-08 	
4.69136e+00 	2.54268e-09 	
4.93827e+00 	3.73738e-10 	
5.18519e+00 	8.87768e-10 	
5.43210e+00 	7.25747e-09 	
5.67901e+00 	5.44669e-08 	
5.92593e+00 	3.63905e-07 	
6.17284e+00 	2.16476e-06 	
