0.00000e+00 	3.41095e-02 	
2.46914e-01 	8.77543e-02 	
4.93827e-01 	2.48759e-01 	
7.40741e-01 	5.17331e-01 	
9.87654e-01 	8.93806e-01 	
1.23457e+00 	1.37863e+00 	
1.48148e+00 	1.97236e+00 	
1.72840e+00 	2.67560e+00 	
1.97531e+00 	3.48903e+00 	
2.22222e+00 	4.41337e+00 	
2.46914e+00 	5.44934e+00 	
2.71605e+00 	6.59766e+00 	
2.96296e+00 	7.85904e+00 	
3.20988e+00 	9.23417e+00 	
3.45679e+00 	1.07237e+01 	
3.70370e+00 	1.23283e+01 	
3.95062e+00 	1.40484e+01 	
4.19753e+00 	1.58847e+01 	
4.44444e+00 	1.78376e+01 	
4.69136e+00 	1.99042e+01 	
4.93827e+00 	2.18171e+01 	
5.18519e+00 	2.09543e+01 	
5.43210e+00 	1.88576e+01 	
5.67901e+00 	1.68466e+01 	
5.92593e+00 	1.49520e+01 	
6.17284e+00 	1.31739e+01 	
