0.00000e+00 	3.30938e-16 	
2.46914e-01 	-4.01207e-01 	
4.93827e-01 	-6.89436e-01 	
7.40741e-01 	-8.02447e-01 	
9.87654e-01 	-7.48971e-01 	
1.23457e+00 	-5.90454e-01 	
1.48148e+00 	-4.02003e-01 	
1.72840e+00 	-2.39007e-01 	
1.97531e+00 	-1.24835e-01 	
2.22222e+00 	-5.74764e-02 	
2.46914e+00 	-2.33735e-02 	
2.71605e+00 	-8.40506e-03 	
2.96296e+00 	-2.67445e-03 	
3.20988e+00 	-7.53310e-04 	
3.45679e+00 	-1.87866e-04 	
3.70370e+00 	-4.14868e-05 	
3.95062e+00 	-8.11290e-06 	
4.19753e+00 	-1.40492e-06 	
4.44444e+00 	-2.15434e-07 	
4.69136e+00 	-2.91393e-08 	
4.93827e+00 	-2.35239e-09 	
5.18519e+00 	9.92575e-09 	
5.43210e+00 	8.05724e-08 	
5.67901e+00 	5.58588e-07 	
5.92593e+00 	3.42778e-06 	
6.17284e+00 	1.86270e-05 	
