0.00000e+00 	-3.11606e-17 	
2.46914e-01 	4.34571e-01 	
4.93827e-01 	8.69708e-01 	
7.40741e-01 	1.30595e+00 	
9.87654e-01 	1.74380e+00 	
1.23457e+00 	2.18367e+00 	
1.48148e+00 	2.62592e+00 	
1.72840e+00 	3.07080e+00 	
1.97531e+00 	3.51850e+00 	
2.22222e+00 	3.96912e+00 	
2.46914e+00 	4.42269e+00 	
2.71605e+00 	4.87917e+00 	
2.96296e+00 	5.33849e+00 	
3.20988e+00 	5.80052e+00 	
3.45679e+00 	6.26513e+00 	
3.70370e+00 	6.73216e+00 	
3.95062e+00 	7.20145e+00 	
4.19753e+00 	7.67282e+00 	
4.44444e+00 	8.14546e+00 	
4.69136e+00 	8.55905e+00 	
4.93827e+00 	4.62374e+00 	
5.18519e+00 	-8.27184e+00 	
5.43210e+00 	-8.37703e+00 	
5.67901e+00 	-7.90917e+00 	
5.92593e+00 	-7.43689e+00 	
6.17284e+00 	-6.96654e+00 	
