0.00000e+00 	-3.24793e-16 	
2.46914e-01 	4.14420e-01 	
4.93827e-01 	8.30403e-01 	
7.40741e-01 	1.24937e+00 	
9.87654e-01 	1.67246e+00 	
1.23457e+00 	2.10050e+00 	
1.48148e+00 	2.53396e+00 	
1.72840e+00 	2.97300e+00 	
1.97531e+00 	3.41752e+00 	
2.22222e+00 	3.86726e+00 	
2.46914e+00 	4.32182e+00 	
2.71605e+00 	4.78075e+00 	
2.96296e+00 	5.24360e+00 	
3.20988e+00 	5.70991e+00 	
3.45679e+00 	6.17926e+00 	
3.70370e+00 	6.65128e+00 	
3.95062e+00 	7.12562e+00 	
4.19753e+00 	7.60199e+00 	
4.44444e+00 	8.07946e+00 	
4.69136e+00 	8.49597e+00 	
4.93827e+00 	4.57071e+00 	
5.18519e+00 	-8.20453e+00 	
5.43210e+00 	-8.31315e+00 	
5.67901e+00 	-7.84080e+00 	
5.92593e+00 	-7.36357e+00 	
6.17284e+00 	-6.88818e+00 	
