0.00000e+00 	1.17180e+00 	
2.46914e-01 	1.10967e+00 	
4.93827e-01 	9.42306e-01 	
7.40741e-01 	7.17452e-01 	
9.87654e-01 	4.89665e-01 	
1.23457e+00 	2.99489e-01 	
1.48148e+00 	1.64088e-01 	
1.72840e+00 	8.05004e-02 	
1.97531e+00 	3.53459e-02 	
2.22222e+00 	1.38827e-02 	
2.46914e+00 	4.87488e-03 	
2.71605e+00 	1.52957e-03 	
2.96296e+00 	4.28593e-04 	
3.20988e+00 	1.07188e-04 	
3.45679e+00 	2.39130e-05 	
3.70370e+00 	4.75639e-06 	
3.95062e+00 	8.43051e-07 	
4.19753e+00 	1.33092e-07 	
4.44444e+00 	1.87062e-08 	
4.69136e+00 	2.34726e-09 	
4.93827e+00 	3.43353e-10 	
5.18519e+00 	8.17605e-10 	
5.43210e+00 	6.71489e-09 	
5.67901e+00 	5.06273e-08 	
5.92593e+00 	3.39860e-07 	
6.17284e+00 	2.03160e-06 	
