0.00000e+00 	-6.60297e-15 	
2.50000e-01 	-8.35710e-02 	
5.00000e-01 	-1.53771e-01 	
7.50000e-01 	-2.01172e-01 	
1.00000e+00 	-2.21992e-01 	
1.25000e+00 	-2.17273e-01 	
1.50000e+00 	-1.90830e-01 	
1.75000e+00 	-1.47362e-01 	
2.00000e+00 	-9.12661e-02 	
2.25000e+00 	-2.61505e-02 	
2.50000e+00 	4.52500e-02 	
2.75000e+00 	1.20960e-01 	
3.00000e+00 	1.99596e-01 	
3.25000e+00 	2.80212e-01 	
3.50000e+00 	3.62169e-01 	
3.75000e+00 	4.45040e-01 	
4.00000e+00 	5.28548e-01 	
4.25000e+00 	6.12509e-01 	
4.50000e+00 	6.96809e-01 	
4.75000e+00 	7.81378e-01 	
5.00000e+00 	8.66175e-01 	
5.25000e+00 	9.51180e-01 	
5.50000e+00 	1.03639e+00 	
5.75000e+00 	1.12179e+00 	
6.00000e+00 	1.20741e+00 	
6.25000e+00 	1.29326e+00 	
6.50000e+00 	1.37934e+00 	
6.75000e+00 	1.46567e+00 	
7.00000e+00 	1.55228e+00 	
7.25000e+00 	1.63917e+00 	
7.50000e+00 	1.72637e+00 	
7.75000e+00 	1.81389e+00 	
8.00000e+00 	1.90173e+00 	
8.25000e+00 	1.98993e+00 	
8.50000e+00 	2.07848e+00 	
8.75000e+00 	2.16739e+00 	
9.00000e+00 	2.25668e+00 	
9.25000e+00 	2.34635e+00 	
9.50000e+00 	2.43640e+00 	
9.75000e+00 	2.52683e+00 	
1.00000e+01 	2.61765e+00 	
1.02500e+01 	2.70885e+00 	
1.05000e+01 	2.80043e+00 	
1.07500e+01 	2.89238e+00 	
1.10000e+01 	2.98470e+00 	
1.12500e+01 	3.07738e+00 	
1.15000e+01 	3.17041e+00 	
1.17500e+01 	3.26377e+00 	
1.20000e+01 	3.35747e+00 	
1.22500e+01 	3.45149e+00 	
1.25000e+01 	3.54581e+00 	
1.27500e+01 	3.64042e+00 	
1.30000e+01 	3.73531e+00 	
1.32500e+01 	3.83047e+00 	
1.35000e+01 	3.92589e+00 	
1.37500e+01 	4.02154e+00 	
1.40000e+01 	4.11741e+00 	
1.42500e+01 	4.21362e+00 	
1.45000e+01 	4.31053e+00 	
1.47500e+01 	4.40971e+00 	
1.50000e+01 	4.52337e+00 	
