0.00000e+00 	2.29354e+01 	
2.46914e-01 	2.22510e+01 	
4.93827e-01 	2.03128e+01 	
7.40741e-01 	1.74365e+01 	
9.87654e-01 	1.40574e+01 	
1.23457e+00 	1.06268e+01 	
1.48148e+00 	7.51753e+00 	
1.72840e+00 	4.96462e+00 	
1.97531e+00 	3.05261e+00 	
2.22222e+00 	1.74247e+00 	
2.46914e+00 	9.20512e-01 	
2.71605e+00 	4.48628e-01 	
2.96296e+00 	2.01070e-01 	
3.20988e+00 	8.26126e-02 	
3.45679e+00 	3.10207e-02 	
3.70370e+00 	1.06144e-02 	
3.95062e+00 	3.30054e-03 	
4.19753e+00 	9.30286e-04 	
4.44444e+00 	2.37243e-04 	
4.69136e+00 	5.54032e-05 	
4.93827e+00 	1.62348e-05 	
5.18519e+00 	2.72510e-05 	
5.43210e+00 	1.15545e-04 	
5.67901e+00 	4.75712e-04 	
5.92593e+00 	1.77418e-03 	
6.17284e+00 	5.99110e-03 	
