1.10552e-14 	1.16361e-14 	1.18455e-14 	1.15962e-14 	1.09260e-14 	
2.76196e+00 	2.07678e+00 	1.86588e+00 	2.07678e+00 	2.76196e+00 	
5.02302e+00 	3.77296e+00 	3.38856e+00 	3.77296e+00 	5.02302e+00 	
6.42557e+00 	4.81817e+00 	4.32465e+00 	4.81817e+00 	6.42557e+00 	
6.84451e+00 	5.12029e+00 	4.59204e+00 	5.12029e+00 	6.84451e+00 	
6.39287e+00 	4.76851e+00 	4.27220e+00 	4.76851e+00 	6.39287e+00 	
5.35085e+00 	3.97768e+00 	3.55945e+00 	3.97768e+00 	5.35085e+00 	
4.05530e+00 	3.00311e+00 	2.68379e+00 	3.00311e+00 	4.05530e+00 	
2.79682e+00 	2.06259e+00 	1.84066e+00 	2.06259e+00 	2.79682e+00 	
1.75898e+00 	1.29155e+00 	1.15086e+00 	1.29155e+00 	1.75898e+00 	
1.00924e+00 	7.37705e-01 	6.56341e-01 	7.37705e-01 	1.00924e+00 	
5.27960e-01 	3.84153e-01 	3.41260e-01 	3.84153e-01 	5.27960e-01 	
2.51505e-01 	1.82168e-01 	1.61583e-01 	1.82168e-01 	2.51505e-01 	
1.08927e-01 	7.85443e-02 	6.95665e-02 	7.85443e-02 	1.08927e-01 	
4.28132e-02 	3.07378e-02 	2.71860e-02 	3.07378e-02 	4.28132e-02 	
1.52426e-02 	1.08979e-02 	9.62570e-03 	1.08979e-02 	1.52426e-02 	
4.90631e-03 	3.49395e-03 	3.08219e-03 	3.49395e-03 	4.90631e-03 	
1.42517e-03 	1.01111e-03 	8.90903e-04 	1.01111e-03 	1.42517e-03 	
3.72726e-04 	2.63511e-04 	2.31929e-04 	2.63511e-04 	3.72726e-04 	
8.63145e-05 	6.08294e-05 	5.34868e-05 	6.08294e-05 	8.63145e-05 	
1.03652e-05 	7.28990e-06 	6.40596e-06 	7.28990e-06 	1.03652e-05 	
-3.73916e-05 	-2.63179e-05 	-2.31321e-05 	-2.63179e-05 	-3.73916e-05 	
-1.82777e-04 	-1.29007e-04 	-1.13488e-04 	-1.29007e-04 	-1.82777e-04 	
-7.38634e-04 	-5.23102e-04 	-4.60655e-04 	-5.23102e-04 	-7.38634e-04 	
-2.67876e-03 	-1.90401e-03 	-1.67862e-03 	-1.90401e-03 	-2.67876e-03 	
-8.75850e-03 	-6.24944e-03 	-5.51637e-03 	-6.24944e-03 	-8.75850e-03 	
