0.00000e+00 	1.21403e-14 	
2.46914e-01 	-5.46421e+00 	
4.93827e-01 	-1.00160e+01 	
7.40741e-01 	-1.29808e+01 	
9.87654e-01 	-1.40787e+01 	
1.23457e+00 	-1.34534e+01 	
1.48148e+00 	-1.15725e+01 	
1.72840e+00 	-9.05106e+00 	
1.97531e+00 	-6.46607e+00 	
2.22222e+00 	-4.22636e+00 	
2.46914e+00 	-2.52726e+00 	
2.71605e+00 	-1.38107e+00 	
2.96296e+00 	-6.88518e-01 	
3.20988e+00 	-3.12499e-01 	
3.45679e+00 	-1.28838e-01 	
3.70370e+00 	-4.81401e-02 	
3.95062e+00 	-1.62657e-02 	
4.19753e+00 	-4.95909e-03 	
4.44444e+00 	-1.36061e-03 	
4.69136e+00 	-3.29771e-04 	
4.93827e+00 	-4.08169e-05 	
5.18519e+00 	1.45569e-04 	
5.43210e+00 	6.83011e-04 	
5.67901e+00 	2.63277e-03 	
5.92593e+00 	9.09860e-03 	
6.17284e+00 	2.83408e-02 	
