0.00000e+00 	-1.99075e+01 	
2.00000e-01 	-1.99039e+01 	
4.00000e-01 	-1.98930e+01 	
6.00000e-01 	-1.98750e+01 	
8.00000e-01 	-1.98497e+01 	
1.00000e+00 	-1.98174e+01 	
1.20000e+00 	-1.97779e+01 	
1.40000e+00 	-1.97315e+01 	
1.60000e+00 	-1.96781e+01 	
1.80000e+00 	-1.96178e+01 	
2.00000e+00 	-1.95508e+01 	
2.20000e+00 	-1.94772e+01 	
2.40000e+00 	-1.93971e+01 	
2.60000e+00 	-1.93107e+01 	
2.80000e+00 	-1.92180e+01 	
3.00000e+00 	-1.91194e+01 	
3.20000e+00 	-1.90148e+01 	
3.40000e+00 	-1.89047e+01 	
3.60000e+00 	-1.87891e+01 	
3.80000e+00 	-1.86682e+01 	
4.00000e+00 	-1.85424e+01 	
4.20000e+00 	-1.84118e+01 	
4.40000e+00 	-1.82768e+01 	
4.60000e+00 	-1.81376e+01 	
4.80000e+00 	-1.79944e+01 	
5.00000e+00 	-1.78476e+01 	
5.20000e+00 	-1.76975e+01 	
5.40000e+00 	-1.75445e+01 	
5.60000e+00 	-1.73887e+01 	
5.80000e+00 	-1.72307e+01 	
6.00000e+00 	-1.70707e+01 	
6.20000e+00 	-1.69091e+01 	
6.40000e+00 	-1.67463e+01 	
6.60000e+00 	-1.65826e+01 	
6.80000e+00 	-1.64184e+01 	
7.00000e+00 	-1.62542e+01 	
7.20000e+00 	-1.60902e+01 	
7.40000e+00 	-1.59268e+01 	
7.60000e+00 	-1.57645e+01 	
7.80000e+00 	-1.56037e+01 	
8.00000e+00 	-1.54445e+01 	
8.20000e+00 	-1.52875e+01 	
8.40000e+00 	-1.51330e+01 	
8.60000e+00 	-1.49812e+01 	
8.80000e+00 	-1.48325e+01 	
9.00000e+00 	-1.46872e+01 	
9.20000e+00 	-1.45456e+01 	
9.40000e+00 	-1.44080e+01 	
9.60000e+00 	-1.42744e+01 	
9.80000e+00 	-1.41453e+01 	
1.00000e+01 	-1.40206e+01 	
1.02000e+01 	-1.39007e+01 	
1.04000e+01 	-1.37857e+01 	
1.06000e+01 	-1.36756e+01 	
1.08000e+01 	-1.35706e+01 	
1.10000e+01 	-1.34707e+01 	
1.12000e+01 	-1.33759e+01 	
1.14000e+01 	-1.32864e+01 	
1.16000e+01 	-1.32020e+01 	
1.18000e+01 	-1.31228e+01 	
1.20000e+01 	-1.30488e+01 	
1.22000e+01 	-1.29800e+01 	
1.24000e+01 	-1.29162e+01 	
1.26000e+01 	-1.28574e+01 	
1.28000e+01 	-1.28036e+01 	
1.30000e+01 	-1.27547e+01 	
1.32000e+01 	-1.27106e+01 	
1.34000e+01 	-1.26712e+01 	
1.36000e+01 	-1.26366e+01 	
1.38000e+01 	-1.26066e+01 	
1.40000e+01 	-1.25811e+01 	
