0.00000e+00 	-1.52460e+16 	
2.00000e-01 	-1.11422e+29 	
4.00000e-01 	-2.20904e+29 	
6.00000e-01 	-3.26562e+29 	
8.00000e-01 	-4.26621e+29 	
1.00000e+00 	-5.19469e+29 	
1.20000e+00 	-6.03695e+29 	
1.40000e+00 	-6.78128e+29 	
1.60000e+00 	-7.41862e+29 	
1.80000e+00 	-7.94269e+29 	
2.00000e+00 	-8.35009e+29 	
2.20000e+00 	-8.64023e+29 	
2.40000e+00 	-8.81522e+29 	
2.60000e+00 	-8.87961e+29 	
2.80000e+00 	-8.84013e+29 	
3.00000e+00 	-8.70533e+29 	
3.20000e+00 	-8.48522e+29 	
3.40000e+00 	-8.19086e+29 	
3.60000e+00 	-7.83396e+29 	
3.80000e+00 	-7.42652e+29 	
4.00000e+00 	-6.98041e+29 	
4.20000e+00 	-6.50714e+29 	
4.40000e+00 	-6.01751e+29 	
4.60000e+00 	-5.52144e+29 	
4.80000e+00 	-5.02779e+29 	
5.00000e+00 	-4.54425e+29 	
5.20000e+00 	-4.07728e+29 	
5.40000e+00 	-3.63212e+29 	
5.60000e+00 	-3.21278e+29 	
5.80000e+00 	-2.82215e+29 	
6.00000e+00 	-2.46207e+29 	
6.20000e+00 	-2.13344e+29 	
6.40000e+00 	-1.83636e+29 	
6.60000e+00 	-1.57023e+29 	
6.80000e+00 	-1.33392e+29 	
7.00000e+00 	-1.12586e+29 	
7.20000e+00 	-9.44183e+28 	
7.40000e+00 	-7.86813e+28 	
7.60000e+00 	-6.51560e+28 	
7.80000e+00 	-5.36201e+28 	
8.00000e+00 	-4.38546e+28 	
8.20000e+00 	-3.56481e+28 	
8.40000e+00 	-2.88014e+28 	
8.60000e+00 	-2.31295e+28 	
8.80000e+00 	-1.84635e+28 	
9.00000e+00 	-1.46513e+28 	
9.20000e+00 	-1.15577e+28 	
9.40000e+00 	-9.06399e+27 	
9.60000e+00 	-7.06701e+27 	
9.80000e+00 	-5.47821e+27 	
1.00000e+01 	-4.22228e+27 	
1.02000e+01 	-3.23577e+27 	
1.04000e+01 	-2.46574e+27 	
1.06000e+01 	-1.86842e+27 	
1.08000e+01 	-1.40792e+27 	
1.10000e+01 	-1.05505e+27 	
1.12000e+01 	-7.86280e+26 	
1.14000e+01 	-5.82786e+26 	
1.16000e+01 	-4.29622e+26 	
1.18000e+01 	-3.15012e+26 	
1.20000e+01 	-2.29746e+26 	
1.22000e+01 	-1.66675e+26 	
1.24000e+01 	-1.20283e+26 	
1.26000e+01 	-8.63521e+25 	
1.28000e+01 	-6.16708e+25 	
1.30000e+01 	-4.38151e+25 	
1.32000e+01 	-3.09655e+25 	
1.34000e+01 	-2.17649e+25 	
1.36000e+01 	-1.52070e+25 	
1.38000e+01 	-1.05498e+25 	
1.40000e+01 	-7.24812e+24 	
