0.00000e+00 	-3.44346e+17 	
5.00000e-01 	2.93598e+31 	
1.00000e+00 	4.31955e+31 	
1.50000e+00 	3.16422e+31 	
2.00000e+00 	-6.08580e+30 	
2.50000e+00 	-6.17791e+31 	
3.00000e+00 	-1.21592e+32 	
3.50000e+00 	-1.71118e+32 	
4.00000e+00 	-2.00051e+32 	
4.50000e+00 	-2.04754e+32 	
5.00000e+00 	-1.88114e+32 	
5.50000e+00 	-1.57306e+32 	
6.00000e+00 	-1.20752e+32 	
6.50000e+00 	-8.55566e+31 	
7.00000e+00 	-5.61608e+31 	
7.50000e+00 	-3.42414e+31 	
8.00000e+00 	-1.94267e+31 	
8.50000e+00 	-1.02693e+31 	
9.00000e+00 	-5.06271e+30 	
9.50000e+00 	-2.32930e+30 	
1.00000e+01 	-1.00065e+30 	
1.05000e+01 	-4.01520e+29 	
1.10000e+01 	-1.50526e+29 	
1.15000e+01 	-5.27323e+28 	
1.20000e+01 	-1.72647e+28 	
1.25000e+01 	-5.28316e+27 	
1.30000e+01 	-1.51117e+27 	
1.35000e+01 	-4.04048e+26 	
1.40000e+01 	-1.00987e+26 	
1.45000e+01 	-2.35952e+25 	
1.50000e+01 	-5.15361e+24 	
1.55000e+01 	-1.05229e+24 	
1.60000e+01 	-2.00862e+23 	
1.65000e+01 	-3.58432e+22 	
1.70000e+01 	-5.97954e+21 	
1.75000e+01 	-9.32648e+20 	
1.80000e+01 	-1.36128e+20 	
1.85000e+01 	-1.85281e+19 	
1.90000e+01 	-2.46572e+18 	
1.95000e+01 	-4.57290e+17 	
2.00000e+01 	-5.75418e+16 	
