0.00000e+00 	3.17446e-01 	
2.46914e-01 	3.00387e-01 	
4.93827e-01 	2.54510e-01 	
7.40741e-01 	1.93063e-01 	
9.87654e-01 	1.31099e-01 	
1.23457e+00 	7.96725e-02 	
1.48148e+00 	4.33230e-02 	
1.72840e+00 	2.10715e-02 	
1.97531e+00 	9.16403e-03 	
2.22222e+00 	3.56231e-03 	
2.46914e+00 	1.23724e-03 	
2.71605e+00 	3.83773e-04 	
2.96296e+00 	1.06268e-04 	
3.20988e+00 	2.62574e-05 	
3.45679e+00 	5.78674e-06 	
3.70370e+00 	1.13700e-06 	
3.95062e+00 	1.99091e-07 	
4.19753e+00 	3.10548e-08 	
4.44444e+00 	4.31354e-09 	
4.69136e+00 	5.35008e-10 	
4.93827e+00 	7.72916e-11 	
5.18519e+00 	1.85227e-10 	
5.43210e+00 	1.53943e-09 	
5.67901e+00 	1.17431e-08 	
5.92593e+00 	7.97770e-08 	
6.17284e+00 	4.82695e-07 	
