0.00000e+00 	7.03435e-17 	
2.46914e-01 	-1.34397e-01 	
4.93827e-01 	-2.27806e-01 	
7.40741e-01 	-2.59332e-01 	
9.87654e-01 	-2.34949e-01 	
1.23457e+00 	-1.78627e-01 	
1.48148e+00 	-1.16671e-01 	
1.72840e+00 	-6.62778e-02 	
1.97531e+00 	-3.29831e-02 	
2.22222e+00 	-1.44437e-02 	
2.46914e+00 	-5.58199e-03 	
2.71605e+00 	-1.90751e-03 	
2.96296e+00 	-5.77138e-04 	
3.20988e+00 	-1.54742e-04 	
3.45679e+00 	-3.67881e-05 	
3.70370e+00 	-7.75786e-06 	
3.95062e+00 	-1.45148e-06 	
4.19753e+00 	-2.40973e-07 	
4.44444e+00 	-3.54989e-08 	
4.69136e+00 	-4.62389e-09 	
4.93827e+00 	-3.63027e-10 	
5.18519e+00 	1.54901e-09 	
5.43210e+00 	1.30238e-08 	
5.67901e+00 	9.38826e-08 	
5.92593e+00 	6.00312e-07 	
6.17284e+00 	3.40619e-06 	
