0.00000e+00 	1.66181e+00 	
2.46914e-01 	1.71670e+00 	
4.93827e-01 	1.88141e+00 	
7.40741e-01 	2.15606e+00 	
9.87654e-01 	2.54085e+00 	
1.23457e+00 	3.03603e+00 	
1.48148e+00 	3.64192e+00 	
1.72840e+00 	4.35891e+00 	
1.97531e+00 	5.18740e+00 	
2.22222e+00 	6.12785e+00 	
2.46914e+00 	7.18073e+00 	
2.71605e+00 	8.34653e+00 	
2.96296e+00 	9.62573e+00 	
3.20988e+00 	1.10188e+01 	
3.45679e+00 	1.25263e+01 	
3.70370e+00 	1.41487e+01 	
3.95062e+00 	1.58863e+01 	
4.19753e+00 	1.77397e+01 	
4.44444e+00 	1.97092e+01 	
4.69136e+00 	2.17921e+01 	
4.93827e+00 	2.37222e+01 	
5.18519e+00 	2.28505e+01 	
5.43210e+00 	2.07374e+01 	
5.67901e+00 	1.87099e+01 	
5.92593e+00 	1.67985e+01 	
6.17284e+00 	1.50030e+01 	
