0.000000e+00	-5.812096e+04	
1.000000e-01	-2.723956e+20	
2.000000e-01	-5.441242e+20	
3.000000e-01	-8.145206e+20	
4.000000e-01	-1.082924e+21	
5.000000e-01	-1.348682e+21	
6.000000e-01	-1.611147e+21	
7.000000e-01	-1.869686e+21	
8.000000e-01	-2.123678e+21	
9.000000e-01	-2.372515e+21	
1.000000e+00	-2.615607e+21	
1.100000e+00	-2.852385e+21	
1.200000e+00	-3.082297e+21	
1.300000e+00	-3.304816e+21	
1.400000e+00	-3.519437e+21	
1.500000e+00	-3.725684e+21	
1.600000e+00	-3.923103e+21	
1.700000e+00	-4.111274e+21	
1.800000e+00	-4.289803e+21	
1.900000e+00	-4.458328e+21	
2.000000e+00	-4.616519e+21	
2.100000e+00	-4.764080e+21	
2.200000e+00	-4.900748e+21	
2.300000e+00	-5.026293e+21	
2.400000e+00	-5.140522e+21	
2.500000e+00	-5.243276e+21	
2.600000e+00	-5.334433e+21	
2.700000e+00	-5.413906e+21	
2.800000e+00	-5.481644e+21	
2.900000e+00	-5.537633e+21	
3.000000e+00	-5.581891e+21	
3.100000e+00	-5.614476e+21	
3.200000e+00	-5.635478e+21	
3.300000e+00	-5.645021e+21	
3.400000e+00	-5.643264e+21	
3.500000e+00	-5.630396e+21	
3.600000e+00	-5.606641e+21	
3.700000e+00	-5.572251e+21	
3.800000e+00	-5.527508e+21	
3.900000e+00	-5.472724e+21	
4.000000e+00	-5.408234e+21	
4.100000e+00	-5.334402e+21	
4.200000e+00	-5.251614e+21	
4.300000e+00	-5.160279e+21	
4.400000e+00	-5.060826e+21	
4.500000e+00	-4.953702e+21	
4.600000e+00	-4.839373e+21	
4.700000e+00	-4.718318e+21	
4.800000e+00	-4.591032e+21	
4.900000e+00	-4.458018e+21	
5.000000e+00	-4.319792e+21	
5.100000e+00	-4.176875e+21	
5.200000e+00	-4.029794e+21	
5.300000e+00	-3.879081e+21	
5.400000e+00	-3.725268e+21	
5.500000e+00	-3.568887e+21	
5.600000e+00	-3.410470e+21	
5.700000e+00	-3.250542e+21	
5.800000e+00	-3.089623e+21	
5.900000e+00	-2.928226e+21	
6.000000e+00	-2.766855e+21	
6.100000e+00	-2.606001e+21	
6.200000e+00	-2.446143e+21	
6.300000e+00	-2.287747e+21	
6.400000e+00	-2.131262e+21	
6.500000e+00	-1.977120e+21	
6.600000e+00	-1.825734e+21	
6.700000e+00	-1.677497e+21	
6.800000e+00	-1.532783e+21	
6.900000e+00	-1.391943e+21	
7.000000e+00	-1.255304e+21	
7.100000e+00	-1.123171e+21	
7.200000e+00	-9.958231e+20	
7.300000e+00	-8.735161e+20	
7.400000e+00	-7.564789e+20	
7.500000e+00	-6.449149e+20	
7.600000e+00	-5.390012e+20	
7.700000e+00	-4.388885e+20	
7.800000e+00	-3.447012e+20	
7.900000e+00	-2.565370e+20	
8.000000e+00	-1.744674e+20	
8.100000e+00	-9.853793e+19	
8.200000e+00	-2.876844e+19	
8.300000e+00	3.484649e+19	
8.400000e+00	9.233692e+19	
8.500000e+00	1.437569e+20	
8.600000e+00	1.891838e+20	
8.700000e+00	2.287173e+20	
8.800000e+00	2.624788e+20	
8.900000e+00	2.906101e+20	
9.000000e+00	3.132725e+20	
9.100000e+00	3.306459e+20	
9.200000e+00	3.429270e+20	
9.300000e+00	3.503286e+20	
9.400000e+00	3.530785e+20	
9.500000e+00	3.514172e+20	
9.600000e+00	3.455978e+20	
9.700000e+00	3.358836e+20	
9.800000e+00	3.225472e+20	
9.900000e+00	3.058689e+20	
1.000000e+01	2.861354e+20	
1.010000e+01	2.636380e+20	
1.020000e+01	2.386717e+20	
1.030000e+01	2.115334e+20	
1.040000e+01	1.825204e+20	
1.050000e+01	1.519294e+20	
1.060000e+01	1.200548e+20	
1.070000e+01	8.718742e+19	
1.080000e+01	5.361340e+19	
1.090000e+01	1.961271e+19	
1.100000e+01	-1.454189e+19	
1.110000e+01	-4.858605e+19	
1.120000e+01	-8.226493e+19	
1.130000e+01	-1.153342e+20	
1.140000e+01	-1.475609e+20	
1.150000e+01	-1.787245e+20	
1.160000e+01	-2.086176e+20	
1.170000e+01	-2.370468e+20	
1.180000e+01	-2.638329e+20	
1.190000e+01	-2.888122e+20	
1.200000e+01	-3.118363e+20	
1.210000e+01	-3.327730e+20	
1.220000e+01	-3.515062e+20	
1.230000e+01	-3.679366e+20	
1.240000e+01	-3.819816e+20	
1.250000e+01	-3.935750e+20	
1.260000e+01	-4.026678e+20	
1.270000e+01	-4.092275e+20	
1.280000e+01	-4.132379e+20	
1.290000e+01	-4.146992e+20	
1.300000e+01	-4.136275e+20	
1.310000e+01	-4.100543e+20	
1.320000e+01	-4.040259e+20	
1.330000e+01	-3.956033e+20	
1.340000e+01	-3.848612e+20	
1.350000e+01	-3.718874e+20	
1.360000e+01	-3.567821e+20	
1.370000e+01	-3.396572e+20	
1.380000e+01	-3.206353e+20	
1.390000e+01	-2.998488e+20	
1.400000e+01	-2.774394e+20	
1.410000e+01	-2.535565e+20	
1.420000e+01	-2.283568e+20	
1.430000e+01	-2.020030e+20	
1.440000e+01	-1.746627e+20	
1.450000e+01	-1.465079e+20	
1.460000e+01	-1.177131e+20	
1.470000e+01	-8.845519e+19	
1.480000e+01	-5.891173e+19	
1.490000e+01	-2.926025e+19	
1.500000e+01	3.228474e+17	
