0.00000e+00 	2.18911e+00 	
2.46914e-01 	2.07926e+00 	
4.93827e-01 	1.78169e+00 	
7.40741e-01 	1.37733e+00 	
9.87654e-01 	9.60568e-01 	
1.23457e+00 	6.04366e-01 	
1.48148e+00 	3.43047e-01 	
1.72840e+00 	1.75667e-01 	
1.97531e+00 	8.11540e-02 	
2.22222e+00 	3.38229e-02 	
2.46914e+00 	1.27172e-02 	
2.71605e+00 	4.31377e-03 	
2.96296e+00 	1.32008e-03 	
3.20988e+00 	3.64438e-04 	
3.45679e+00 	9.07661e-05 	
3.70370e+00 	2.03939e-05 	
3.95062e+00 	4.13380e-06 	
4.19753e+00 	7.55905e-07 	
4.44444e+00 	1.24705e-07 	
4.69136e+00 	1.86571e-08 	
4.93827e+00 	3.36907e-09 	
5.18519e+00 	7.18856e-09 	
5.43210e+00 	4.87590e-08 	
5.67901e+00 	3.10996e-07 	
5.92593e+00 	1.79060e-06 	
6.17284e+00 	9.30070e-06 	
