0.00000e+00 	1.78839e+00 	
2.46914e-01 	1.72467e+00 	
4.93827e-01 	1.54546e+00 	
7.40741e-01 	1.28361e+00 	
9.87654e-01 	9.84554e-01 	
1.23457e+00 	6.94368e-01 	
1.48148e+00 	4.48250e-01 	
1.72840e+00 	2.63723e-01 	
1.97531e+00 	1.40851e-01 	
2.22222e+00 	6.80537e-02 	
2.46914e+00 	2.96572e-02 	
2.71605e+00 	1.16280e-02 	
2.96296e+00 	4.09307e-03 	
3.20988e+00 	1.29119e-03 	
3.45679e+00 	3.64480e-04 	
3.70370e+00 	9.19484e-05 	
3.95062e+00 	2.07077e-05 	
4.19753e+00 	4.15945e-06 	
4.44444e+00 	7.44646e-07 	
4.69136e+00 	1.19421e-07 	
4.93827e+00 	2.29136e-08 	
5.18519e+00 	4.74943e-08 	
5.43210e+00 	3.01875e-07 	
5.67901e+00 	1.78546e-06 	
5.92593e+00 	9.41494e-06 	
6.17284e+00 	4.42614e-05 	
