0.00000e+00 	3.75107e-01 	
2.46914e-01 	3.85169e-01 	
4.93827e-01 	4.22707e-01 	
7.40741e-01 	5.05633e-01 	
9.87654e-01 	6.54226e-01 	
1.23457e+00 	8.85431e-01 	
1.48148e+00 	1.21129e+00 	
1.72840e+00 	1.63965e+00 	
1.97531e+00 	2.17550e+00 	
2.22222e+00 	2.82201e+00 	
2.46914e+00 	3.58125e+00 	
2.71605e+00 	4.45463e+00 	
2.96296e+00 	5.44321e+00 	
3.20988e+00 	6.54776e+00 	
3.45679e+00 	7.76892e+00 	
3.70370e+00 	9.10722e+00 	
3.95062e+00 	1.05631e+01 	
4.19753e+00 	1.21369e+01 	
4.44444e+00 	1.38290e+01 	
4.69136e+00 	1.56335e+01 	
4.93827e+00 	1.72588e+01 	
5.18519e+00 	1.65426e+01 	
5.43210e+00 	1.47188e+01 	
5.67901e+00 	1.29682e+01 	
5.92593e+00 	1.13353e+01 	
6.17284e+00 	9.82043e+00 	
