0.00000e+00 	5.55354e-16 	
2.46914e-01 	-5.07847e-01 	
4.93827e-01 	-9.21019e-01 	
7.40741e-01 	-1.16843e+00 	
9.87654e-01 	-1.22200e+00 	
1.23457e+00 	-1.10427e+00 	
1.48148e+00 	-8.77490e-01 	
1.72840e+00 	-6.17569e-01 	
1.97531e+00 	-3.86060e-01 	
2.22222e+00 	-2.14580e-01 	
2.46914e+00 	-1.06066e-01 	
2.71605e+00 	-4.66168e-02 	
2.96296e+00 	-1.82123e-02 	
3.20988e+00 	-6.32256e-03 	
3.45679e+00 	-1.94976e-03 	
3.70370e+00 	-5.33940e-04 	
3.95062e+00 	-1.29807e-04 	
4.19753e+00 	-2.80077e-05 	
4.44444e+00 	-5.36137e-06 	
4.69136e+00 	-9.04277e-07 	
4.93827e+00 	-8.62830e-08 	
5.18519e+00 	3.40470e-07 	
5.43210e+00 	2.24098e-06 	
5.67901e+00 	1.24393e-05 	
5.92593e+00 	6.12029e-05 	
6.17284e+00 	2.67218e-04 	
