0.00000e+00 	2.97611e+20 	
2.00000e-01 	2.96558e+20 	
4.00000e-01 	2.93420e+20 	
6.00000e-01 	2.88266e+20 	
8.00000e-01 	2.81203e+20 	
1.00000e+00 	2.72378e+20 	
1.20000e+00 	2.61971e+20 	
1.40000e+00 	2.50188e+20 	
1.60000e+00 	2.37256e+20 	
1.80000e+00 	2.23413e+20 	
2.00000e+00 	2.08904e+20 	
2.20000e+00 	1.93972e+20 	
2.40000e+00 	1.78852e+20 	
2.60000e+00 	1.63762e+20 	
2.80000e+00 	1.48906e+20 	
3.00000e+00 	1.34461e+20 	
3.20000e+00 	1.20580e+20 	
3.40000e+00 	1.07390e+20 	
3.60000e+00 	9.49876e+19 	
3.80000e+00 	8.34454e+19 	
4.00000e+00 	7.28084e+19 	
4.20000e+00 	6.30985e+19 	
4.40000e+00 	5.43163e+19 	
4.60000e+00 	4.64440e+19 	
4.80000e+00 	3.94489e+19 	
5.00000e+00 	3.32862e+19 	
5.20000e+00 	2.79021e+19 	
5.40000e+00 	2.32366e+19 	
5.60000e+00 	1.92261e+19 	
5.80000e+00 	1.58058e+19 	
6.00000e+00 	1.29114e+19 	
6.20000e+00 	1.04806e+19 	
6.40000e+00 	8.45435e+18 	
6.60000e+00 	6.77773e+18 	
6.80000e+00 	5.40041e+18 	
7.00000e+00 	4.27701e+18 	
7.20000e+00 	3.36711e+18 	
7.40000e+00 	2.63520e+18 	
7.60000e+00 	2.05042e+18 	
7.80000e+00 	1.58631e+18 	
8.00000e+00 	1.22036e+18 	
8.20000e+00 	9.33663e+17 	
8.40000e+00 	7.10456e+17 	
8.60000e+00 	5.37751e+17 	
8.80000e+00 	4.04925e+17 	
9.00000e+00 	3.03371e+17 	
9.20000e+00 	2.26173e+17 	
9.40000e+00 	1.67819e+17 	
9.60000e+00 	1.23949e+17 	
9.80000e+00 	9.11423e+16 	
1.00000e+01 	6.67356e+16 	
1.02000e+01 	4.86678e+16 	
1.04000e+01 	3.53565e+16 	
1.06000e+01 	2.55944e+16 	
1.08000e+01 	1.84664e+16 	
1.10000e+01 	1.32833e+16 	
1.12000e+01 	9.52927e+15 	
1.14000e+01 	6.82014e+15 	
1.16000e+01 	4.87171e+15 	
1.18000e+01 	3.47470e+15 	
1.20000e+01 	2.47584e+15 	
1.22000e+01 	1.76339e+15 	
1.24000e+01 	1.25628e+15 	
1.26000e+01 	8.95948e+14 	
1.28000e+01 	6.40251e+14 	
1.30000e+01 	4.58984e+14 	
1.32000e+01 	3.30572e+14 	
1.34000e+01 	2.39657e+14 	
1.36000e+01 	1.75342e+14 	
1.38000e+01 	1.29923e+14 	
1.40000e+01 	9.79763e+13 	
