0.00000e+00 	-1.46787e+06 	
2.00000e-01 	-1.05137e+19 	
4.00000e-01 	-2.08027e+19 	
6.00000e-01 	-3.06505e+19 	
8.00000e-01 	-3.98563e+19 	
1.00000e+00 	-4.82415e+19 	
1.20000e+00 	-5.56563e+19 	
1.40000e+00 	-6.19833e+19 	
1.60000e+00 	-6.71406e+19 	
1.80000e+00 	-7.10831e+19 	
2.00000e+00 	-7.38019e+19 	
2.20000e+00 	-7.53225e+19 	
2.40000e+00 	-7.57017e+19 	
2.60000e+00 	-7.50231e+19 	
2.80000e+00 	-7.33922e+19 	
3.00000e+00 	-7.09309e+19 	
3.20000e+00 	-6.77715e+19 	
3.40000e+00 	-6.40517e+19 	
3.60000e+00 	-5.99087e+19 	
3.80000e+00 	-5.54755e+19 	
4.00000e+00 	-5.08760e+19 	
4.20000e+00 	-4.62229e+19 	
4.40000e+00 	-4.16149e+19 	
4.60000e+00 	-3.71355e+19 	
4.80000e+00 	-3.28528e+19 	
5.00000e+00 	-2.88192e+19 	
5.20000e+00 	-2.50722e+19 	
5.40000e+00 	-2.16361e+19 	
5.60000e+00 	-1.85227e+19 	
5.80000e+00 	-1.57337e+19 	
6.00000e+00 	-1.32624e+19 	
6.20000e+00 	-1.10951e+19 	
6.40000e+00 	-9.21327e+18 	
6.60000e+00 	-7.59493e+18 	
6.80000e+00 	-6.21603e+18 	
7.00000e+00 	-5.05165e+18 	
7.20000e+00 	-4.07694e+18 	
7.40000e+00 	-3.26790e+18 	
7.60000e+00 	-2.60187e+18 	
7.80000e+00 	-2.05796e+18 	
8.00000e+00 	-1.61725e+18 	
8.20000e+00 	-1.26286e+18 	
8.40000e+00 	-9.80002e+17 	
8.60000e+00 	-7.55873e+17 	
8.80000e+00 	-5.79532e+17 	
9.00000e+00 	-4.41745e+17 	
9.20000e+00 	-3.34807e+17 	
9.40000e+00 	-2.52353e+17 	
9.60000e+00 	-1.89183e+17 	
9.80000e+00 	-1.41087e+17 	
1.00000e+01 	-1.04687e+17 	
1.02000e+01 	-7.73006e+16 	
1.04000e+01 	-5.68117e+16 	
1.06000e+01 	-4.15668e+16 	
1.08000e+01 	-3.02832e+16 	
1.10000e+01 	-2.19739e+16 	
1.12000e+01 	-1.58842e+16 	
1.14000e+01 	-1.14419e+16 	
1.16000e+01 	-8.21528e+15 	
1.18000e+01 	-5.88133e+15 	
1.20000e+01 	-4.19952e+15 	
1.22000e+01 	-2.99188e+15 	
1.24000e+01 	-2.12750e+15 	
1.26000e+01 	-1.51056e+15 	
1.28000e+01 	-1.07130e+15 	
1.30000e+01 	-7.59149e+14 	
1.32000e+01 	-5.37626e+14 	
1.34000e+01 	-3.80503e+14 	
1.36000e+01 	-2.68993e+14 	
1.38000e+01 	-1.89664e+14 	
1.40000e+01 	-1.32926e+14 	
